timestamp;total;EMERALDS;TOMATOES
237800;4549.0;1701.0;2848.0
237900;4569.0;1701.0;2868.0
238000;4589.0;1701.0;2888.0
238100;4589.0;1701.0;2888.0
238200;4753.0;1905.0;2848.0
238300;4569.0;1701.0;2868.0
238400;4569.0;1701.0;2868.0
238500;4589.0;1701.0;2888.0
238600;4305.0;1497.0;2808.0
238700;4589.0;1701.0;2888.0
238800;4589.0;1701.0;2888.0
238900;4609.0;1701.0;2908.0
239000;4609.0;1701.0;2908.0
239100;4636.5;1701.0;2935.5
239200;4591.5;1701.0;2890.5
239300;4591.5;1701.0;2890.5
239400;4636.5;1701.0;2935.5
239500;4614.0;1701.0;2913.0
239600;4614.0;1701.0;2913.0
239700;4591.5;1701.0;2890.5
239800;4614.0;1701.0;2913.0
239900;4614.0;1701.0;2913.0
240000;4614.0;1701.0;2913.0
240100;4614.0;1701.0;2913.0
240200;4591.5;1701.0;2890.5
240300;4410.0;1701.0;2709.0
240400;4595.5;1701.0;2894.5
240500;4418.0;1497.0;2921.0
240600;4622.0;1701.0;2921.0
240700;4648.5;1701.0;2947.5
240800;4701.5;1701.0;3000.5
240900;4648.5;1701.0;2947.5
241000;4648.5;1701.0;2947.5
241100;4595.5;1701.0;2894.5
241200;4569.0;1701.0;2868.0
241300;4648.5;1701.0;2947.5
241400;4489.5;1701.0;2788.5
241500;4542.5;1701.0;2841.5
241600;4489.5;1701.0;2788.5
241700;4489.5;1701.0;2788.5
241800;4463.0;1701.0;2762.0
241900;4489.5;1701.0;2788.5
242000;4524.5;1736.0;2788.5
242100;4524.5;1736.0;2788.5
242200;4340.5;1552.0;2788.5
242300;4577.5;1736.0;2841.5
242400;4577.5;1736.0;2841.5
242500;4604.0;1736.0;2868.0
242600;4446.5;1552.0;2894.5
242700;4630.5;1736.0;2894.5
242800;4736.5;1736.0;3000.5
242900;4551.0;1736.0;2815.0
243000;4577.5;1736.0;2841.5
243100;4630.5;1736.0;2894.5
243200;4604.0;1736.0;2868.0
243300;4577.5;1736.0;2841.5
243400;4577.5;1736.0;2841.5
243500;4393.5;1552.0;2841.5
243600;4605.5;1764.0;2841.5
243700;4526.0;1764.0;2762.0
243800;4473.0;1764.0;2709.0
243900;4526.0;1764.0;2762.0
244000;4499.5;1764.0;2735.5
244100;4473.0;1764.0;2709.0
244200;4473.0;1764.0;2709.0
244300;4446.5;1764.0;2682.5
244400;4473.0;1764.0;2709.0
244500;4446.5;1764.0;2682.5
244600;4473.0;1764.0;2709.0
244700;4446.5;1764.0;2682.5
244800;4420.0;1764.0;2656.0
244900;4420.0;1764.0;2656.0
245000;4420.0;1764.0;2656.0
245100;4220.0;1564.0;2656.0
245200;4367.0;1764.0;2603.0
245300;4526.0;1764.0;2762.0
245400;4420.0;1764.0;2656.0
245500;4420.0;1764.0;2656.0
245600;4367.0;1764.0;2603.0
245700;4261.0;1764.0;2497.0
245800;4261.0;1764.0;2497.0
245900;4367.0;1764.0;2603.0
246000;4367.0;1764.0;2603.0
246100;4393.5;1764.0;2629.5
246200;4420.0;1764.0;2656.0
246300;4446.5;1764.0;2682.5
246400;4473.0;1764.0;2709.0
246500;4473.0;1764.0;2709.0
246600;4473.0;1764.0;2709.0
246700;4499.5;1764.0;2735.5
246800;4499.5;1764.0;2735.5
246900;4499.5;1764.0;2735.5
247000;4526.0;1764.0;2762.0
247100;4552.5;1764.0;2788.5
247200;4579.0;1764.0;2815.0
247300;4552.5;1764.0;2788.5
247400;4499.5;1764.0;2735.5
247500;4552.5;1764.0;2788.5
247600;4579.0;1764.0;2815.0
247700;4552.5;1764.0;2788.5
247800;4552.5;1764.0;2788.5
247900;4526.0;1764.0;2762.0
248000;4552.5;1764.0;2788.5
248100;4526.0;1764.0;2762.0
248200;4499.5;1764.0;2735.5
248300;4473.0;1764.0;2709.0
248400;4499.5;1764.0;2735.5
248500;4499.5;1764.0;2735.5
248600;4499.5;1764.0;2735.5
248700;4521.5;1764.0;2757.5
248800;4497.0;1764.0;2733.0
248900;4497.0;1764.0;2733.0
249000;4543.5;1764.0;2779.5
249100;4543.5;1764.0;2779.5
249200;4517.0;1764.0;2753.0
249300;4543.5;1764.0;2779.5
249400;4596.5;1764.0;2832.5
249500;4676.0;1764.0;2912.0
249600;4702.5;1764.0;2938.5
249700;4702.5;1764.0;2938.5
249800;4713.5;1764.0;2949.5
249900;4741.0;1764.0;2977.0
250000;4933.5;1764.0;3169.5
250100;4768.5;1764.0;3004.5
250200;4753.0;1764.0;2989.0
250300;4753.0;1764.0;2989.0
250400;4724.5;1764.0;2960.5
250500;4696.0;1764.0;2932.0
250600;4724.5;1764.0;2960.5
250700;4930.0;1764.0;3166.0
250800;4738.0;1764.0;2974.0
250900;4714.0;1764.0;2950.0
251000;4738.0;1764.0;2974.0
251100;4714.0;1764.0;2950.0
251200;4714.0;1764.0;2950.0
251300;4738.0;1764.0;2974.0
251400;4738.0;1764.0;2974.0
251500;4786.0;1764.0;3022.0
251600;4762.0;1764.0;2998.0
251700;4738.0;1764.0;2974.0
251800;4749.0;1764.0;2985.0
251900;4774.0;1764.0;3010.0
252000;4774.0;1764.0;3010.0
252100;4749.0;1764.0;2985.0
252200;4774.0;1764.0;3010.0
252300;4798.0;1764.0;3034.0
252400;4637.0;1764.0;2873.0
252500;4752.0;1764.0;2988.0
252600;4775.0;1764.0;3011.0
252700;4752.0;1764.0;2988.0
252800;4775.0;1764.0;3011.0
252900;4752.0;1764.0;2988.0
253000;4775.0;1764.0;3011.0
253100;4798.0;1764.0;3034.0
253200;4752.0;1764.0;2988.0
253300;4550.0;1764.0;2786.0
253400;4732.0;1764.0;2968.0
253500;4917.5;1764.0;3153.5
253600;4724.0;1764.0;2960.0
253700;4702.5;1764.0;2938.5
253800;4702.5;1764.0;2938.5
253900;4681.0;1764.0;2917.0
254000;4681.0;1764.0;2917.0
254100;4659.5;1764.0;2895.5
254200;4638.0;1764.0;2874.0
254300;4681.0;1764.0;2917.0
254400;4659.5;1764.0;2895.5
254500;4702.5;1764.0;2938.5
254600;4681.0;1764.0;2917.0
254700;4681.0;1764.0;2917.0
254800;4681.0;1764.0;2917.0
254900;4659.5;1764.0;2895.5
255000;4659.5;1764.0;2895.5
255100;4681.0;1764.0;2917.0
255200;4681.0;1764.0;2917.0
255300;4702.5;1764.0;2938.5
255400;4847.0;1764.0;3083.0
255500;4719.0;1764.0;2955.0
255600;4703.0;1764.0;2939.0
255700;4687.0;1764.0;2923.0
255800;4719.0;1764.0;2955.0
255900;4719.0;1764.0;2955.0
256000;4719.0;1764.0;2955.0
256100;4703.0;1764.0;2939.0
256200;4687.0;1764.0;2923.0
256300;4799.0;1764.0;3035.0
256400;4719.0;1764.0;2955.0
256500;4735.0;1764.0;2971.0
256600;4735.0;1764.0;2971.0
256700;4866.5;1764.0;3102.5
256800;4758.5;1764.0;2994.5
256900;4745.0;1764.0;2981.0
257000;4731.5;1764.0;2967.5
257100;4731.5;1764.0;2967.5
257200;4731.5;1764.0;2967.5
257300;4745.0;1764.0;2981.0
257400;4745.0;1764.0;2981.0
257500;4731.5;1764.0;2967.5
257600;4718.0;1764.0;2954.0
257700;4704.5;1764.0;2940.5
257800;4718.0;1764.0;2954.0
257900;4718.0;1764.0;2954.0
258000;4785.5;1764.0;3021.5
258100;4718.0;1764.0;2954.0
258200;4731.5;1764.0;2967.5
258300;4731.5;1764.0;2967.5
258400;4731.5;1764.0;2967.5
258500;4718.0;1764.0;2954.0
258600;4718.0;1764.0;2954.0
258700;4637.0;1764.0;2873.0
258800;4704.5;1764.0;2940.5
258900;4677.5;1764.0;2913.5
259000;4694.0;1764.0;2930.0
259100;4682.0;1764.0;2918.0
259200;4694.0;1764.0;2930.0
259300;4694.0;1764.0;2930.0
259400;4682.0;1764.0;2918.0
259500;4694.0;1764.0;2930.0
259600;4682.0;1764.0;2918.0
259700;4694.0;1764.0;2930.0
259800;4682.0;1764.0;2918.0
259900;4682.0;1764.0;2918.0
260000;4694.0;1764.0;2930.0
260100;4706.0;1764.0;2942.0
260200;4706.0;1764.0;2942.0
260300;4694.0;1764.0;2930.0
260400;4694.0;1764.0;2930.0
260500;4682.0;1764.0;2918.0
260600;4694.0;1764.0;2930.0
260700;4694.0;1764.0;2930.0
260800;4670.0;1764.0;2906.0
260900;4670.0;1764.0;2906.0
261000;4682.0;1764.0;2918.0
261100;4658.0;1764.0;2894.0
261200;4670.0;1764.0;2906.0
261300;4658.0;1764.0;2894.0
261400;4658.0;1764.0;2894.0
261500;4670.0;1764.0;2906.0
261600;4658.0;1764.0;2894.0
261700;4658.0;1764.0;2894.0
261800;4646.0;1764.0;2882.0
261900;4662.5;1764.0;2898.5
262000;4673.0;1764.0;2909.0
262100;4683.5;1764.0;2919.5
262200;4694.0;1764.0;2930.0
262300;4694.0;1764.0;2930.0
262400;4704.5;1764.0;2940.5
262500;4715.0;1764.0;2951.0
262600;4725.5;1764.0;2961.5
262700;4746.5;1764.0;2982.5
262800;4746.5;1764.0;2982.5
262900;4781.5;1820.0;2961.5
263000;4781.5;1820.0;2961.5
263100;4771.0;1820.0;2951.0
263200;4760.5;1820.0;2940.5
263300;4771.0;1820.0;2951.0
263400;4771.0;1820.0;2951.0
263500;4771.0;1820.0;2951.0
263600;4771.0;1820.0;2951.0
263700;4760.5;1820.0;2940.5
263800;4739.5;1820.0;2919.5
263900;4739.5;1820.0;2919.5
264000;4750.0;1820.0;2930.0
264100;4750.0;1820.0;2930.0
264200;4771.0;1820.0;2951.0
264300;4771.0;1820.0;2951.0
264400;4672.0;1820.0;2852.0
264500;4787.5;1820.0;2967.5
264600;4771.0;1820.0;2951.0
264700;4771.0;1820.0;2951.0
264800;4804.0;1820.0;2984.0
264900;4820.5;1820.0;3000.5
265000;4820.5;1820.0;3000.5
265100;4820.5;1820.0;3000.5
265200;4820.5;1820.0;3000.5
265300;4820.5;1820.0;3000.5
265400;4820.5;1820.0;3000.5
265500;4837.0;1820.0;3017.0
265600;4853.5;1820.0;3033.5
265700;4820.5;1820.0;3000.5
265800;4820.5;1820.0;3000.5
265900;4837.0;1820.0;3017.0
266000;4820.5;1820.0;3000.5
266100;4687.0;1820.0;2867.0
266200;4823.5;1820.0;3003.5
266300;4804.0;1820.0;2984.0
266400;4804.0;1820.0;2984.0
266500;4804.0;1820.0;2984.0
266600;4862.5;1820.0;3042.5
266700;4862.5;1820.0;3042.5
266800;4862.5;1820.0;3042.5
266900;4862.5;1820.0;3042.5
267000;4862.5;1820.0;3042.5
267100;4901.5;1820.0;3081.5
267200;4901.5;1820.0;3081.5
267300;4862.5;1820.0;3042.5
267400;4862.5;1820.0;3042.5
267500;4862.5;1820.0;3042.5
267600;4900.0;1820.0;3080.0
267700;4864.0;1820.0;3044.0
267800;4864.0;1820.0;3044.0
267900;4696.0;1652.0;3044.0
268000;4864.0;1820.0;3044.0
268100;4864.0;1820.0;3044.0
268200;4882.0;1820.0;3062.0
268300;4828.0;1820.0;3008.0
268400;4846.0;1820.0;3026.0
268500;4864.0;1820.0;3044.0
268600;4882.0;1820.0;3062.0
268700;4792.0;1820.0;2972.0
268800;4864.0;1820.0;3044.0
268900;4882.0;1820.0;3062.0
269000;4864.0;1820.0;3044.0
269100;4876.0;1820.0;3056.0
269200;4857.0;1820.0;3037.0
269300;4838.0;1820.0;3018.0
269400;4857.0;1820.0;3037.0
269500;4857.0;1820.0;3037.0
269600;4876.0;1820.0;3056.0
269700;4981.0;1820.0;3161.0
269800;4855.0;1820.0;3035.0
269900;4690.0;1820.0;2870.0
270000;4834.0;1820.0;3014.0
270100;4882.0;1820.0;3062.0
270200;4882.0;1820.0;3062.0
270300;4882.0;1820.0;3062.0
270400;4930.0;1820.0;3110.0
270500;4954.0;1820.0;3134.0
270600;5002.0;1820.0;3182.0
270700;5050.0;1820.0;3230.0
270800;5026.0;1820.0;3206.0
270900;5050.0;1820.0;3230.0
271000;5026.0;1820.0;3206.0
271100;5026.0;1820.0;3206.0
271200;5026.0;1820.0;3206.0
271300;5026.0;1820.0;3206.0
271400;4978.0;1820.0;3158.0
271500;4954.0;1820.0;3134.0
271600;4714.0;1820.0;2894.0
271700;4938.0;1820.0;3118.0
271800;5134.0;1988.0;3146.0
271900;4938.0;1820.0;3118.0
272000;4938.0;1820.0;3118.0
272100;5134.0;1988.0;3146.0
272200;4966.0;1820.0;3146.0
272300;4882.0;1820.0;3062.0
272400;5050.0;1820.0;3230.0
272500;5022.0;1820.0;3202.0
272600;5050.0;1820.0;3230.0
272700;4966.0;1820.0;3146.0
272800;4826.0;1820.0;3006.0
272900;4938.0;1820.0;3118.0
273000;4966.0;1820.0;3146.0
273100;4938.0;1820.0;3118.0
273200;4938.0;1820.0;3118.0
273300;4910.0;1820.0;3090.0
273400;4882.0;1820.0;3062.0
273500;4882.0;1820.0;3062.0
273600;4854.0;1820.0;3034.0
273700;4882.0;1820.0;3062.0
273800;4882.0;1820.0;3062.0
273900;4882.0;1820.0;3062.0
274000;4882.0;1820.0;3062.0
274100;4910.0;1820.0;3090.0
274200;4966.0;1820.0;3146.0
274300;4832.0;1820.0;3012.0
274400;4940.0;1820.0;3120.0
274500;4967.0;1820.0;3147.0
274600;4940.0;1820.0;3120.0
274700;4940.0;1820.0;3120.0
274800;4913.0;1820.0;3093.0
274900;4913.0;1820.0;3093.0
275000;4706.0;1820.0;2886.0
275100;4916.0;1820.0;3096.0
275200;4916.0;1820.0;3096.0
275300;4946.0;1820.0;3126.0
275400;4916.0;1820.0;3096.0
275500;5066.0;1820.0;3246.0
275600;4856.0;1820.0;3036.0
275700;4916.0;1820.0;3096.0
275800;4916.0;1820.0;3096.0
275900;4886.0;1820.0;3066.0
276000;4886.0;1820.0;3066.0
276100;4856.0;1820.0;3036.0
276200;4766.0;1820.0;2946.0
276300;4796.0;1820.0;2976.0
276400;4768.5;1820.0;2948.5
276500;4768.5;1820.0;2948.5
276600;4823.5;1820.0;3003.5
276700;4796.0;1820.0;2976.0
276800;4823.5;1820.0;3003.5
276900;4796.0;1820.0;2976.0
277000;4823.5;1820.0;3003.5
277100;4851.0;1820.0;3031.0
277200;4851.0;1820.0;3031.0
277300;4851.0;1820.0;3031.0
277400;4851.0;1820.0;3031.0
277500;4823.5;1820.0;3003.5
277600;4768.5;1820.0;2948.5
277700;4796.0;1820.0;2976.0
277800;4878.5;1820.0;3058.5
277900;4878.5;1820.0;3058.5
278000;4906.0;1820.0;3086.0
278100;4878.5;1820.0;3058.5
278200;4851.0;1820.0;3031.0
278300;4768.5;1820.0;2948.5
278400;4576.0;1820.0;2756.0
278500;4713.5;1820.0;2893.5
278600;4790.5;1820.0;2970.5
278700;4816.0;1820.0;2996.0
278800;4816.0;1820.0;2996.0
278900;4790.5;1820.0;2970.5
279000;4841.5;1820.0;3021.5
279100;4867.0;1820.0;3047.0
279200;5045.5;1820.0;3225.5
279300;4918.0;1820.0;3098.0
279400;4765.0;1820.0;2945.0
279500;4750.0;1652.0;3098.0
279600;4969.0;1820.0;3149.0
279700;4994.5;1820.0;3174.5
279800;5020.0;1820.0;3200.0
279900;4994.5;1820.0;3174.5
280000;5020.0;1820.0;3200.0
280100;5061.5;1652.0;3409.5
280200;5079.0;1820.0;3259.0
280300;5079.0;1820.0;3259.0
280400;5128.0;1820.0;3308.0
280500;4960.0;1652.0;3308.0
280600;5104.0;1820.0;3284.0
280700;5104.0;1820.0;3284.0
280800;5104.0;1820.0;3284.0
280900;5056.0;1820.0;3236.0
281000;5032.0;1820.0;3212.0
281100;5056.0;1820.0;3236.0
281200;5080.0;1820.0;3260.0
281300;5080.0;1820.0;3260.0
281400;5056.0;1820.0;3236.0
281500;5080.0;1820.0;3260.0
281600;5080.0;1820.0;3260.0
281700;4934.0;1652.0;3282.0
281800;5264.0;1820.0;3444.0
281900;5136.0;1820.0;3316.0
282000;5136.0;1820.0;3316.0
282100;5136.0;1820.0;3316.0
282200;5174.0;1820.0;3354.0
282300;5174.0;1820.0;3354.0
282400;5138.0;1820.0;3318.0
282500;5063.0;1820.0;3243.0
282600;5223.0;1820.0;3403.0
282700;5223.0;1820.0;3403.0
282800;5201.0;1820.0;3381.0
282900;5201.0;1820.0;3381.0
283000;5223.0;1820.0;3403.0
283100;5201.0;1820.0;3381.0
283200;5201.0;1820.0;3381.0
283300;5355.0;1820.0;3535.0
283400;5179.0;1820.0;3359.0
283500;5201.0;1820.0;3381.0
283600;5179.0;1820.0;3359.0
283700;5179.0;1820.0;3359.0
283800;5201.0;1820.0;3381.0
283900;5069.0;1820.0;3249.0
284000;5223.0;1820.0;3403.0
284100;5223.0;1820.0;3403.0
284200;5201.0;1820.0;3381.0
284300;5223.0;1820.0;3403.0
284400;5545.0;1988.0;3557.0
284500;5245.0;1820.0;3425.0
284600;5311.0;1820.0;3491.0
284700;5443.0;1820.0;3623.0
284800;5289.0;1820.0;3469.0
284900;5289.0;1820.0;3469.0
285000;5311.0;1820.0;3491.0
285100;5289.0;1820.0;3469.0
285200;5289.0;1820.0;3469.0
285300;5311.0;1820.0;3491.0
285400;5333.0;1820.0;3513.0
285500;5355.0;1820.0;3535.0
285600;5355.0;1820.0;3535.0
285700;5397.0;1862.0;3535.0
285800;5228.0;1862.0;3366.0
285900;5546.5;1862.0;3684.5
286000;5375.0;1862.0;3513.0
286100;5375.0;1862.0;3513.0
286200;5326.0;1862.0;3464.0
286300;5350.5;1862.0;3488.5
286400;5350.5;1862.0;3488.5
286500;5326.0;1862.0;3464.0
286600;5326.0;1862.0;3464.0
286700;5301.5;1862.0;3439.5
286800;5263.5;1862.0;3401.5
286900;5442.0;1862.0;3580.0
287000;5263.5;1862.0;3401.5
287100;5109.0;1862.0;3247.0
287200;5289.0;1862.0;3427.0
287300;5259.0;1862.0;3397.0
287400;5259.0;1862.0;3397.0
287500;5049.0;1862.0;3187.0
287600;5229.0;1862.0;3367.0
287700;5229.0;1862.0;3367.0
287800;5199.0;1862.0;3337.0
287900;5199.0;1862.0;3337.0
288000;5169.0;1862.0;3307.0
288100;5139.0;1862.0;3277.0
288200;5109.0;1862.0;3247.0
288300;5049.0;1862.0;3187.0
288400;5049.0;1862.0;3187.0
288500;5049.0;1862.0;3187.0
288600;5049.0;1862.0;3187.0
288700;5061.0;1862.0;3199.0
288800;4999.0;1862.0;3137.0
288900;5061.0;1862.0;3199.0
289000;5030.0;1862.0;3168.0
289100;5092.0;1862.0;3230.0
289200;5092.0;1862.0;3230.0
289300;5123.0;1862.0;3261.0
289400;5154.0;1862.0;3292.0
289500;5154.0;1862.0;3292.0
289600;5123.0;1862.0;3261.0
289700;5154.0;1862.0;3292.0
289800;4999.0;1862.0;3137.0
289900;5154.0;1862.0;3292.0
290000;4999.0;1862.0;3137.0
290100;5154.0;1862.0;3292.0
290200;5123.0;1862.0;3261.0
290300;5185.0;1862.0;3323.0
290400;5232.5;1862.0;3370.5
290500;5200.0;1862.0;3338.0
290600;5167.5;1862.0;3305.5
290700;5167.5;1862.0;3305.5
290800;5135.0;1862.0;3273.0
290900;5135.0;1862.0;3273.0
291000;5070.0;1862.0;3208.0
291100;5135.0;1862.0;3273.0
291200;5167.5;1862.0;3305.5
291300;5135.0;1862.0;3273.0
291400;5135.0;1862.0;3273.0
291500;5167.5;1862.0;3305.5
291600;5167.5;1862.0;3305.5
291700;5165.0;1862.0;3303.0
291800;5285.0;1862.0;3423.0
291900;5225.0;1862.0;3363.0
292000;5195.0;1862.0;3333.0
292100;5195.0;1862.0;3333.0
292200;5165.0;1862.0;3303.0
292300;5195.0;1862.0;3333.0
292400;5195.0;1862.0;3333.0
292500;5225.0;1862.0;3363.0
292600;5165.0;1862.0;3303.0
292700;5135.0;1862.0;3273.0
292800;5105.0;1862.0;3243.0
292900;5135.0;1862.0;3273.0
293000;5135.0;1862.0;3273.0
293100;5105.0;1862.0;3243.0
293200;5105.0;1862.0;3243.0
293300;5075.0;1862.0;3213.0
293400;5105.0;1862.0;3243.0
293500;5015.0;1862.0;3153.0
293600;5015.0;1862.0;3153.0
293700;5075.0;1862.0;3213.0
293800;5075.0;1862.0;3213.0
293900;4853.0;1670.0;3183.0
294000;5045.0;1862.0;3183.0
294100;5237.0;2054.0;3183.0
294200;5045.0;1862.0;3183.0
294300;5015.0;1862.0;3153.0
294400;5015.0;1862.0;3153.0
294500;5043.0;1890.0;3153.0
294600;4983.0;1890.0;3093.0
294700;4983.0;1890.0;3093.0
294800;5043.0;1890.0;3153.0
294900;5103.0;1890.0;3213.0
295000;5103.0;1890.0;3213.0
295100;5133.0;1890.0;3243.0
295200;5133.0;1890.0;3243.0
295300;5133.0;1890.0;3243.0
295400;5343.0;1890.0;3453.0
295500;5163.0;1890.0;3273.0
295600;5133.0;1890.0;3243.0
295700;5193.0;1890.0;3303.0
295800;5193.0;1890.0;3303.0
295900;5163.0;1890.0;3273.0
296000;5193.0;1890.0;3303.0
296100;5190.5;1890.0;3300.5
296200;5053.0;1890.0;3163.0
296300;5190.5;1890.0;3300.5
296400;5163.0;1890.0;3273.0
296500;5108.0;1890.0;3218.0
296600;5108.0;1890.0;3218.0
296700;5108.0;1890.0;3218.0
296800;5078.0;1890.0;3188.0
296900;5228.0;1890.0;3338.0
297000;4872.0;1714.0;3158.0
297100;5138.0;1890.0;3248.0
297200;5168.0;1890.0;3278.0
297300;5138.0;1890.0;3248.0
297400;5247.0;1939.0;3308.0
297500;5247.0;1939.0;3308.0
297600;5217.0;1939.0;3278.0
297700;5247.0;1939.0;3308.0
297800;5217.0;1939.0;3278.0
297900;5187.0;1939.0;3248.0
298000;5157.0;1939.0;3218.0
298100;5217.0;1939.0;3278.0
298200;5127.0;1939.0;3188.0
298300;5097.0;1939.0;3158.0
298400;5127.0;1939.0;3188.0
298500;5127.0;1939.0;3188.0
298600;5097.0;1939.0;3158.0
298700;5097.0;1939.0;3158.0
298800;5067.0;1939.0;3128.0
298900;5146.0;1988.0;3158.0
299000;5146.0;1988.0;3158.0
299100;5146.0;1988.0;3158.0
299200;5206.0;1988.0;3218.0
299300;5176.0;1988.0;3188.0
299400;5236.0;1988.0;3248.0
299500;4996.0;1988.0;3008.0
299600;5236.0;1988.0;3248.0
299700;5296.0;1988.0;3308.0
299800;5116.0;1988.0;3128.0
299900;5236.0;1988.0;3248.0
300000;5271.0;2023.0;3248.0
300100;5283.0;2023.0;3260.0
300200;5345.0;2023.0;3322.0
300300;5314.0;2023.0;3291.0
300400;5159.0;2023.0;3136.0
300500;5376.0;2023.0;3353.0
300600;5190.0;2023.0;3167.0
300700;5407.0;2023.0;3384.0
300800;5345.0;2023.0;3322.0
300900;5376.0;2023.0;3353.0
301000;5186.0;1811.0;3375.0
301100;5398.0;2023.0;3375.0
301200;5431.0;2023.0;3408.0
301300;5464.0;2023.0;3441.0
301400;5431.0;2023.0;3408.0
301500;5431.0;2023.0;3408.0
301600;5705.5;2023.0;3682.5
301700;5237.0;1811.0;3426.0
301800;5477.5;2023.0;3454.5
301900;5477.5;2023.0;3454.5
302000;5237.0;1811.0;3426.0
302100;5449.0;2023.0;3426.0
302200;5449.0;2023.0;3426.0
302300;5477.5;2023.0;3454.5
302400;5477.5;2023.0;3454.5
302500;5677.0;2023.0;3654.0
302600;5534.5;2023.0;3511.5
302700;5477.5;2023.0;3454.5
302800;5477.5;2023.0;3454.5
302900;5477.5;2023.0;3454.5
303000;5477.5;2023.0;3454.5
303100;5477.5;2023.0;3454.5
303200;5534.5;2023.0;3511.5
303300;5506.0;2023.0;3483.0
303400;5506.0;2023.0;3483.0
303500;5534.5;2023.0;3511.5
303600;5563.0;2023.0;3540.0
303700;5620.0;2023.0;3597.0
303800;5648.5;2023.0;3625.5
303900;5677.0;2023.0;3654.0
304000;5677.0;2023.0;3654.0
304100;5705.5;2023.0;3682.5
304200;5705.5;2023.0;3682.5
304300;5677.0;2023.0;3654.0
304400;5563.0;2023.0;3540.0
304500;5705.5;2023.0;3682.5
304600;5677.0;2023.0;3654.0
304700;5705.5;2023.0;3682.5
304800;5648.5;2023.0;3625.5
304900;5648.5;2023.0;3625.5
305000;5620.0;2023.0;3597.0
305100;5591.5;2023.0;3568.5
305200;5591.5;2023.0;3568.5
305300;5563.0;2023.0;3540.0
305400;5563.0;2023.0;3540.0
305500;5534.5;2023.0;3511.5
305600;5775.0;2235.0;3540.0
305700;5587.0;2023.0;3564.0
305800;5587.0;2023.0;3564.0
305900;5405.5;1811.0;3594.5
306000;5587.0;2023.0;3564.0
306100;5375.0;1811.0;3564.0
306200;5617.5;2023.0;3594.5
306300;5648.0;2023.0;3625.0
306400;5678.5;2023.0;3655.5
306500;5648.0;2023.0;3625.0
306600;5648.0;2023.0;3625.0
306700;5648.0;2023.0;3625.0
306800;5617.5;2023.0;3594.5
306900;5465.0;2023.0;3442.0
307000;5617.5;2023.0;3594.5
307100;5617.5;2023.0;3594.5
307200;5648.0;2023.0;3625.0
307300;5648.0;2023.0;3625.0
307400;5678.5;2023.0;3655.5
307500;5678.5;2023.0;3655.5
307600;5648.0;2023.0;3625.0
307700;5739.5;2023.0;3716.5
307800;5770.0;2023.0;3747.0
307900;5750.5;2023.0;3727.5
308000;5750.5;2023.0;3727.5
308100;5750.5;2023.0;3727.5
308200;5798.0;2023.0;3775.0
308300;5770.0;2023.0;3747.0
308400;5770.0;2023.0;3747.0
308500;5770.0;2023.0;3747.0
308600;5826.0;2023.0;3803.0
308700;5686.0;2023.0;3663.0
308800;5826.0;2023.0;3803.0
308900;5770.0;2023.0;3747.0
309000;5742.0;2023.0;3719.0
309100;5770.0;2023.0;3747.0
309200;5770.0;2023.0;3747.0
309300;5798.0;2051.0;3747.0
309400;5770.0;2051.0;3719.0
309500;5742.0;2051.0;3691.0
309600;5770.0;2051.0;3719.0
309700;5714.0;2051.0;3663.0
309800;5658.0;2051.0;3607.0
309900;5630.0;2051.0;3579.0
310000;5630.0;2051.0;3579.0
310100;5658.0;2051.0;3607.0
310200;5546.0;2051.0;3495.0
310300;5714.0;2051.0;3663.0
310400;5714.0;2051.0;3663.0
310500;5714.0;2051.0;3663.0
310600;5546.0;1855.0;3691.0
310700;5910.0;2051.0;3859.0
310800;5742.0;2051.0;3691.0
310900;5882.0;2247.0;3635.0
311000;5686.0;2051.0;3635.0
311100;5686.0;2051.0;3635.0
311200;5686.0;2051.0;3635.0
311300;5686.0;2051.0;3635.0
311400;5742.0;2051.0;3691.0
311500;5770.0;2051.0;3719.0
311600;5742.0;2051.0;3691.0
311700;5742.0;2051.0;3691.0
311800;5742.0;2051.0;3691.0
311900;5798.0;2051.0;3747.0
312000;5770.0;2051.0;3719.0
312100;5714.0;2051.0;3663.0
312200;5686.0;2051.0;3635.0
312300;5714.0;2051.0;3663.0
312400;5658.0;2051.0;3607.0
312500;5686.0;2051.0;3635.0
312600;5702.5;2051.0;3651.5
312700;5676.0;2051.0;3625.0
312800;5649.5;2051.0;3598.5
312900;5676.0;2051.0;3625.0
313000;5702.5;2051.0;3651.5
313100;5702.5;2051.0;3651.5
313200;5702.5;2051.0;3651.5
313300;5729.0;2051.0;3678.0
313400;5729.0;2051.0;3678.0
313500;5755.5;2051.0;3704.5
313600;5782.0;2051.0;3731.0
313700;5755.5;2051.0;3704.5
313800;5755.5;2051.0;3704.5
313900;5782.0;2051.0;3731.0
314000;5729.0;2051.0;3678.0
314100;5729.0;2051.0;3678.0
314200;5772.0;2051.0;3721.0
314300;5828.0;2051.0;3777.0
314400;5856.0;2107.0;3749.0
314500;5828.0;2107.0;3721.0
314600;5856.0;2107.0;3749.0
314700;5828.0;2107.0;3721.0
314800;5856.0;2107.0;3749.0
314900;5856.0;2107.0;3749.0
315000;5856.0;2107.0;3749.0
315100;5856.0;2107.0;3749.0
315200;5884.0;2107.0;3777.0
315300;5884.0;2107.0;3777.0
