timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
19600,-3294.5,366.0,-886.0,13.0,-38.0,-2106.0,-664.0,-56.5,77.0,0.0,0.0,0.0,0.0
19700,-1691.5,604.0,-284.0,22.0,-24.5,-1765.5,-421.0,56.5,121.0,0.0,0.0,0.0,0.0
19800,-1149.0,1080.0,-466.5,28.0,-20.0,-1652.0,-340.0,56.5,165.0,0.0,0.0,0.0,0.0
19900,-3268.0,247.0,-824.5,16.0,-38.0,-2106.0,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
20000,-3595.5,485.0,-1003.5,10.0,-42.5,-2219.5,-745.0,-113.0,33.0,0.0,0.0,0.0,0.0
20100,-2793.0,604.0,-824.5,16.0,-33.5,-1992.5,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
20200,-3118.0,842.0,-1182.5,10.0,-38.0,-2106.0,-664.0,-56.5,77.0,0.0,0.0,0.0,0.0
20300,-2674.0,723.0,-824.5,16.0,-33.5,-1992.5,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
20400,-2701.0,1080.0,-1003.5,10.0,-38.0,-2106.0,-664.0,-56.5,77.0,0.0,0.0,0.0,0.0
20500,-1841.0,1556.0,-824.5,16.0,-33.5,-1992.5,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
20600,-863.0,1794.0,-645.5,22.0,-24.5,-1765.5,-421.0,56.5,121.0,0.0,0.0,0.0,0.0
20700,-1723.0,1556.0,-824.5,16.0,-29.0,-1879.0,-583.0,-56.5,77.0,0.0,0.0,0.0,0.0
20800,-2587.0,1437.0,-1003.5,10.0,-42.5,-2219.5,-745.0,-56.5,33.0,0.0,0.0,0.0,0.0
20900,-2362.5,1437.0,-1182.5,37.0,-11.0,-1992.5,-583.0,-56.5,-11.0,0.0,0.0,0.0,0.0
