timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
34500;2842.0;683.0;2159.0
34600;2842.0;683.0;2159.0
34700;2842.0;683.0;2159.0
34800;2722.0;683.0;2039.0
34900;2842.0;683.0;2159.0
35000;2842.0;683.0;2159.0
35100;2894.0;655.0;2239.0
35200;2802.0;683.0;2119.0
35300;2774.0;655.0;2119.0
35400;2908.0;669.0;2239.0
35500;2922.0;683.0;2239.0
35600;2922.0;683.0;2239.0
35700;3442.0;683.0;2759.0
35800;3442.0;683.0;2759.0
35900;3042.0;683.0;2359.0
36000;2962.0;683.0;2279.0
36100;3334.0;655.0;2679.0
36200;3002.0;683.0;2319.0
36300;3002.0;683.0;2319.0
36400;3002.0;683.0;2319.0
36500;3026.0;707.0;2319.0
36600;3001.0;682.0;2319.0
36700;3001.0;682.0;2319.0
36800;3001.0;682.0;2319.0
36900;3001.0;682.0;2319.0
37000;3041.0;682.0;2359.0
37100;3081.0;682.0;2399.0
37200;3043.5;644.5;2399.0
37300;3201.0;682.0;2519.0
37400;3056.0;657.0;2399.0
37500;3081.0;682.0;2399.0
37600;2936.0;657.0;2279.0
37700;3226.0;707.0;2519.0
37800;3207.0;808.0;2399.0
37900;3120.0;721.0;2399.0
38000;3202.0;763.0;2439.0
38100;3042.0;763.0;2279.0
38200;3242.0;763.0;2479.0
38300;3242.0;763.0;2479.0
38400;2796.0;757.0;2039.0
38500;3263.0;784.0;2479.0
38600;3236.0;757.0;2479.0
38700;3125.0;766.0;2359.0
38800;3134.0;775.0;2359.0
38900;3134.0;775.0;2359.0
39000;3152.0;793.0;2359.0
39100;3352.0;793.0;2559.0
39200;3361.0;802.0;2559.0
39300;3343.0;784.0;2559.0
39400;3343.0;784.0;2559.0
39500;3343.0;784.0;2559.0
39600;3343.0;784.0;2559.0
39700;3325.0;766.0;2559.0
39800;3379.0;820.0;2559.0
39900;3410.0;851.0;2559.0
40000;3428.0;829.0;2599.0
40100;3353.5;834.5;2519.0
40200;3490.0;851.0;2639.0
40300;3370.0;851.0;2519.0
40400;3599.0;840.0;2759.0
40500;3599.0;840.0;2759.0
40600;3479.0;840.0;2639.0
40700;3479.0;840.0;2639.0
40800;3479.0;840.0;2639.0
40900;3473.5;834.5;2639.0
41000;3519.0;840.0;2679.0
41100;3542.5;823.5;2719.0
41200;3657.0;818.0;2839.0
41300;3537.0;818.0;2719.0
41400;3679.0;840.0;2839.0
41500;3714.0;875.0;2839.0
41600;3588.0;869.0;2719.0
41700;4108.0;869.0;3239.0
41800;3735.0;896.0;2839.0
41900;3594.0;875.0;2719.0
42000;3434.0;875.0;2559.0
42100;3680.0;881.0;2799.0
42200;3542.0;863.0;2679.0
42300;3554.0;875.0;2679.0
42400;3665.0;866.0;2799.0
42500;3701.0;902.0;2799.0
42600;3668.0;869.0;2799.0
42700;3680.0;881.0;2799.0
42800;3686.0;887.0;2799.0
42900;3803.0;884.0;2919.0
43000;3250.0;851.0;2399.0
43100;3754.0;875.0;2879.0
43200;3763.0;884.0;2879.0
43300;3754.0;875.0;2879.0
43400;3754.0;875.0;2879.0
43500;3754.0;875.0;2879.0
43600;3760.0;881.0;2879.0
43700;3760.0;881.0;2879.0
43800;3640.0;881.0;2759.0
43900;3874.0;875.0;2999.0
44000;3794.0;875.0;2919.0
44100;3834.0;875.0;2959.0
44200;3954.0;875.0;3079.0
44300;3834.0;875.0;2959.0
44400;3834.0;875.0;2959.0
44500;3711.0;872.0;2839.0
44600;3834.0;875.0;2959.0
44700;3314.0;875.0;2439.0
44800;3834.0;875.0;2959.0
44900;3705.0;866.0;2839.0
45000;3985.0;866.0;3119.0
45100;3988.0;869.0;3119.0
45200;3940.0;821.0;3119.0
45300;3920.0;881.0;3039.0
45400;3938.0;899.0;3039.0
45500;3920.0;881.0;3039.0
45600;3902.0;863.0;3039.0
45700;3920.0;881.0;3039.0
45800;3908.0;869.0;3039.0
45900;3800.0;881.0;2919.0
46000;3966.0;887.0;3079.0
46100;3856.0;857.0;2999.0
46200;4000.0;881.0;3119.0
46300;3958.0;839.0;3119.0
46400;4120.0;881.0;3239.0
46500;4054.0;935.0;3119.0
46600;3988.0;869.0;3119.0
46700;3988.0;869.0;3119.0
46800;3988.0;869.0;3119.0
46900;3988.0;869.0;3119.0
47000;3992.0;833.0;3159.0
47100;4230.0;911.0;3319.0
47200;4068.0;869.0;3199.0
47300;4098.0;899.0;3199.0
47400;3948.0;869.0;3079.0
47500;4176.0;857.0;3319.0
47600;4176.0;857.0;3319.0
47700;4176.0;857.0;3319.0
47800;4056.0;857.0;3199.0
47900;4074.0;875.0;3199.0
48000;4096.0;857.0;3239.0
48100;4496.0;857.0;3639.0
48200;4124.0;845.0;3279.0
48300;4136.0;857.0;3279.0
48400;4142.0;863.0;3279.0
48500;4136.0;857.0;3279.0
48600;4136.0;857.0;3279.0
48700;4034.0;875.0;3159.0
48800;4016.0;857.0;3159.0
48900;4148.0;869.0;3279.0
49000;4188.0;869.0;3319.0
49100;4228.0;869.0;3359.0
49200;4228.0;869.0;3359.0
49300;4336.0;857.0;3479.0
49400;4150.0;911.0;3239.0
49500;4228.0;869.0;3359.0
49600;4204.0;845.0;3359.0
49700;4216.0;857.0;3359.0
49800;4228.0;869.0;3359.0
49900;4246.0;887.0;3359.0
50000;4268.0;869.0;3399.0
50100;4428.0;869.0;3559.0
50200;4440.0;881.0;3559.0
50300;4194.0;875.0;3319.0
50400;4428.0;869.0;3559.0
50500;4296.0;857.0;3439.0
50600;4296.0;857.0;3439.0
50700;4296.0;857.0;3439.0
50800;4296.0;857.0;3439.0
50900;4356.5;917.5;3439.0
51000;4345.5;866.5;3479.0
51100;4411.0;892.0;3519.0
51200;4308.0;909.0;3399.0
51300;4308.0;909.0;3399.0
51400;4359.0;960.0;3399.0
51500;4445.0;926.0;3519.0
51600;4428.0;909.0;3519.0
51700;4531.0;892.0;3639.0
51800;4445.0;926.0;3519.0
51900;4282.5;883.5;3399.0
52000;4308.0;909.0;3399.0
52100;4525.0;926.0;3599.0
52200;4508.0;909.0;3599.0
52300;4611.0;892.0;3719.0
52400;4491.0;892.0;3599.0
52500;4491.0;892.0;3599.0
52600;4891.0;892.0;3999.0
52700;4491.0;892.0;3599.0
52800;4474.0;875.0;3599.0
52900;4474.0;875.0;3599.0
53000;4394.0;875.0;3519.0
53100;4571.0;892.0;3679.0
53200;4914.0;875.0;4039.0
53300;4451.0;892.0;3559.0
53400;4691.0;892.0;3799.0
53500;4545.5;866.5;3679.0
53600;4131.0;892.0;3239.0
53700;4588.0;909.0;3679.0
53800;4457.5;778.5;3679.0
53900;4690.0;891.0;3799.0
54000;4730.0;891.0;3839.0
54100;4692.5;853.5;3839.0
54200;4770.0;891.0;3879.0
54300;4505.0;866.0;3639.0
54400;4625.0;866.0;3759.0
54500;4625.0;866.0;3759.0
54600;4667.0;908.0;3759.0
54700;4713.5;954.5;3759.0
54800;4547.0;908.0;3639.0
54900;4667.0;908.0;3759.0
55000;4707.0;908.0;3799.0
55100;4793.5;954.5;3839.0
55200;4731.5;892.5;3839.0
55300;4747.0;908.0;3839.0
55400;4580.5;861.5;3719.0
55500;4747.0;908.0;3839.0
55600;4747.0;908.0;3839.0
55700;4907.0;908.0;3999.0
55800;4747.0;908.0;3839.0
55900;4700.5;861.5;3839.0
56000;4787.0;908.0;3879.0
56100;4707.0;908.0;3799.0
56200;4827.0;908.0;3919.0
56300;4947.0;908.0;4039.0
56400;4705.0;786.0;3919.0
56500;4668.0;749.0;3919.0
56600;4820.0;901.0;3919.0
56700;4858.0;939.0;3919.0
56800;4820.0;901.0;3919.0
56900;4738.0;939.0;3799.0
57000;4898.0;939.0;3959.0
57100;4860.0;901.0;3959.0
57200;4938.0;939.0;3999.0
57300;4805.0;806.0;3999.0
57400;4957.0;958.0;3999.0
57500;5060.0;901.0;4159.0
57600;5022.0;863.0;4159.0
57700;4824.0;825.0;3999.0
57800;4704.0;825.0;3879.0
57900;4704.0;825.0;3879.0
58000;4902.0;863.0;4039.0
58100;4942.0;863.0;4079.0
58200;4999.0;920.0;4079.0
58300;4942.0;863.0;4079.0
58400;4963.0;884.0;4079.0
58500;4963.0;884.0;4079.0
58600;5083.0;884.0;4199.0
58700;4963.0;884.0;4079.0
58800;4963.0;884.0;4079.0
58900;4963.0;884.0;4079.0
59000;4963.0;884.0;4079.0
59100;5063.5;904.5;4159.0
59200;5186.5;1027.5;4159.0
59300;4981.5;822.5;4159.0
59400;5002.0;843.0;4159.0
59500;5016.0;857.0;4159.0
59600;4996.5;837.5;4159.0
59700;4724.0;725.0;3999.0
59800;4947.0;788.0;4159.0
59900;4947.0;788.0;4159.0
60000;5092.0;893.0;4199.0
60100;5132.0;893.0;4239.0
60200;5012.0;893.0;4119.0
60300;4802.0;563.0;4239.0
60400;5159.0;920.0;4239.0
60500;5159.0;920.0;4239.0
60600;5159.0;920.0;4239.0
60700;5210.0;971.0;4239.0
60800;5202.5;843.5;4359.0
60900;5039.0;920.0;4119.0
61000;5301.0;1022.0;4279.0
61100;5341.0;1022.0;4319.0
61200;5341.0;1022.0;4319.0
61300;5392.0;1073.0;4319.0
61400;5392.0;1073.0;4319.0
61500;5512.0;1073.0;4439.0
61600;5341.0;1022.0;4319.0
61700;5341.0;1022.0;4319.0
61800;5341.0;1022.0;4319.0
61900;5501.0;1022.0;4479.0
62000;5303.0;1064.0;4239.0
62100;5463.0;1064.0;4399.0
62200;5485.5;1086.5;4399.0
62300;5583.0;1064.0;4519.0
62400;5463.0;1064.0;4399.0
62500;5418.0;1019.0;4399.0
62600;5508.0;1109.0;4399.0
62700;5463.0;1064.0;4399.0
62800;5343.0;1064.0;4279.0
62900;5395.5;996.5;4399.0
63000;5435.5;996.5;4439.0
63100;5498.0;1019.0;4479.0
63200;5565.5;1086.5;4479.0
63300;5378.0;1019.0;4359.0
63400;5453.0;974.0;4479.0
63500;5333.0;974.0;4359.0
63600;5618.0;1019.0;4599.0
63700;5557.0;1078.0;4479.0
63800;5557.0;1078.0;4479.0
63900;5510.0;1031.0;4479.0
64000;5620.5;1101.5;4519.0
64100;5550.0;1031.0;4519.0
64200;5590.0;1031.0;4559.0
64300;5150.0;1031.0;4119.0
64400;5710.0;1031.0;4679.0
64500;5470.0;1031.0;4439.0
64600;5660.5;1101.5;4559.0
64700;5590.0;1031.0;4559.0
64800;5637.0;1078.0;4559.0
64900;5618.0;1059.0;4559.0
65000;5778.0;1059.0;4719.0
65100;5655.0;1016.0;4639.0
65200;5655.0;1016.0;4639.0
65300;5650.5;1011.5;4639.0
65400;5718.0;1079.0;4639.0
65500;5495.5;856.5;4639.0
65600;5787.0;1148.0;4639.0
65700;5734.0;1095.0;4639.0
65800;5787.0;1148.0;4639.0
65900;5787.0;1148.0;4639.0
66000;5947.0;1148.0;4799.0
66100;5987.0;1148.0;4839.0
66200;6040.0;1201.0;4839.0
66300;5867.0;1148.0;4719.0
66400;5867.0;1148.0;4719.0
66500;5867.0;1148.0;4719.0
66600;5867.0;1148.0;4719.0
66700;5787.5;1068.5;4719.0
66800;5787.5;1068.5;4719.0
66900;5867.0;1148.0;4719.0
67000;5960.0;1201.0;4759.0
67100;5827.0;1148.0;4679.0
67200;5947.0;1148.0;4799.0
67300;5894.0;1095.0;4799.0
67400;6067.0;1148.0;4919.0
67500;6026.5;1227.5;4799.0
67600;6347.0;1148.0;5199.0
67700;5894.0;1095.0;4799.0
67800;5947.0;1148.0;4799.0
67900;5947.0;1148.0;4799.0
68000;5968.0;1169.0;4799.0
68100;6168.0;1169.0;4999.0
68200;6048.0;1169.0;4879.0
68300;6023.0;1144.0;4879.0
68400;6048.0;1169.0;4879.0
68500;6168.0;1169.0;4999.0
68600;6048.0;1169.0;4879.0
68700;6168.0;1169.0;4999.0
68800;5848.0;969.0;4879.0
68900;5878.0;1119.0;4759.0
69000;6088.0;1169.0;4919.0
69100;6008.0;1169.0;4839.0
69200;6128.0;1169.0;4959.0
69300;6078.0;1119.0;4959.0
69400;6178.0;1219.0;4959.0
69500;6128.0;1169.0;4959.0
69600;6103.0;1144.0;4959.0
69700;6103.0;1144.0;4959.0
69800;6203.0;1244.0;4959.0
69900;6248.0;1169.0;5079.0
70000;5753.0;1194.0;4559.0
70100;6208.0;1169.0;5039.0
70200;6113.0;1194.0;4919.0
70300;6163.0;1244.0;4919.0
70400;6608.0;1169.0;5439.0
70500;6328.0;1169.0;5159.0
70600;6283.0;1244.0;5039.0
70700;6258.0;1219.0;5039.0
70800;6208.0;1169.0;5039.0
70900;6038.0;1119.0;4919.0
71000;6138.0;1219.0;4919.0
71100;6063.0;1144.0;4919.0
71200;6208.0;969.0;5239.0
71300;6483.0;1244.0;5239.0
71400;6338.0;1219.0;5119.0
71500;5848.0;1169.0;4679.0
71600;6408.0;1169.0;5239.0
71700;6458.0;1219.0;5239.0
71800;6508.0;1269.0;5239.0
71900;6388.0;1269.0;5119.0
72000;6428.0;1269.0;5159.0
72100;6453.0;1294.0;5159.0
72200;6348.0;1269.0;5079.0
72300;6188.0;989.0;5199.0
72400;6578.0;1379.0;5199.0
72500;6548.0;1349.0;5199.0
72600;6608.0;1409.0;5199.0
72700;6608.0;1409.0;5199.0
72800;6218.0;1019.0;5199.0
72900;6548.0;1349.0;5199.0
73000;6468.0;1349.0;5119.0
73100;6688.0;1409.0;5279.0
73200;6188.0;1349.0;4839.0
73300;6628.0;1349.0;5279.0
73400;6838.0;1559.0;5279.0
73500;6688.0;1409.0;5279.0
73600;6688.0;1409.0;5279.0
73700;6748.0;1469.0;5279.0
73800;6748.0;1469.0;5279.0
73900;6538.0;1259.0;5279.0
74000;6458.0;1139.0;5319.0
74100;6768.0;1409.0;5359.0
74200;6948.0;1469.0;5479.0
74300;6828.0;1469.0;5359.0
74400;6708.0;1469.0;5239.0
74500;6888.0;1529.0;5359.0
74600;6828.0;1469.0;5359.0
74700;6828.0;1469.0;5359.0
74800;6828.0;1469.0;5359.0
74900;6708.0;1469.0;5239.0
75000;6988.0;1469.0;5519.0
75100;6788.0;1469.0;5319.0
75200;6908.0;1469.0;5439.0
75300;6908.0;1469.0;5439.0
75400;6878.0;1559.0;5319.0
75500;6848.0;1409.0;5439.0
75600;6788.0;1469.0;5319.0
75700;6848.0;1409.0;5439.0
75800;6848.0;1409.0;5439.0
75900;6848.0;1409.0;5439.0
76000;7048.0;1409.0;5639.0
76100;6808.0;1409.0;5399.0
76200;6808.0;1409.0;5399.0
76300;6970.0;1451.0;5519.0
76400;7189.0;1550.0;5639.0
76500;7311.0;1792.0;5519.0
76600;7108.0;1589.0;5519.0
76700;7479.0;1560.0;5919.0
76800;7224.0;1705.0;5519.0
76900;7224.0;1705.0;5519.0
77000;7268.0;1589.0;5679.0
77100;7308.0;1589.0;5719.0
77200;7217.0;1618.0;5599.0
77300;7246.0;1647.0;5599.0
77400;7246.0;1647.0;5599.0
77500;7246.0;1647.0;5599.0
77600;7246.0;1647.0;5599.0
77700;7366.0;1647.0;5719.0
77800;6927.0;1328.0;5599.0
77900;7246.0;1647.0;5599.0
78000;7348.0;1589.0;5759.0
78100;7181.0;1502.0;5679.0
78200;7090.0;1531.0;5559.0
78300;7268.0;1589.0;5679.0
78400;7268.0;1589.0;5679.0
78500;7181.0;1502.0;5679.0
78600;7268.0;1589.0;5679.0
78700;7210.0;1531.0;5679.0
78800;7210.0;1531.0;5679.0
78900;7181.0;1502.0;5679.0
79000;7482.0;1763.0;5719.0
79100;7348.0;1589.0;5759.0
79200;7348.0;1589.0;5759.0
79300;7199.0;1560.0;5639.0
79400;7348.0;1589.0;5759.0
79500;7290.0;1531.0;5759.0
79600;7261.0;1502.0;5759.0
79700;7348.0;1589.0;5759.0
79800;7348.0;1589.0;5759.0
79900;7468.0;1589.0;5879.0
80000;7388.0;1589.0;5799.0
80100;7548.0;1589.0;5959.0
80200;7341.0;1502.0;5839.0
80300;7308.0;1589.0;5719.0
80400;6960.0;1241.0;5719.0
80500;7370.0;1531.0;5839.0
80600;7515.0;1676.0;5839.0
80700;7428.0;1589.0;5839.0
80800;7399.0;1560.0;5839.0
80900;7250.0;1531.0;5719.0
81000;7410.0;1531.0;5879.0
81100;7363.0;1444.0;5919.0
81200;7359.0;1560.0;5799.0
81300;7272.0;1473.0;5799.0
81400;7272.0;1473.0;5799.0
81500;7392.0;1473.0;5919.0
81600;7305.0;1386.0;5919.0
81700;7276.0;1357.0;5919.0
81800;7334.0;1415.0;5919.0
