timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
13400;76.0;37.0;39.0
13500;76.0;37.0;39.0
13600;76.0;37.0;39.0
13700;76.0;37.0;39.0
13800;76.0;37.0;39.0
13900;76.0;37.0;39.0
14000;162.0;37.0;125.0
14100;-190.0;37.0;-227.0
14200;-3.0;16.0;-19.0
14300;-51.0;16.0;-67.0
14400;39.0;58.0;-19.0
14500;11.0;30.0;-19.0
14600;240.0;51.0;189.0
14700;192.0;163.0;29.0
14800;-176.0;51.0;-227.0
14900;11.0;30.0;-19.0
15000;0.0;51.0;-51.0
15100;-16.0;51.0;-67.0
15200;112.0;51.0;61.0
15300;0.0;-61.0;61.0
15400;64.0;51.0;13.0
15500;126.0;65.0;61.0
15600;64.0;51.0;13.0
15700;78.0;65.0;13.0
15800;64.0;51.0;13.0
15900;78.0;65.0;13.0
16000;206.0;177.0;29.0
16100;144.0;51.0;93.0
16200;82.0;37.0;45.0
16300;68.0;23.0;45.0
16400;124.0;79.0;45.0
16500;-1.0;2.0;-3.0
16600;82.0;37.0;45.0
16700;-384404.0;79.0;-384483.0
16800;186.0;93.0;93.0
16900;138.0;93.0;45.0
17000;126.0;65.0;61.0
17100;-87.0;44.0;-131.0
17200;142.0;65.0;77.0
17300;94.0;65.0;29.0
17400;45.0;16.0;29.0
17500;150.0;121.0;29.0
17600;212.0;135.0;77.0
17700;-52.0;79.0;-131.0
17800;156.0;79.0;77.0
17900;212.0;135.0;77.0
18000;172.0;79.0;93.0
18100;195.0;86.0;109.0
18200;242.0;85.0;157.0
18300;209.0;100.0;109.0
18400;205.0;96.0;109.0
18500;210.0;101.0;109.0
18600;208.0;99.0;109.0
18700;208.0;99.0;109.0
18800;211.0;102.0;109.0
18900;160.0;99.0;61.0
19000;224.0;99.0;125.0
19100;304.0;115.0;189.0
19200;238.0;97.0;141.0
19300;238.0;97.0;141.0
19400;286.0;97.0;189.0
19500;286.0;97.0;189.0
19600;238.0;97.0;141.0
19700;226.0;85.0;141.0
19800;244.0;103.0;141.0
19900;67.5;97.0;-29.5
20000;678.0;103.0;575.0
20100;307.5;103.0;204.5
20200;339.5;135.0;204.5
20300;255.0;109.0;146.0
20400;311.5;107.0;204.5
20500;253.0;107.0;146.0
20600;253.0;107.0;146.0
20700;494.0;111.0;383.0
20800;240.0;107.0;133.0
20900;234.0;101.0;133.0
21000;261.0;103.0;158.0
21100;290.0;107.0;183.0
21200;183.0;75.0;108.0
21300;286.0;103.0;183.0
21400;283.0;100.0;183.0
21500;313.0;130.0;183.0
21600;188.0;80.0;108.0
21700;665.0;157.0;508.0
21800;340.0;157.0;183.0
21900;326.0;143.0;183.0
22000;365.0;157.0;208.0
22100;390.0;157.0;233.0
22200;404.0;171.0;233.0
22300;479.0;171.0;308.0
22400;465.0;157.0;308.0
22500;125.0;171.0;-46.0
22600;443.0;192.0;251.0
22700;310.0;59.0;251.0
22800;348.0;178.0;170.0
22900;408.0;157.0;251.0
23000;456.0;178.0;278.0
23100;462.0;157.0;305.0
23200;161.0;157.0;4.0
23300;110.0;164.0;-54.0
23400;480.0;157.0;323.0
23500;515.0;192.0;323.0
23600;33.0;87.0;-54.0
23700;466.0;143.0;323.0
23800;578.0;255.0;323.0
23900;494.0;171.0;323.0
24000;544.0;192.0;352.0
24100;333.0;39.0;294.0
24200;534.0;153.0;381.0
24300;553.0;172.0;381.0
24400;534.0;153.0;381.0
24500;534.0;153.0;381.0
24600;157.0;153.0;4.0
24700;553.0;172.0;381.0
24800;466.0;172.0;294.0
24900;-26.5;143.5;-170.0
25000;582.0;172.0;410.0
25100;215.0;153.0;62.0
25200;611.0;172.0;439.0
25300;524.0;172.0;352.0
25400;611.0;172.0;439.0
25500;611.0;172.0;439.0
25600;582.5;143.5;439.0
25700;611.0;172.0;439.0
25800;620.5;181.5;439.0
25900;582.5;143.5;439.0
26000;640.0;172.0;468.0
26100;669.0;172.0;497.0
26200;582.0;172.0;410.0
26300;754.5;257.5;497.0
26400;735.5;238.5;497.0
26500;572.5;162.5;410.0
26600;716.5;219.5;497.0
26700;688.0;191.0;497.0
26800;746.5;162.5;584.0
26900;737.0;240.0;497.0
27000;903.0;290.0;613.0
27100;373.0;195.0;178.0
27200;368.0;190.0;178.0
27300;423.0;190.0;233.0
27400;758.5;190.0;568.5
27500;758.5;190.0;568.5
27600;758.5;190.0;568.5
27700;651.5;205.0;446.5
27800;738.5;170.0;568.5
27900;748.5;180.0;568.5
28000;169.0;180.0;-11.0
28100;886.0;165.0;721.0
28200;829.5;200.0;629.5
28300;819.5;190.0;629.5
28400;461.0;175.0;286.0
28500;752.0;190.0;562.0
28600;752.0;190.0;562.0
28700;875.5;210.0;665.5
28800;855.5;190.0;665.5
28900;832.0;270.0;562.0
29000;880.0;180.0;700.0
29100;924.5;190.0;734.5
29200;874.5;140.0;734.5
29300;924.5;190.0;734.5
29400;924.5;190.0;734.5
29500;821.0;190.0;631.0
29600;1028.0;190.0;838.0
29700;994.5;260.0;734.5
29800;1267.5;200.0;1067.5
29900;882.5;200.0;682.5
30000;991.0;270.0;721.0
30100;949.5;190.0;759.5
30200;939.5;180.0;759.5
30300;1029.5;270.0;759.5
30400;949.5;190.0;759.5
30500;959.5;200.0;759.5
30600;949.5;190.0;759.5
30700;869.5;110.0;759.5
30800;934.5;175.0;759.5
30900;529.0;270.0;259.0
31000;434.0;175.0;259.0
31100;-98983.5;-99820.0;836.5
31200;951.5;115.0;836.5
31300;1050.5;214.0;836.5
31400;1050.5;214.0;836.5
31500;1166.0;214.0;952.0
31600;1050.5;214.0;836.5
31700;1050.5;214.0;836.5
31800;1050.5;214.0;836.5
31900;1050.5;214.0;836.5
32000;973.5;214.0;759.5
32100;1127.5;214.0;913.5
32200;947.5;34.0;913.5
32300;1039.0;241.0;798.0
32400;1055.5;142.0;913.5
32500;1127.5;214.0;913.5
32600;1012.0;214.0;798.0
32700;1109.5;196.0;913.5
32800;1297.0;268.0;1029.0
32900;1121.5;208.0;913.5
33000;1160.0;208.0;952.0
33100;1186.5;196.0;990.5
33200;1083.0;208.0;875.0
33300;1575.0;244.0;1331.0
33400;1071.0;220.0;851.0
33500;1191.0;220.0;971.0
33600;1191.0;220.0;971.0
33700;-961357.0;352.0;-961709.0
33800;1185.0;214.0;971.0
33900;1191.0;220.0;971.0
34000;1243.0;232.0;1011.0
34100;1379.0;328.0;1051.0
34200;1813.5;242.5;1571.0
34300;1803.0;232.0;1571.0
34400;1280.0;229.0;1051.0
34500;1804.5;233.5;1571.0
34600;1280.0;229.0;1051.0
34700;1398.5;227.5;1171.0
34800;1400.0;229.0;1171.0
34900;1280.0;229.0;1051.0
35000;1320.0;229.0;1091.0
35100;1240.0;229.0;1011.0
35200;1360.0;229.0;1131.0
35300;1360.0;229.0;1131.0
35400;1210.0;199.0;1011.0
35500;1880.0;229.0;1651.0
35600;1360.0;229.0;1131.0
35700;1364.5;233.5;1131.0
35800;1360.0;229.0;1131.0
35900;1216.0;205.0;1011.0
36000;1517.0;226.0;1291.0
36100;1440.0;229.0;1211.0
36200;1437.0;226.0;1211.0
36300;1441.5;230.5;1211.0
36400;1441.5;230.5;1211.0
36500;997.0;226.0;771.0
36600;1557.0;226.0;1331.0
36700;1440.0;229.0;1211.0
36800;906.5;215.5;691.0
36900;1437.0;226.0;1211.0
37000;1477.0;226.0;1251.0
37100;1517.0;226.0;1291.0
37200;1517.0;226.0;1291.0
37300;1077.0;226.0;851.0
37400;1637.0;226.0;1411.0
37500;1521.5;230.5;1291.0
37600;1521.5;230.5;1291.0
37700;1520.0;229.0;1291.0
37800;1496.0;205.0;1291.0
37900;1475.0;184.0;1291.0
38000;1587.0;256.0;1331.0
38100;1747.0;256.0;1491.0
38200;1187.0;256.0;931.0
38300;2159.0;268.0;1891.0
38400;1985.0;214.0;1771.0
38500;2147.0;256.0;1891.0
38600;1627.0;256.0;1371.0
38700;1615.0;244.0;1371.0
38800;1667.0;296.0;1371.0
38900;1623.0;252.0;1371.0
39000;1699.0;288.0;1411.0
39100;1719.0;268.0;1451.0
39200;1191.0;260.0;931.0
39300;1511.0;260.0;1251.0
39400;1827.0;256.0;1571.0
39500;1711.0;260.0;1451.0
39600;1703.0;252.0;1451.0
39700;1711.0;260.0;1451.0
39800;1727.0;276.0;1451.0
39900;1383.0;332.0;1051.0
40000;1551.0;260.0;1291.0
40100;1651.0;240.0;1411.0
40200;1679.0;268.0;1411.0
40300;1927.0;276.0;1651.0
40400;1783.0;252.0;1531.0
40500;1351.0;260.0;1091.0
40600;1951.0;260.0;1691.0
40700;1791.0;260.0;1531.0
40800;1811.0;280.0;1531.0
40900;2551.0;260.0;2291.0
41000;1951.0;260.0;1691.0
41100;1843.0;232.0;1611.0
41200;1543.0;252.0;1291.0
41300;1863.0;252.0;1611.0
41400;1871.0;260.0;1611.0
41500;1843.0;232.0;1611.0
41600;1799.0;188.0;1611.0
41700;1863.0;252.0;1611.0
41800;2023.0;252.0;1771.0
41900;1111.0;260.0;851.0
42000;1975.0;324.0;1651.0
42100;1951.0;260.0;1691.0
42200;1943.0;252.0;1691.0
42300;1951.0;260.0;1691.0
42400;1947.0;256.0;1691.0
42500;1963.0;272.0;1691.0
42600;1951.0;260.0;1691.0
42700;1967.0;276.0;1691.0
42800;2079.0;268.0;1811.0
42900;1963.0;272.0;1691.0
43000;2003.0;272.0;1731.0
43100;2151.0;260.0;1891.0
43200;2050.0;279.0;1771.0
43300;2045.0;274.0;1771.0
43400;1286.5;275.5;1011.0
43500;2165.0;274.0;1891.0
43600;2046.0;275.0;1771.0
43700;2566.0;275.0;2291.0
43800;1925.0;274.0;1651.0
43900;2564.0;273.0;2291.0
44000;2086.0;275.0;1811.0
44100;2005.0;274.0;1731.0
44200;1603.5;272.5;1331.0
44300;1995.0;264.0;1731.0
44400;2125.0;274.0;1851.0
44500;2134.0;283.0;1851.0
44600;2125.0;274.0;1851.0
44700;1997.0;266.0;1731.0
44800;2126.5;275.5;1851.0
44900;2125.0;274.0;1851.0
45000;2164.0;273.0;1891.0
45100;2204.5;273.5;1931.0
45200;2204.0;273.0;1931.0
45300;2083.0;272.0;1811.0
45400;2205.5;274.5;1931.0
45500;2204.0;273.0;1931.0
45600;2204.0;273.0;1931.0
45700;2325.5;274.5;2051.0
45800;2207.5;276.5;1931.0
45900;2324.0;273.0;2051.0
46000;2362.0;271.0;2091.0
46100;2803.0;272.0;2531.0
46200;2284.0;273.0;2011.0
46300;2285.0;274.0;2011.0
46400;2282.5;271.5;2011.0
46500;2282.5;271.5;2011.0
46600;2283.0;272.0;2011.0
46700;2284.5;273.5;2011.0
46800;2283.0;272.0;2011.0
46900;2403.0;272.0;2131.0
47000;2323.0;272.0;2051.0
47100;2372.0;281.0;2091.0
47200;2363.0;272.0;2091.0
47300;1843.0;272.0;1571.0
47400;2243.0;272.0;1971.0
47500;2362.0;271.0;2091.0
47600;2242.0;271.0;1971.0
47700;2482.0;271.0;2211.0
47800;2362.0;271.0;2091.0
47900;1962.0;271.0;1691.0
48000;2402.0;271.0;2131.0
48100;2322.0;271.0;2051.0
48200;2563.5;272.5;2291.0
48300;2442.0;271.0;2171.0
48400;2442.0;271.0;2171.0
48500;2441.0;270.0;2171.0
48600;2443.5;272.5;2171.0
48700;2434.0;263.0;2171.0
48800;2561.0;270.0;2291.0
48900;2443.0;272.0;2171.0
49000;2483.0;272.0;2211.0
49100;2523.0;272.0;2251.0
49200;2521.0;270.0;2251.0
49300;2522.0;271.0;2251.0
49400;2522.0;271.0;2251.0
49500;2522.0;271.0;2251.0
49600;2521.0;270.0;2251.0
49700;2522.5;271.5;2251.0
49800;2643.0;272.0;2371.0
49900;3283.0;272.0;3011.0
50000;2443.0;272.0;2171.0
50100;3124.0;273.0;2851.0
50200;2601.5;270.5;2331.0
50300;2605.0;274.0;2331.0
50400;2604.0;273.0;2331.0
50500;2602.0;271.0;2331.0
50600;2602.0;271.0;2331.0
50700;2601.0;270.0;2331.0
50800;2603.5;272.5;2331.0
50900;2579.0;248.0;2331.0
51000;3149.0;218.0;2931.0
51100;2722.5;311.5;2411.0
51200;2717.0;306.0;2411.0
51300;2722.5;311.5;2411.0
51400;2853.5;322.5;2531.0
51500;2700.5;289.5;2411.0
51600;1957.0;306.0;1651.0
51700;2706.0;295.0;2411.0
51800;2700.5;289.5;2411.0
51900;2717.0;306.0;2411.0
52000;2757.0;306.0;2451.0
52100;2846.5;355.5;2491.0
52200;2797.0;306.0;2491.0
52300;2906.0;295.0;2611.0
52400;2786.0;295.0;2491.0
52500;2786.0;295.0;2491.0
52600;2786.0;295.0;2491.0
52700;2786.0;295.0;2491.0
52800;2775.0;284.0;2491.0
52900;3278.5;267.5;3011.0
53000;2935.0;284.0;2651.0
53100;2822.0;251.0;2571.0
53200;3096.0;405.0;2691.0
53300;2986.0;295.0;2691.0
53400;2827.5;256.5;2571.0
53500;2877.0;306.0;2571.0
53600;2954.0;383.0;2571.0
53700;2899.5;328.5;2571.0
53800;2864.5;293.5;2571.0
53900;2867.0;296.0;2571.0
54000;2867.0;256.0;2611.0
54100;2952.0;301.0;2651.0
54200;2947.0;296.0;2651.0
54300;2942.0;291.0;2651.0
54400;2824.5;293.5;2531.0
54500;2942.0;291.0;2651.0
54600;2937.0;286.0;2651.0
54700;2942.0;291.0;2651.0
54800;2937.0;286.0;2651.0
54900;3364.5;313.5;3051.0
55000;2982.0;291.0;2691.0
55100;2902.0;291.0;2611.0
55200;3034.5;303.5;2731.0
55300;2982.0;251.0;2731.0
55400;3022.0;291.0;2731.0
55500;3022.0;291.0;2731.0
55600;-961418.0;291.0;-961709.0
55700;2262.0;291.0;1971.0
55800;2902.0;291.0;2611.0
55900;3022.0;291.0;2731.0
56000;3007.0;236.0;2771.0
56100;2582.0;291.0;2291.0
56200;2982.0;291.0;2691.0
56300;3102.0;291.0;2811.0
56400;2987.0;296.0;2691.0
56500;3092.0;281.0;2811.0
56600;3102.0;291.0;2811.0
56700;3102.0;291.0;2811.0
56800;3102.0;291.0;2811.0
56900;3107.0;296.0;2811.0
57000;3147.0;296.0;2851.0
57100;3182.0;291.0;2891.0
57200;3187.0;296.0;2891.0
57300;3179.5;288.5;2891.0
57400;3237.0;346.0;2891.0
57500;3587.0;296.0;3291.0
57600;3172.0;281.0;2891.0
57700;3179.5;288.5;2891.0
57800;3177.0;286.0;2891.0
57900;3177.0;286.0;2891.0
58000;3097.0;286.0;2811.0
58100;2777.0;326.0;2451.0
58200;3252.0;281.0;2971.0
58300;3264.5;293.5;2971.0
58400;4017.0;286.0;3731.0
58500;3257.0;286.0;2971.0
58600;3177.0;326.0;2851.0
58700;3137.0;286.0;2851.0
58800;3097.0;246.0;2851.0
58900;3264.5;293.5;2971.0
59000;2737.0;286.0;2451.0
59100;3344.5;293.5;3051.0
59200;3337.0;286.0;3051.0
59300;3457.0;286.0;3171.0
59400;3852.0;281.0;3571.0
59500;3332.0;281.0;3051.0
59600;3212.0;281.0;2931.0
59700;3332.0;281.0;3051.0
59800;3332.0;281.0;3051.0
59900;3337.0;286.0;3051.0
60000;3942.0;291.0;3651.0
60100;3417.0;286.0;3131.0
60200;3417.0;286.0;3131.0
60300;3534.5;283.5;3251.0
60400;3297.0;286.0;3011.0
60500;3417.0;286.0;3131.0
60600;3292.0;281.0;3011.0
60700;3542.0;291.0;3251.0
60800;3537.0;286.0;3251.0
60900;3417.0;286.0;3131.0
61000;3244.5;273.5;2971.0
61100;3507.0;296.0;3211.0
61200;3512.0;301.0;3211.0
61300;3547.0;336.0;3211.0
61400;2987.0;296.0;2691.0
61500;3507.0;296.0;3211.0
61600;2987.0;296.0;2691.0
61700;3392.0;301.0;3091.0
61800;3507.0;296.0;3211.0
61900;4027.0;296.0;3731.0
62000;4347.0;296.0;4051.0
62100;3582.0;291.0;3291.0
62200;3572.0;281.0;3291.0
62300;3587.0;296.0;3291.0
62400;3594.5;303.5;3291.0
62500;4354.5;303.5;4051.0
62600;3597.0;306.0;3291.0
62700;3579.5;288.5;3291.0
62800;3587.0;296.0;3291.0
62900;3712.0;301.0;3411.0
63000;3507.0;296.0;3211.0
63100;3537.0;286.0;3251.0
63200;3102.0;251.0;2851.0
63300;3647.0;276.0;3371.0
63400;3782.0;291.0;3491.0
63500;3657.0;286.0;3371.0
63600;3797.0;306.0;3491.0
63700;3659.5;288.5;3371.0
63800;3787.0;296.0;3491.0
63900;3677.0;306.0;3371.0
64000;3704.5;293.5;3411.0
64100;3742.0;291.0;3451.0
64200;3727.0;276.0;3451.0
64300;3742.0;291.0;3451.0
64400;3782.0;331.0;3451.0
64500;3622.0;291.0;3331.0
64600;3862.0;291.0;3571.0
64700;3229.5;298.5;2931.0
64800;3867.0;296.0;3571.0
64900;4262.0;291.0;3971.0
65000;3789.5;298.5;3491.0
65100;3697.0;286.0;3411.0
65200;3697.0;286.0;3411.0
65300;3684.5;273.5;3411.0
65400;3942.0;291.0;3651.0
65500;3827.0;296.0;3531.0
65600;4227.0;296.0;3931.0
65700;3822.0;291.0;3531.0
65800;3667.0;296.0;3371.0
65900;3947.0;296.0;3651.0
66000;3862.0;291.0;3571.0
66100;3787.0;296.0;3491.0
66200;3912.0;301.0;3611.0
66300;3914.0;303.0;3611.0
66400;3799.0;308.0;3491.0
66500;4039.0;308.0;3731.0
66600;3919.0;308.0;3611.0
66700;3919.5;308.5;3611.0
66800;3919.0;308.0;3611.0
66900;3919.0;308.0;3611.0
67000;3959.0;308.0;3651.0
67100;4000.5;309.5;3691.0
67200;3999.0;308.0;3691.0
67300;3993.0;302.0;3691.0
67400;4011.0;320.0;3691.0
67500;3488.0;317.0;3171.0
67600;3886.5;315.5;3571.0
67700;4008.0;317.0;3691.0
67800;4011.0;320.0;3691.0
67900;4011.0;320.0;3691.0
68000;4051.0;320.0;3731.0
68100;4091.0;320.0;3771.0
68200;3971.0;320.0;3651.0
68300;3971.0;320.0;3651.0
68400;4091.0;320.0;3771.0
68500;4115.0;344.0;3771.0
68600;4091.0;320.0;3771.0
68700;4086.5;315.5;3771.0
68800;4088.0;317.0;3771.0
68900;4088.0;317.0;3771.0
69000;4131.0;320.0;3811.0
69100;4051.0;320.0;3731.0
69200;3651.0;320.0;3331.0
69300;4168.0;317.0;3851.0
69400;4171.0;320.0;3851.0
69500;4171.0;320.0;3851.0
69600;4166.5;315.5;3851.0
69700;4171.0;320.0;3851.0
69800;4175.5;324.5;3851.0
69900;4195.0;344.0;3851.0
70000;4328.0;317.0;4011.0
70100;4131.0;320.0;3811.0
70200;4251.0;320.0;3931.0
70300;3704.0;293.0;3411.0
70400;4252.0;321.0;3931.0
70500;4259.0;328.0;3931.0
70600;4252.0;321.0;3931.0
70700;4212.5;281.5;3931.0
70800;4271.0;340.0;3931.0
70900;4271.0;340.0;3931.0
71000;4324.0;353.0;3971.0
71100;4364.0;353.0;4011.0
71200;4377.0;366.0;4011.0
71300;3831.0;340.0;3491.0
71400;4468.0;457.0;4011.0
71500;4364.0;353.0;4011.0
71600;4364.0;353.0;4011.0
71700;3844.0;353.0;3491.0
71800;4390.0;379.0;4011.0
71900;4377.0;366.0;4011.0
72000;4417.0;366.0;4051.0
72100;4457.0;366.0;4091.0
72200;4470.0;379.0;4091.0
72300;4337.0;366.0;3971.0
72400;4457.0;366.0;4091.0
72500;4483.0;392.0;4091.0
72600;4450.5;359.5;4091.0
72700;4327.0;236.0;4091.0
72800;4463.5;372.5;4091.0
72900;4499.0;288.0;4211.0
73000;5070.0;379.0;4691.0
73100;4774.0;483.0;4291.0
73200;4550.0;379.0;4171.0
73300;4337.0;366.0;3971.0
73400;4663.5;372.5;4291.0
73500;4550.0;379.0;4171.0
73600;4563.0;392.0;4171.0
73700;4556.5;385.5;4171.0
73800;4530.5;359.5;4171.0
73900;4472.0;301.0;4171.0
74000;4626.5;415.5;4211.0
74100;4124.0;393.0;3731.0
74200;4630.5;379.5;4251.0
74300;4750.5;379.5;4371.0
74400;4644.0;393.0;4251.0
74500;5164.0;393.0;4771.0
74600;4644.0;393.0;4251.0
74700;4644.0;393.0;4251.0
74800;4533.0;402.0;4131.0
74900;4764.0;393.0;4371.0
75000;4684.0;393.0;4291.0
75100;4853.0;402.0;4451.0
75200;4724.0;393.0;4331.0
75300;4844.0;393.0;4451.0
75400;4737.5;406.5;4331.0
75500;5124.0;393.0;4731.0
75600;4604.0;393.0;4211.0
75700;4715.0;384.0;4331.0
75800;4328.5;397.5;3931.0
75900;4195.0;384.0;3811.0
76000;4723.5;352.5;4371.0
76100;4795.0;384.0;4411.0
76200;4702.0;411.0;4291.0
76300;4795.0;384.0;4411.0
76400;4795.0;384.0;4411.0
76500;4804.0;393.0;4411.0
76600;4790.5;379.5;4411.0
76700;4813.0;402.0;4411.0
76800;4813.0;402.0;4411.0
76900;4688.5;397.5;4291.0
77000;4017.0;366.0;3651.0
77100;4812.0;321.0;4491.0
77200;4902.0;411.0;4491.0
77300;4879.5;388.5;4491.0
77400;5013.0;402.0;4611.0
77500;4893.0;402.0;4491.0
77600;4893.0;402.0;4491.0
77700;4821.0;330.0;4491.0
77800;4821.0;330.0;4491.0
77900;5022.0;411.0;4611.0
78000;4924.0;393.0;4531.0
78100;4964.0;393.0;4571.0
78200;4968.5;397.5;4571.0
78300;4964.0;393.0;4571.0
78400;4466.5;415.5;4051.0
78500;4844.0;393.0;4451.0
78600;4973.0;402.0;4571.0
78700;5466.0;375.0;5091.0
78800;4955.0;384.0;4571.0
78900;4950.5;379.5;4571.0
79000;5004.0;393.0;4611.0
79100;5044.0;393.0;4651.0
79200;5478.0;307.0;5171.0
79300;5188.5;417.5;4771.0
79400;5085.5;434.5;4651.0
79500;5060.0;409.0;4651.0
79600;5060.0;409.0;4651.0
79700;4325.5;434.5;3891.0
79800;4660.0;409.0;4251.0
79900;5180.0;409.0;4771.0
80000;5100.0;409.0;4691.0
80100;5080.5;349.5;4731.0
80200;5079.5;468.5;4611.0
80300;4940.0;409.0;4531.0
80400;5260.0;409.0;4851.0
80500;5140.0;409.0;4731.0
80600;5165.5;434.5;4731.0
80700;5311.0;460.0;4851.0
80800;5114.5;383.5;4731.0
80900;4987.0;256.0;4731.0
81000;5283.0;392.0;4891.0
81100;5083.0;392.0;4691.0
81200;5211.5;400.5;4811.0
81300;5186.0;375.0;4811.0
81400;5186.0;375.0;4811.0
81500;5066.0;375.0;4691.0
81600;5108.5;417.5;4691.0
81700;5135.0;324.0;4811.0
81800;5169.0;358.0;4811.0
81900;5074.5;383.5;4691.0
82000;5183.5;332.5;4851.0
82100;5386.0;375.0;5011.0
82200;4848.0;477.0;4371.0
82300;5249.0;358.0;4891.0
82400;5129.0;358.0;4771.0
82500;5249.0;358.0;4891.0
82600;5249.0;358.0;4891.0
82700;5137.5;366.5;4771.0
82800;5232.0;341.0;4891.0
82900;5257.5;366.5;4891.0
83000;-961317.0;392.0;-961709.0
83100;5312.0;341.0;4971.0
83200;5398.0;307.0;5091.0
83300;5415.0;324.0;5091.0
83400;5295.0;324.0;4971.0
83500;5312.0;341.0;4971.0
83600;5295.0;324.0;4971.0
83700;5295.0;324.0;4971.0
83800;4775.0;324.0;4451.0
83900;5278.0;307.0;4971.0
84000;5318.0;307.0;5011.0
84100;5895.0;324.0;5571.0
84200;5912.0;341.0;5571.0
84300;5239.0;188.0;5051.0
84400;5400.5;349.5;5051.0
84500;5255.0;324.0;4931.0
84600;5358.0;307.0;5051.0
84700;5375.0;324.0;5051.0
84800;5375.0;324.0;5051.0
84900;5495.0;324.0;5171.0
85000;5295.0;324.0;4971.0
85100;5455.0;324.0;5131.0
85200;5395.5;264.5;5131.0
85300;5815.0;324.0;5491.0
