timestamp;total;EMERALDS;TOMATOES
208300;3441.0;1449.0;1992.0
208400;3466.0;1449.0;2017.0
208500;3416.0;1449.0;1967.0
208600;3416.0;1449.0;1967.0
208700;3416.0;1449.0;1967.0
208800;3391.0;1449.0;1942.0
208900;3391.0;1449.0;1942.0
209000;3391.0;1449.0;1942.0
209100;3391.0;1449.0;1942.0
209200;3366.0;1449.0;1917.0
209300;3391.0;1449.0;1942.0
209400;3391.0;1449.0;1942.0
209500;3391.0;1449.0;1942.0
209600;3441.0;1449.0;1992.0
209700;3491.0;1449.0;2042.0
209800;3541.0;1449.0;2092.0
209900;3491.0;1449.0;2042.0
210000;3558.0;1491.0;2067.0
210100;3558.0;1491.0;2067.0
210200;3558.0;1491.0;2067.0
210300;3558.0;1491.0;2067.0
210400;3583.0;1491.0;2092.0
210500;3583.0;1491.0;2092.0
210600;3608.0;1491.0;2117.0
210700;3583.0;1491.0;2092.0
210800;3633.0;1491.0;2142.0
210900;3349.0;1207.0;2142.0
211000;3583.0;1491.0;2092.0
211100;3558.0;1491.0;2067.0
211200;3558.0;1491.0;2067.0
211300;3583.0;1491.0;2092.0
211400;3583.0;1491.0;2092.0
211500;3583.0;1491.0;2092.0
211600;3758.0;1491.0;2267.0
211700;3658.0;1491.0;2167.0
211800;3633.0;1491.0;2142.0
211900;3658.0;1491.0;2167.0
212000;3683.0;1491.0;2192.0
212100;3683.0;1491.0;2192.0
212200;3767.0;1526.0;2241.0
212300;3740.0;1526.0;2214.0
212400;3767.0;1526.0;2241.0
212500;3713.0;1526.0;2187.0
212600;3686.0;1526.0;2160.0
212700;3686.0;1526.0;2160.0
212800;3659.0;1526.0;2133.0
212900;3659.0;1526.0;2133.0
213000;3605.0;1526.0;2079.0
213100;3578.0;1526.0;2052.0
213200;3632.0;1526.0;2106.0
213300;3643.0;1526.0;2117.0
213400;3671.0;1526.0;2145.0
213500;3587.0;1526.0;2061.0
213600;3615.0;1526.0;2089.0
213700;3615.0;1526.0;2089.0
213800;3587.0;1526.0;2061.0
213900;3587.0;1526.0;2061.0
214000;3283.0;1222.0;2061.0
214100;3615.0;1526.0;2089.0
214200;3587.0;1526.0;2061.0
214300;3559.0;1526.0;2033.0
214400;3559.0;1526.0;2033.0
214500;3559.0;1526.0;2033.0
214600;3531.0;1526.0;2005.0
214700;3863.0;1830.0;2033.0
214800;3531.0;1526.0;2005.0
214900;3531.0;1526.0;2005.0
215000;3503.0;1526.0;1977.0
215100;3503.0;1526.0;1977.0
215200;3251.0;1526.0;1725.0
215300;3447.0;1526.0;1921.0
215400;3475.0;1526.0;1949.0
215500;3491.5;1526.0;1965.5
215600;3597.5;1526.0;2071.5
215700;3253.0;1526.0;1727.0
215800;3438.5;1526.0;1912.5
215900;3385.5;1526.0;1859.5
216000;3407.5;1526.0;1881.5
216100;3383.0;1526.0;1857.0
216200;3407.5;1526.0;1881.5
216300;3432.0;1526.0;1906.0
216400;3456.5;1526.0;1930.5
216500;3407.5;1526.0;1881.5
216600;3407.5;1526.0;1881.5
216700;3432.0;1526.0;1906.0
216800;3432.0;1526.0;1906.0
216900;3456.5;1526.0;1930.5
217000;3432.0;1526.0;1906.0
217100;3432.0;1526.0;1906.0
217200;3407.5;1526.0;1881.5
217300;3187.0;1526.0;1661.0
217400;3358.5;1526.0;1832.5
217500;3358.5;1526.0;1832.5
217600;3358.5;1526.0;1832.5
217700;3358.5;1526.0;1832.5
217800;3481.0;1526.0;1955.0
217900;3334.0;1526.0;1808.0
218000;3309.5;1526.0;1783.5
218100;3309.5;1526.0;1783.5
218200;3309.5;1526.0;1783.5
218300;3309.5;1526.0;1783.5
218400;3330.5;1547.0;1783.5
218500;3330.5;1547.0;1783.5
218600;3306.0;1547.0;1759.0
218700;3330.0;1547.0;1783.0
218800;3315.0;1547.0;1768.0
218900;3401.0;1547.0;1854.0
219000;3349.0;1547.0;1802.0
219100;3349.0;1547.0;1802.0
219200;3349.0;1547.0;1802.0
219300;3344.0;1568.0;1776.0
219400;3344.0;1568.0;1776.0
219500;3318.0;1568.0;1750.0
219600;3266.0;1568.0;1698.0
219700;3318.0;1568.0;1750.0
219800;3292.0;1568.0;1724.0
219900;3012.0;1288.0;1724.0
220000;3266.0;1568.0;1698.0
220100;3240.0;1568.0;1672.0
220200;3214.0;1568.0;1646.0
220300;3162.0;1568.0;1594.0
220400;3110.0;1568.0;1542.0
220500;3084.0;1568.0;1516.0
220600;3032.0;1568.0;1464.0
220700;3084.0;1568.0;1516.0
220800;2902.0;1568.0;1334.0
220900;3058.0;1568.0;1490.0
221000;3240.0;1568.0;1672.0
221100;3084.0;1568.0;1516.0
221200;3110.0;1568.0;1542.0
221300;3110.0;1568.0;1542.0
221400;3110.0;1568.0;1542.0
221500;3136.0;1568.0;1568.0
221600;2954.0;1568.0;1386.0
221700;3136.0;1568.0;1568.0
221800;3110.0;1568.0;1542.0
221900;3136.0;1568.0;1568.0
222000;3110.0;1568.0;1542.0
222100;3136.0;1568.0;1568.0
222200;3136.0;1568.0;1568.0
222300;3162.0;1568.0;1594.0
222400;3162.0;1568.0;1594.0
222500;3136.0;1568.0;1568.0
222600;3136.0;1568.0;1568.0
222700;3162.0;1568.0;1594.0
222800;3162.0;1568.0;1594.0
222900;3162.0;1568.0;1594.0
223000;3162.0;1568.0;1594.0
223100;3162.0;1568.0;1594.0
223200;3188.0;1568.0;1620.0
223300;3214.0;1568.0;1646.0
223400;3214.0;1568.0;1646.0
223500;3188.0;1568.0;1620.0
223600;3214.0;1568.0;1646.0
223700;3370.0;1568.0;1802.0
223800;3396.0;1568.0;1828.0
223900;3214.0;1568.0;1646.0
224000;3214.0;1568.0;1646.0
224100;3214.0;1568.0;1646.0
224200;3058.0;1568.0;1490.0
224300;3240.0;1568.0;1672.0
224400;3266.0;1568.0;1698.0
224500;3266.0;1568.0;1698.0
224600;3240.0;1568.0;1672.0
224700;3214.0;1568.0;1646.0
224800;3214.0;1568.0;1646.0
224900;3214.0;1568.0;1646.0
225000;3188.0;1568.0;1620.0
225100;3214.0;1568.0;1646.0
225200;3214.0;1568.0;1646.0
225300;3214.0;1568.0;1646.0
225400;3214.0;1568.0;1646.0
225500;3214.0;1568.0;1646.0
225600;3214.0;1568.0;1646.0
225700;3214.0;1568.0;1646.0
225800;3214.0;1568.0;1646.0
225900;3544.0;1872.0;1672.0
226000;3348.0;1624.0;1724.0
226100;3374.0;1624.0;1750.0
226200;3114.0;1624.0;1490.0
226300;3378.0;1624.0;1754.0
226400;3378.0;1624.0;1754.0
226500;3378.0;1624.0;1754.0
226600;3425.0;1624.0;1801.0
226700;3401.5;1624.0;1777.5
226800;3472.0;1624.0;1848.0
226900;3472.0;1624.0;1848.0
227000;3472.0;1624.0;1848.0
227100;3495.5;1624.0;1871.5
227200;3448.5;1624.0;1824.5
227300;3476.0;1624.0;1852.0
227400;3497.0;1624.0;1873.0
227500;3476.0;1624.0;1852.0
227600;3476.0;1624.0;1852.0
227700;3476.0;1624.0;1852.0
227800;3476.0;1624.0;1852.0
227900;3476.0;1624.0;1852.0
228000;3455.0;1624.0;1831.0
228100;3476.0;1624.0;1852.0
228200;3497.0;1624.0;1873.0
228300;3455.0;1624.0;1831.0
228400;3434.0;1624.0;1810.0
228500;3287.0;1624.0;1663.0
228600;3392.0;1624.0;1768.0
228700;3455.0;1624.0;1831.0
228800;3350.0;1624.0;1726.0
228900;3329.0;1624.0;1705.0
229000;3308.0;1624.0;1684.0
229100;3308.0;1624.0;1684.0
229200;3287.0;1624.0;1663.0
229300;3329.0;1624.0;1705.0
229400;3305.0;1624.0;1681.0
229500;3282.5;1624.0;1658.5
229600;3485.5;1872.0;1613.5
229700;3305.0;1624.0;1681.0
229800;3282.5;1624.0;1658.5
229900;3282.5;1624.0;1658.5
230000;3215.0;1624.0;1591.0
230100;3215.0;1624.0;1591.0
230200;3215.0;1624.0;1591.0
230300;3215.0;1624.0;1591.0
230400;3260.0;1624.0;1636.0
230500;3237.5;1624.0;1613.5
230600;3215.0;1624.0;1591.0
230700;3237.5;1624.0;1613.5
230800;3215.0;1624.0;1591.0
230900;3215.0;1624.0;1591.0
231000;3215.0;1624.0;1591.0
231100;3170.0;1624.0;1546.0
231200;3170.0;1624.0;1546.0
231300;3147.5;1624.0;1523.5
231400;3125.0;1624.0;1501.0
231500;3080.0;1624.0;1456.0
231600;3221.0;1624.0;1597.0
231700;3077.0;1624.0;1453.0
231800;3077.0;1624.0;1453.0
231900;3077.0;1624.0;1453.0
232000;3101.0;1624.0;1477.0
232100;3349.0;1872.0;1477.0
232200;3101.0;1624.0;1477.0
232300;3125.0;1624.0;1501.0
232400;3149.0;1624.0;1525.0
232500;3149.0;1624.0;1525.0
232600;3149.0;1624.0;1525.0
232700;3101.0;1624.0;1477.0
232800;3077.0;1624.0;1453.0
232900;3053.0;1624.0;1429.0
233000;3101.0;1624.0;1477.0
233100;3077.0;1624.0;1453.0
233200;3143.0;1624.0;1519.0
233300;3143.0;1624.0;1519.0
233400;3120.5;1624.0;1496.5
233500;3143.0;1624.0;1519.0
233600;3120.5;1624.0;1496.5
233700;3120.5;1624.0;1496.5
233800;3120.5;1624.0;1496.5
233900;3143.0;1624.0;1519.0
234000;3143.0;1624.0;1519.0
234100;3120.5;1624.0;1496.5
234200;3120.5;1624.0;1496.5
234300;3143.0;1624.0;1519.0
234400;3176.5;1680.0;1496.5
234500;3154.0;1680.0;1474.0
234600;3154.0;1680.0;1474.0
234700;3176.5;1680.0;1496.5
234800;3176.5;1680.0;1496.5
234900;3176.5;1680.0;1496.5
235000;3176.5;1680.0;1496.5
235100;3154.0;1680.0;1474.0
235200;2974.0;1680.0;1294.0
235300;3176.5;1680.0;1496.5
235400;3176.5;1680.0;1496.5
235500;3199.0;1680.0;1519.0
235600;3176.5;1680.0;1496.5
235700;2983.0;1464.0;1519.0
235800;3221.5;1680.0;1541.5
235900;3221.5;1680.0;1541.5
236000;3244.0;1680.0;1564.0
236100;3221.5;1680.0;1541.5
236200;3244.0;1680.0;1564.0
236300;3265.0;1701.0;1564.0
236400;3242.5;1701.0;1541.5
236500;3242.5;1701.0;1541.5
236600;3242.5;1701.0;1541.5
236700;3242.5;1701.0;1541.5
236800;3265.0;1701.0;1564.0
236900;3265.0;1701.0;1564.0
237000;3242.5;1701.0;1541.5
237100;3265.0;1701.0;1564.0
237200;3287.5;1701.0;1586.5
237300;3310.0;1701.0;1609.0
237400;3332.5;1701.0;1631.5
237500;3514.0;1905.0;1609.0
237600;3467.5;1701.0;1766.5
237700;3355.0;1701.0;1654.0
237800;3310.0;1701.0;1609.0
237900;3287.5;1701.0;1586.5
238000;3265.0;1701.0;1564.0
238100;3265.0;1701.0;1564.0
238200;3514.0;1905.0;1609.0
238300;3287.5;1701.0;1586.5
238400;3287.5;1701.0;1586.5
238500;3265.0;1701.0;1564.0
238600;3151.0;1497.0;1654.0
238700;3265.0;1701.0;1564.0
238800;3265.0;1701.0;1564.0
238900;3242.5;1701.0;1541.5
239000;3242.5;1701.0;1541.5
239100;3270.0;1701.0;1569.0
239200;3310.0;1701.0;1609.0
239300;3310.0;1701.0;1609.0
239400;3270.0;1701.0;1569.0
239500;3290.0;1701.0;1589.0
239600;3290.0;1701.0;1589.0
239700;3310.0;1701.0;1609.0
239800;3290.0;1701.0;1589.0
239900;3290.0;1701.0;1589.0
240000;3290.0;1701.0;1589.0
240100;3290.0;1701.0;1589.0
240200;3310.0;1701.0;1609.0
240300;3450.0;1701.0;1749.0
240400;3310.0;1701.0;1609.0
240500;3086.0;1497.0;1589.0
240600;3290.0;1701.0;1589.0
240700;3270.0;1701.0;1569.0
240800;3230.0;1701.0;1529.0
240900;3270.0;1701.0;1569.0
241000;3270.0;1701.0;1569.0
241100;3310.0;1701.0;1609.0
241200;3330.0;1701.0;1629.0
241300;3270.0;1701.0;1569.0
241400;3390.0;1701.0;1689.0
241500;3350.0;1701.0;1649.0
241600;3390.0;1701.0;1689.0
241700;3390.0;1701.0;1689.0
241800;3410.0;1701.0;1709.0
241900;3390.0;1701.0;1689.0
242000;3425.0;1736.0;1689.0
242100;3425.0;1736.0;1689.0
242200;3241.0;1552.0;1689.0
242300;3385.0;1736.0;1649.0
242400;3385.0;1736.0;1649.0
242500;3365.0;1736.0;1629.0
242600;3161.0;1552.0;1609.0
242700;3345.0;1736.0;1609.0
242800;3265.0;1736.0;1529.0
242900;3405.0;1736.0;1669.0
243000;3385.0;1736.0;1649.0
243100;3345.0;1736.0;1609.0
243200;3365.0;1736.0;1629.0
243300;3385.0;1736.0;1649.0
243400;3385.0;1736.0;1649.0
243500;3201.0;1552.0;1649.0
243600;3413.0;1764.0;1649.0
243700;3473.0;1764.0;1709.0
243800;3513.0;1764.0;1749.0
243900;3473.0;1764.0;1709.0
244000;3493.0;1764.0;1729.0
244100;3513.0;1764.0;1749.0
244200;3513.0;1764.0;1749.0
244300;3533.0;1764.0;1769.0
244400;3513.0;1764.0;1749.0
244500;3533.0;1764.0;1769.0
244600;3513.0;1764.0;1749.0
244700;3533.0;1764.0;1769.0
244800;3553.0;1764.0;1789.0
244900;3553.0;1764.0;1789.0
245000;3553.0;1764.0;1789.0
245100;3353.0;1564.0;1789.0
245200;3593.0;1764.0;1829.0
245300;3473.0;1764.0;1709.0
245400;3553.0;1764.0;1789.0
245500;3553.0;1764.0;1789.0
245600;3593.0;1764.0;1829.0
245700;3673.0;1764.0;1909.0
245800;3673.0;1764.0;1909.0
245900;3593.0;1764.0;1829.0
246000;3593.0;1764.0;1829.0
246100;3573.0;1764.0;1809.0
246200;3553.0;1764.0;1789.0
246300;3533.0;1764.0;1769.0
246400;3513.0;1764.0;1749.0
246500;3513.0;1764.0;1749.0
246600;3513.0;1764.0;1749.0
246700;3493.0;1764.0;1729.0
246800;3493.0;1764.0;1729.0
246900;3493.0;1764.0;1729.0
247000;3473.0;1764.0;1709.0
247100;3453.0;1764.0;1689.0
247200;3433.0;1764.0;1669.0
247300;3453.0;1764.0;1689.0
247400;3493.0;1764.0;1729.0
247500;3453.0;1764.0;1689.0
247600;3433.0;1764.0;1669.0
247700;3453.0;1764.0;1689.0
247800;3453.0;1764.0;1689.0
247900;3473.0;1764.0;1709.0
248000;3453.0;1764.0;1689.0
248100;3473.0;1764.0;1709.0
248200;3493.0;1764.0;1729.0
248300;3513.0;1764.0;1749.0
248400;3493.0;1764.0;1729.0
248500;3493.0;1764.0;1729.0
248600;3493.0;1764.0;1729.0
248700;3515.0;1764.0;1751.0
248800;3537.0;1764.0;1773.0
248900;3537.0;1764.0;1773.0
249000;3537.0;1764.0;1773.0
249100;3537.0;1764.0;1773.0
249200;3557.0;1764.0;1793.0
249300;3537.0;1764.0;1773.0
249400;3497.0;1764.0;1733.0
249500;3437.0;1764.0;1673.0
249600;3417.0;1764.0;1653.0
249700;3417.0;1764.0;1653.0
249800;3428.0;1764.0;1664.0
249900;3409.0;1764.0;1645.0
250000;3276.0;1764.0;1512.0
250100;3390.0;1764.0;1626.0
250200;3421.0;1764.0;1657.0
250300;3421.0;1764.0;1657.0
250400;3439.0;1764.0;1675.0
250500;3457.0;1764.0;1693.0
250600;3439.0;1764.0;1675.0
250700;3295.0;1764.0;1531.0
250800;3439.0;1764.0;1675.0
250900;3457.0;1764.0;1693.0
251000;3439.0;1764.0;1675.0
251100;3457.0;1764.0;1693.0
251200;3457.0;1764.0;1693.0
251300;3439.0;1764.0;1675.0
251400;3439.0;1764.0;1675.0
251500;3403.0;1764.0;1639.0
251600;3421.0;1764.0;1657.0
251700;3439.0;1764.0;1675.0
251800;3450.0;1764.0;1686.0
251900;3433.0;1764.0;1669.0
252000;3433.0;1764.0;1669.0
252100;3450.0;1764.0;1686.0
252200;3433.0;1764.0;1669.0
252300;3457.0;1764.0;1693.0
252400;3590.0;1764.0;1826.0
252500;3495.0;1764.0;1731.0
252600;3476.0;1764.0;1712.0
252700;3495.0;1764.0;1731.0
252800;3476.0;1764.0;1712.0
252900;3495.0;1764.0;1731.0
253000;3476.0;1764.0;1712.0
253100;3457.0;1764.0;1693.0
253200;3495.0;1764.0;1731.0
253300;3647.0;1764.0;1883.0
253400;3514.0;1764.0;1750.0
253500;3362.0;1764.0;1598.0
253600;3533.0;1764.0;1769.0
253700;3552.0;1764.0;1788.0
253800;3552.0;1764.0;1788.0
253900;3571.0;1764.0;1807.0
254000;3571.0;1764.0;1807.0
254100;3590.0;1764.0;1826.0
254200;3609.0;1764.0;1845.0
254300;3571.0;1764.0;1807.0
254400;3590.0;1764.0;1826.0
254500;3552.0;1764.0;1788.0
254600;3571.0;1764.0;1807.0
254700;3571.0;1764.0;1807.0
254800;3571.0;1764.0;1807.0
254900;3590.0;1764.0;1826.0
255000;3590.0;1764.0;1826.0
255100;3571.0;1764.0;1807.0
255200;3571.0;1764.0;1807.0
255300;3552.0;1764.0;1788.0
255400;3400.0;1764.0;1636.0
255500;3552.0;1764.0;1788.0
255600;3571.0;1764.0;1807.0
255700;3590.0;1764.0;1826.0
255800;3552.0;1764.0;1788.0
255900;3552.0;1764.0;1788.0
256000;3552.0;1764.0;1788.0
256100;3571.0;1764.0;1807.0
256200;3590.0;1764.0;1826.0
256300;3457.0;1764.0;1693.0
256400;3552.0;1764.0;1788.0
256500;3533.0;1764.0;1769.0
256600;3533.0;1764.0;1769.0
256700;3362.0;1764.0;1598.0
256800;3514.0;1764.0;1750.0
256900;3533.0;1764.0;1769.0
257000;3552.0;1764.0;1788.0
257100;3552.0;1764.0;1788.0
257200;3552.0;1764.0;1788.0
257300;3533.0;1764.0;1769.0
257400;3533.0;1764.0;1769.0
257500;3552.0;1764.0;1788.0
257600;3571.0;1764.0;1807.0
257700;3590.0;1764.0;1826.0
257800;3571.0;1764.0;1807.0
257900;3571.0;1764.0;1807.0
258000;3476.0;1764.0;1712.0
258100;3571.0;1764.0;1807.0
258200;3552.0;1764.0;1788.0
258300;3552.0;1764.0;1788.0
258400;3552.0;1764.0;1788.0
258500;3571.0;1764.0;1807.0
258600;3571.0;1764.0;1807.0
258700;3685.0;1764.0;1921.0
258800;3590.0;1764.0;1826.0
258900;3628.0;1764.0;1864.0
259000;3644.5;1764.0;1880.5
259100;3665.0;1764.0;1901.0
259200;3644.5;1764.0;1880.5
259300;3644.5;1764.0;1880.5
259400;3665.0;1764.0;1901.0
259500;3644.5;1764.0;1880.5
259600;3665.0;1764.0;1901.0
259700;3644.5;1764.0;1880.5
259800;3665.0;1764.0;1901.0
259900;3665.0;1764.0;1901.0
260000;3644.5;1764.0;1880.5
260100;3624.0;1764.0;1860.0
260200;3624.0;1764.0;1860.0
260300;3644.5;1764.0;1880.5
260400;3644.5;1764.0;1880.5
260500;3665.0;1764.0;1901.0
260600;3644.5;1764.0;1880.5
260700;3644.5;1764.0;1880.5
260800;3685.5;1764.0;1921.5
260900;3685.5;1764.0;1921.5
261000;3665.0;1764.0;1901.0
261100;3706.0;1764.0;1942.0
261200;3685.5;1764.0;1921.5
261300;3706.0;1764.0;1942.0
261400;3706.0;1764.0;1942.0
261500;3685.5;1764.0;1921.5
261600;3706.0;1764.0;1942.0
261700;3706.0;1764.0;1942.0
261800;3726.5;1764.0;1962.5
261900;3743.0;1764.0;1979.0
262000;3721.0;1764.0;1957.0
262100;3699.0;1764.0;1935.0
262200;3677.0;1764.0;1913.0
262300;3677.0;1764.0;1913.0
262400;3655.0;1764.0;1891.0
262500;3633.0;1764.0;1869.0
262600;3611.0;1764.0;1847.0
262700;3567.0;1764.0;1803.0
262800;3567.0;1764.0;1803.0
262900;3667.0;1820.0;1847.0
263000;3667.0;1820.0;1847.0
263100;3689.0;1820.0;1869.0
263200;3711.0;1820.0;1891.0
263300;3689.0;1820.0;1869.0
263400;3689.0;1820.0;1869.0
263500;3689.0;1820.0;1869.0
263600;3689.0;1820.0;1869.0
263700;3711.0;1820.0;1891.0
263800;3755.0;1820.0;1935.0
263900;3755.0;1820.0;1935.0
264000;3733.0;1820.0;1913.0
264100;3733.0;1820.0;1913.0
264200;3689.0;1820.0;1869.0
264300;3689.0;1820.0;1869.0
264400;3821.0;1820.0;2001.0
264500;3667.0;1820.0;1847.0
264600;3689.0;1820.0;1869.0
264700;3689.0;1820.0;1869.0
264800;3645.0;1820.0;1825.0
264900;3623.0;1820.0;1803.0
265000;3623.0;1820.0;1803.0
265100;3623.0;1820.0;1803.0
265200;3623.0;1820.0;1803.0
265300;3623.0;1820.0;1803.0
265400;3623.0;1820.0;1803.0
265500;3601.0;1820.0;1781.0
265600;3579.0;1820.0;1759.0
265700;3623.0;1820.0;1803.0
265800;3623.0;1820.0;1803.0
265900;3601.0;1820.0;1781.0
266000;3623.0;1820.0;1803.0
266100;3777.0;1820.0;1957.0
266200;3623.0;1820.0;1803.0
266300;3645.0;1820.0;1825.0
266400;3645.0;1820.0;1825.0
266500;3645.0;1820.0;1825.0
266600;3579.0;1820.0;1759.0
266700;3579.0;1820.0;1759.0
266800;3579.0;1820.0;1759.0
266900;3579.0;1820.0;1759.0
267000;3579.0;1820.0;1759.0
267100;3535.0;1820.0;1715.0
267200;3535.0;1820.0;1715.0
267300;3579.0;1820.0;1759.0
267400;3579.0;1820.0;1759.0
267500;3579.0;1820.0;1759.0
267600;3575.0;1820.0;1755.0
267700;3622.0;1820.0;1802.0
267800;3622.0;1820.0;1802.0
267900;3454.0;1652.0;1802.0
268000;3622.0;1820.0;1802.0
268100;3622.0;1820.0;1802.0
268200;3598.5;1820.0;1778.5
268300;3669.0;1820.0;1849.0
268400;3645.5;1820.0;1825.5
268500;3622.0;1820.0;1802.0
268600;3598.5;1820.0;1778.5
268700;3716.0;1820.0;1896.0
268800;3622.0;1820.0;1802.0
268900;3598.5;1820.0;1778.5
269000;3622.0;1820.0;1802.0
269100;3634.0;1820.0;1814.0
269200;3656.5;1820.0;1836.5
269300;3679.0;1820.0;1859.0
269400;3656.5;1820.0;1836.5
269500;3656.5;1820.0;1836.5
269600;3634.0;1820.0;1814.0
269700;3531.5;1820.0;1711.5
269800;3654.5;1820.0;1834.5
269900;3798.0;1820.0;1978.0
270000;3675.0;1820.0;1855.0
270100;3634.0;1820.0;1814.0
270200;3634.0;1820.0;1814.0
270300;3634.0;1820.0;1814.0
270400;3593.0;1820.0;1773.0
270500;3572.5;1820.0;1752.5
270600;3531.5;1820.0;1711.5
270700;3490.5;1820.0;1670.5
270800;3511.0;1820.0;1691.0
270900;3490.5;1820.0;1670.5
271000;3511.0;1820.0;1691.0
271100;3511.0;1820.0;1691.0
271200;3511.0;1820.0;1691.0
271300;3511.0;1820.0;1691.0
271400;3552.0;1820.0;1732.0
271500;3572.5;1820.0;1752.5
271600;3757.0;1820.0;1937.0
271700;3593.0;1820.0;1773.0
271800;3740.5;1988.0;1752.5
271900;3593.0;1820.0;1773.0
272000;3593.0;1820.0;1773.0
272100;3740.5;1988.0;1752.5
272200;3572.5;1820.0;1752.5
272300;3634.0;1820.0;1814.0
272400;3511.0;1820.0;1691.0
272500;3531.5;1820.0;1711.5
272600;3511.0;1820.0;1691.0
272700;3572.5;1820.0;1752.5
272800;3675.0;1820.0;1855.0
272900;3593.0;1820.0;1773.0
273000;3572.5;1820.0;1752.5
273100;3593.0;1820.0;1773.0
273200;3593.0;1820.0;1773.0
273300;3613.5;1820.0;1793.5
273400;3634.0;1820.0;1814.0
273500;3634.0;1820.0;1814.0
273600;3654.5;1820.0;1834.5
273700;3634.0;1820.0;1814.0
273800;3634.0;1820.0;1814.0
273900;3634.0;1820.0;1814.0
274000;3634.0;1820.0;1814.0
274100;3613.5;1820.0;1793.5
274200;3572.5;1820.0;1752.5
274300;3681.0;1820.0;1861.0
274400;3595.0;1820.0;1775.0
274500;3573.5;1820.0;1753.5
274600;3595.0;1820.0;1775.0
274700;3595.0;1820.0;1775.0
274800;3616.5;1820.0;1796.5
274900;3616.5;1820.0;1796.5
275000;3767.0;1820.0;1947.0
275100;3616.5;1820.0;1796.5
275200;3616.5;1820.0;1796.5
275300;3595.0;1820.0;1775.0
275400;3616.5;1820.0;1796.5
275500;3509.0;1820.0;1689.0
275600;3659.5;1820.0;1839.5
275700;3616.5;1820.0;1796.5
275800;3616.5;1820.0;1796.5
275900;3638.0;1820.0;1818.0
276000;3638.0;1820.0;1818.0
276100;3659.5;1820.0;1839.5
276200;3724.0;1820.0;1904.0
276300;3754.0;1820.0;1934.0
276400;3778.0;1820.0;1958.0
276500;3778.0;1820.0;1958.0
276600;3730.0;1820.0;1910.0
276700;3754.0;1820.0;1934.0
276800;3730.0;1820.0;1910.0
276900;3754.0;1820.0;1934.0
277000;3730.0;1820.0;1910.0
277100;3706.0;1820.0;1886.0
277200;3706.0;1820.0;1886.0
277300;3706.0;1820.0;1886.0
277400;3706.0;1820.0;1886.0
277500;3730.0;1820.0;1910.0
277600;3778.0;1820.0;1958.0
277700;3754.0;1820.0;1934.0
277800;3682.0;1820.0;1862.0
277900;3682.0;1820.0;1862.0
278000;3658.0;1820.0;1838.0
278100;3682.0;1820.0;1862.0
278200;3706.0;1820.0;1886.0
278300;3778.0;1820.0;1958.0
278400;3946.0;1820.0;2126.0
278500;3826.0;1820.0;2006.0
278600;3800.0;1820.0;1980.0
278700;3774.0;1820.0;1954.0
278800;3774.0;1820.0;1954.0
278900;3800.0;1820.0;1980.0
279000;3748.0;1820.0;1928.0
279100;3722.0;1820.0;1902.0
279200;3540.0;1820.0;1720.0
279300;3670.0;1820.0;1850.0
279400;3826.0;1820.0;2006.0
279500;3502.0;1652.0;1850.0
279600;3618.0;1820.0;1798.0
279700;3592.0;1820.0;1772.0
279800;3566.0;1820.0;1746.0
279900;3592.0;1820.0;1772.0
280000;3566.0;1820.0;1746.0
280100;3164.0;1652.0;1512.0
280200;3514.0;1820.0;1694.0
280300;3514.0;1820.0;1694.0
280400;3515.5;1820.0;1695.5
280500;3347.5;1652.0;1695.5
280600;3539.0;1820.0;1719.0
280700;3539.0;1820.0;1719.0
280800;3539.0;1820.0;1719.0
280900;3586.0;1820.0;1766.0
281000;3609.5;1820.0;1789.5
281100;3586.0;1820.0;1766.0
281200;3562.5;1820.0;1742.5
281300;3562.5;1820.0;1742.5
281400;3586.0;1820.0;1766.0
281500;3562.5;1820.0;1742.5
281600;3562.5;1820.0;1742.5
281700;3416.5;1652.0;1764.5
281800;3355.0;1820.0;1535.0
281900;3559.0;1820.0;1739.0
282000;3559.0;1820.0;1739.0
282100;3559.0;1820.0;1739.0
282200;3555.5;1820.0;1735.5
282300;3555.5;1820.0;1735.5
282400;3602.5;1820.0;1782.5
282500;3735.0;1820.0;1915.0
282600;3604.5;1820.0;1784.5
282700;3604.5;1820.0;1784.5
282800;3624.0;1820.0;1804.0
282900;3624.0;1820.0;1804.0
283000;3604.5;1820.0;1784.5
283100;3624.0;1820.0;1804.0
283200;3624.0;1820.0;1804.0
283300;3487.5;1820.0;1667.5
283400;3643.5;1820.0;1823.5
283500;3624.0;1820.0;1804.0
283600;3643.5;1820.0;1823.5
283700;3643.5;1820.0;1823.5
283800;3624.0;1820.0;1804.0
283900;3741.0;1820.0;1921.0
284000;3604.5;1820.0;1784.5
284100;3604.5;1820.0;1784.5
284200;3624.0;1820.0;1804.0
284300;3604.5;1820.0;1784.5
284400;3636.0;1988.0;1648.0
284500;3585.0;1820.0;1765.0
284600;3526.5;1820.0;1706.5
284700;3409.5;1820.0;1589.5
284800;3546.0;1820.0;1726.0
284900;3546.0;1820.0;1726.0
285000;3526.5;1820.0;1706.5
285100;3546.0;1820.0;1726.0
285200;3546.0;1820.0;1726.0
285300;3526.5;1820.0;1706.5
285400;3507.0;1820.0;1687.0
285500;3487.5;1820.0;1667.5
285600;3487.5;1820.0;1667.5
285700;3529.5;1862.0;1667.5
285800;3666.0;1862.0;1804.0
