timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
6300;-144.5;35.5;-180.0
6400;-360.5;-5.0;-355.5
6500;-360.5;-5.0;-355.5
6600;-360.5;-5.0;-355.5
6700;-159.5;8.5;-168.0
6800;-173.0;-5.0;-168.0
6900;-87.5;-32.0;-55.5
7000;-173.0;-5.0;-168.0
7100;-159.5;8.5;-168.0
7200;-286.5;-83.5;-203.0
7300;-214.0;-11.0;-203.0
7400;-214.0;-11.0;-203.0
7500;-174.0;-11.0;-163.0
7600;20.0;143.0;-123.0
7700;-124.0;-1.0;-123.0
7800;-220.0;23.0;-243.0
7900;-100.0;23.0;-123.0
8000;-4.0;-1.0;-3.0
8100;-76.0;47.0;-123.0
8200;-64.0;59.0;-123.0
8300;-100.0;23.0;-123.0
8400;-100.0;23.0;-123.0
8500;-84.0;-1.0;-83.0
8600;-44.0;-1.0;-43.0
8700;76.0;-1.0;77.0
8800;88.0;11.0;77.0
8900;76.0;119.0;-43.0
9000;76.0;119.0;-43.0
9100;-92.0;-49.0;-43.0
9200;124.0;47.0;77.0
9300;-20.0;23.0;-43.0
9400;230.0;113.0;117.0
9500;-66.0;57.0;-123.0
9600;94.0;57.0;37.0
9700;87.0;50.0;37.0
9800;94.0;57.0;37.0
9900;-386.0;57.0;-443.0
10000;94.0;57.0;37.0
10100;94.0;57.0;37.0
10200;73.0;36.0;37.0
10300;80.0;43.0;37.0
10400;66.0;29.0;37.0
10500;134.0;57.0;77.0
10600;160.0;43.0;117.0
10700;560.0;43.0;517.0
10800;174.0;57.0;117.0
10900;174.0;57.0;117.0
11000;237.0;120.0;117.0
11100;188.0;71.0;117.0
11200;68.0;71.0;-3.0
11300;202.0;85.0;117.0
11400;362.0;85.0;277.0
11500;242.0;85.0;157.0
11600;282.0;85.0;197.0
11700;268.0;71.0;197.0
11800;261.0;64.0;197.0
11900;268.0;71.0;197.0
12000;282.0;85.0;197.0
12100;162.0;85.0;77.0
12200;261.0;64.0;197.0
12300;141.0;64.0;77.0
12400;282.0;85.0;197.0
12500;322.0;85.0;237.0
12600;-278.0;85.0;-363.0
12700;383.0;106.0;277.0
12800;362.0;85.0;277.0
12900;242.0;85.0;157.0
13000;362.0;85.0;277.0
13100;362.0;85.0;277.0
13200;362.0;85.0;277.0
13300;348.0;71.0;277.0
13400;348.0;71.0;277.0
13500;536.0;99.0;437.0
13600;428.0;71.0;357.0
13700;449.0;92.0;357.0
13800;449.0;92.0;357.0
13900;477.0;120.0;357.0
14000;597.0;120.0;477.0
14100;435.0;78.0;357.0
14200;576.0;99.0;477.0
14300;456.0;99.0;357.0
14400;296.0;99.0;197.0
14500;418.0;141.0;277.0
14600;536.0;99.0;437.0
14700;585.0;148.0;437.0
14800;550.0;113.0;437.0
14900;522.0;85.0;437.0
15000;592.0;155.0;437.0
15100;628.0;191.0;437.0
15200;676.0;119.0;557.0
15300;592.0;155.0;437.0
15400;544.0;107.0;437.0
15500;465.0;-12.0;477.0
15600;618.0;141.0;477.0
15700;658.0;141.0;517.0
15800;641.0;124.0;517.0
15900;658.0;141.0;517.0
16000;675.0;158.0;517.0
16100;470.0;73.0;397.0
16200;538.0;141.0;397.0
16300;1098.0;141.0;957.0
16400;658.0;141.0;517.0
16500;749.0;192.0;557.0
16600;578.0;141.0;437.0
16700;544.0;107.0;437.0
16800;738.0;141.0;597.0
16900;618.0;141.0;477.0
17000;738.0;141.0;597.0
17100;738.0;141.0;597.0
17200;738.0;141.0;597.0
17300;829.0;192.0;637.0
17400;332.0;175.0;157.0
17500;812.0;175.0;637.0
17600;869.0;192.0;677.0
17700;869.0;192.0;677.0
17800;818.0;141.0;677.0
17900;852.0;175.0;677.0
18000;886.0;209.0;677.0
18100;852.0;175.0;677.0
18200;852.0;175.0;677.0
18300;852.0;175.0;677.0
18400;852.0;175.0;677.0
18500;892.0;175.0;717.0
18600;992.0;235.0;757.0
18700;952.0;355.0;597.0
18800;872.0;235.0;637.0
18900;1252.0;375.0;877.0
19000;1052.0;295.0;757.0
19100;992.0;235.0;757.0
19200;852.0;215.0;637.0
19300;852.0;215.0;637.0
19400;872.0;235.0;637.0
19500;1152.0;235.0;917.0
19600;912.0;235.0;677.0
19700;1072.0;235.0;837.0
19800;992.0;275.0;717.0
19900;912.0;275.0;637.0
20000;1232.0;275.0;957.0
20100;1232.0;275.0;957.0
20200;1112.0;275.0;837.0
20300;1232.0;235.0;997.0
20400;1312.0;315.0;997.0
20500;1192.0;315.0;877.0
20600;1232.0;315.0;917.0
20700;1272.0;355.0;917.0
20800;1352.0;315.0;1037.0
20900;1412.0;375.0;1037.0
21000;1212.0;295.0;917.0
21100;1272.0;355.0;917.0
21200;1392.0;475.0;917.0
21300;1392.0;475.0;917.0
21400;1232.0;315.0;917.0
21500;1192.0;235.0;957.0
21600;1072.0;235.0;837.0
21700;1232.0;235.0;997.0
21800;1272.0;275.0;997.0
21900;1132.0;255.0;877.0
22000;1292.0;295.0;997.0
22100;1332.0;335.0;997.0
22200;1432.0;315.0;1117.0
22300;1312.0;315.0;997.0
22400;1352.0;355.0;997.0
22500;1352.0;315.0;1037.0
22600;1392.0;315.0;1077.0
22700;1392.0;315.0;1077.0
22800;1452.0;255.0;1197.0
22900;1292.0;335.0;957.0
23000;1392.0;315.0;1077.0
23100;952.0;315.0;637.0
23200;1674.5;477.5;1197.0
23300;1373.0;296.0;1077.0
23400;1533.0;296.0;1237.0
23500;1413.0;296.0;1117.0
23600;1453.0;296.0;1157.0
23700;1502.5;345.5;1157.0
23800;1502.5;345.5;1157.0
23900;1403.5;246.5;1157.0
24000;1502.5;345.5;1157.0
24100;1453.0;296.0;1157.0
24200;1486.0;329.0;1157.0
24300;1366.0;329.0;1037.0
24400;1436.5;279.5;1157.0
24500;1646.0;329.0;1317.0
24600;1686.0;329.0;1357.0
24700;1406.0;329.0;1077.0
24800;1735.5;378.5;1357.0
24900;1566.0;329.0;1237.0
25000;1533.0;296.0;1237.0
25100;1384.5;147.5;1237.0
25200;1566.0;329.0;1237.0
25300;1566.0;329.0;1237.0
25400;1709.5;312.5;1397.0
25500;1639.0;362.0;1277.0
25600;1679.0;362.0;1317.0
25700;1519.0;362.0;1157.0
25800;1728.5;411.5;1317.0
25900;1712.0;395.0;1317.0
26000;1679.0;362.0;1317.0
26100;1712.0;395.0;1317.0
26200;1712.0;395.0;1317.0
26300;1613.0;296.0;1317.0
26400;1761.5;444.5;1317.0
26500;1768.5;411.5;1357.0
26600;1648.5;411.5;1237.0
26700;1632.0;395.0;1237.0
26800;1953.5;556.5;1397.0
26900;1906.0;509.0;1397.0
27000;1814.0;417.0;1397.0
27100;1814.0;417.0;1397.0
27200;1837.0;440.0;1397.0
27300;1871.5;474.5;1397.0
27400;1837.0;440.0;1397.0
27500;1900.0;463.0;1437.0
27600;2071.5;474.5;1597.0
27700;1917.0;440.0;1477.0
27800;1951.5;474.5;1477.0
27900;1917.0;440.0;1477.0
28000;1813.5;336.5;1477.0
28100;2025.5;428.5;1597.0
28200;1882.5;405.5;1477.0
28300;2077.0;440.0;1637.0
28400;1917.0;440.0;1477.0
28500;2077.0;440.0;1637.0
28600;2020.0;463.0;1557.0
28700;2145.5;428.5;1717.0
28800;2020.0;463.0;1557.0
28900;2140.0;463.0;1677.0
29000;2020.0;463.0;1557.0
29100;2020.0;463.0;1557.0
29200;2020.0;463.0;1557.0
29300;2020.0;463.0;1557.0
29400;2020.0;463.0;1557.0
29500;2180.0;463.0;1717.0
29600;2100.0;463.0;1637.0
29700;2111.5;474.5;1637.0
29800;2100.0;463.0;1637.0
29900;2100.0;463.0;1637.0
30000;2065.5;428.5;1637.0
30100;2100.0;463.0;1637.0
30200;2077.0;440.0;1637.0
30300;2077.0;440.0;1637.0
30400;2091.0;454.0;1637.0
30500;2251.0;454.0;1797.0
30600;2208.5;491.5;1717.0
30700;2196.0;479.0;1717.0
30800;2146.0;429.0;1717.0
30900;2133.5;416.5;1717.0
31000;2171.0;454.0;1717.0
31100;2183.5;466.5;1717.0
31200;2183.5;466.5;1717.0
31300;2183.5;466.5;1717.0
31400;2171.0;454.0;1717.0
31500;2236.0;479.0;1757.0
31600;2251.0;454.0;1797.0
31700;2346.0;429.0;1917.0
31800;2276.0;479.0;1797.0
31900;2238.5;441.5;1797.0
32000;2226.0;429.0;1797.0
32100;2131.0;454.0;1677.0
32200;2106.0;429.0;1677.0
32300;2436.0;479.0;1957.0
32400;2226.0;429.0;1797.0
32500;2706.0;429.0;2277.0
32600;2343.5;466.5;1877.0
32700;2306.0;429.0;1877.0
32800;2417.0;540.0;1877.0
32900;2345.0;468.0;1877.0
33000;2351.0;474.0;1877.0
33100;2351.0;474.0;1877.0
33200;2357.0;480.0;1877.0
33300;2767.0;450.0;2317.0
33400;2378.0;501.0;1877.0
33500;2403.0;486.0;1917.0
33600;2246.0;489.0;1757.0
33700;2440.0;483.0;1957.0
33800;2440.0;483.0;1957.0
33900;2440.0;483.0;1957.0
34000;2489.0;532.0;1957.0
34100;2489.0;532.0;1957.0
34200;2624.0;547.0;2077.0
34300;2489.0;532.0;1957.0
34400;2489.0;532.0;1957.0
34500;2703.0;586.0;2117.0
34600;2707.0;590.0;2117.0
34700;2627.0;590.0;2037.0
34800;2625.0;588.0;2037.0
34900;2745.0;588.0;2157.0
35000;2507.0;590.0;1917.0
35100;2503.0;586.0;1917.0
35200;2625.0;588.0;2037.0
35300;2625.0;588.0;2037.0
35400;2625.0;588.0;2037.0
35500;2665.0;588.0;2077.0
35600;2825.0;588.0;2237.0
35700;3105.0;588.0;2517.0
35800;2103.0;586.0;1517.0
35900;2705.0;588.0;2117.0
36000;2704.0;587.0;2117.0
36100;3142.0;585.0;2557.0
36200;2705.0;588.0;2117.0
36300;2705.0;588.0;2117.0
36400;2705.0;588.0;2117.0
36500;2766.0;609.0;2157.0
36600;2816.0;619.0;2197.0
36700;2811.0;614.0;2197.0
36800;2801.0;604.0;2197.0
36900;2798.5;601.5;2197.0
37000;2796.0;599.0;2197.0
37100;2806.0;609.0;2197.0
37200;2806.0;609.0;2197.0
37300;2806.0;609.0;2197.0
37400;2811.0;614.0;2197.0
37500;2978.5;621.5;2357.0
37600;3011.0;614.0;2397.0
37700;2731.0;614.0;2117.0
37800;2703.5;586.5;2117.0
37900;2896.0;619.0;2277.0
38000;2896.0;619.0;2277.0
38100;2888.5;611.5;2277.0
38200;3008.5;611.5;2397.0
38300;3016.0;619.0;2397.0
38400;2477.0;640.0;1837.0
38500;2837.0;640.0;2197.0
38600;2985.0;628.0;2357.0
38700;2989.0;632.0;2357.0
38800;2877.0;640.0;2237.0
38900;2997.0;640.0;2357.0
39000;2865.0;628.0;2237.0
39100;3039.0;682.0;2357.0
39200;3025.0;668.0;2357.0
39300;3060.0;703.0;2357.0
39400;3206.0;689.0;2517.0
39500;3093.0;696.0;2397.0
39600;3119.0;682.0;2437.0
39700;3133.0;696.0;2437.0
39800;3133.0;696.0;2437.0
39900;3168.0;731.0;2437.0
40000;3090.0;773.0;2317.0
40100;3168.0;731.0;2437.0
40200;3168.0;731.0;2437.0
40300;3157.5;720.5;2437.0
40400;3349.0;752.0;2597.0
40500;3229.0;752.0;2477.0
40600;3248.0;731.0;2517.0
40700;3248.0;731.0;2517.0
40800;3227.0;710.0;2517.0
40900;3206.0;689.0;2517.0
41000;3227.0;710.0;2517.0
41100;3227.0;710.0;2517.0
41200;3347.0;710.0;2637.0
41300;3128.0;731.0;2397.0
41400;3227.0;710.0;2517.0
41500;3182.0;745.0;2437.0
41600;3342.0;745.0;2597.0
41700;3316.0;719.0;2597.0
41800;3199.0;602.0;2597.0
41900;3342.0;745.0;2597.0
42000;2902.0;745.0;2157.0
42100;3436.0;719.0;2717.0
42200;3329.0;732.0;2597.0
42300;3290.0;693.0;2597.0
42400;3303.0;706.0;2597.0
42500;3291.0;654.0;2637.0
42600;3396.0;719.0;2677.0
42700;3516.0;719.0;2797.0
42800;3276.0;719.0;2557.0
42900;3383.0;706.0;2677.0
43000;3060.0;823.0;2237.0
43100;3422.0;745.0;2677.0
43200;3422.0;745.0;2677.0
43300;3422.0;745.0;2677.0
43400;3582.0;745.0;2837.0
43500;3488.0;771.0;2717.0
43600;3502.0;745.0;2757.0
43700;3329.0;732.0;2597.0
43800;3489.0;732.0;2757.0
43900;3489.0;732.0;2757.0
44000;3502.0;745.0;2757.0
44100;3622.0;745.0;2877.0
44200;3356.0;719.0;2637.0
44300;3356.0;719.0;2637.0
44400;3316.0;719.0;2597.0
44500;3636.0;719.0;2917.0
44600;3608.0;771.0;2837.0
44700;3076.0;719.0;2357.0
44800;3679.0;842.0;2837.0
44900;3580.0;743.0;2837.0
45000;3460.0;743.0;2717.0
45100;3580.0;743.0;2837.0
45200;3526.0;809.0;2717.0
45300;3442.0;725.0;2717.0
45400;3574.0;737.0;2837.0
45500;3614.0;737.0;2877.0
45600;3780.0;743.0;3037.0
45700;3666.0;749.0;2917.0
45800;3666.0;749.0;2917.0
45900;3666.0;749.0;2917.0
46000;3642.0;725.0;2917.0
46100;3774.0;737.0;3037.0
46200;3654.0;737.0;2917.0
46300;3714.0;797.0;2917.0
46400;3666.0;749.0;2917.0
46500;3739.0;662.0;3077.0
46600;3743.0;746.0;2997.0
46700;3764.0;767.0;2997.0
46800;3164.0;767.0;2397.0
46900;3764.0;767.0;2997.0
47000;3848.0;851.0;2997.0
47100;3831.5;714.5;3117.0
47200;3795.5;798.5;2997.0
47300;3751.5;714.5;3037.0
47400;3764.0;767.0;2997.0
47500;3804.0;767.0;3037.0
47600;3865.0;788.0;3077.0
47700;3865.0;788.0;3077.0
47800;3886.0;809.0;3077.0
47900;3844.0;767.0;3077.0
48000;3823.0;746.0;3077.0
48100;4263.0;746.0;3517.0
48200;3823.0;746.0;3077.0
48300;3823.0;746.0;3077.0
48400;3854.5;777.5;3077.0
48500;3915.5;798.5;3117.0
48600;3945.0;788.0;3157.0
48700;4044.0;767.0;3277.0
48800;3804.0;767.0;3037.0
48900;3825.0;788.0;3037.0
49000;3945.0;788.0;3157.0
49100;3945.0;788.0;3157.0
49200;4075.5;798.5;3277.0
49300;3814.5;777.5;3037.0
49400;3934.5;777.5;3157.0
49500;3802.0;725.0;3077.0
49600;3802.0;725.0;3077.0
49700;3844.0;767.0;3077.0
49800;3972.5;735.5;3237.0
49900;3972.5;735.5;3237.0
50000;4004.0;767.0;3237.0
50100;3884.0;767.0;3117.0
50200;3884.0;767.0;3117.0
50300;4014.5;777.5;3237.0
50400;3993.5;756.5;3237.0
50500;4023.0;746.0;3277.0
50600;3903.0;746.0;3157.0
50700;4063.0;746.0;3317.0
50800;4063.0;746.0;3317.0
50900;4063.0;746.0;3317.0
51000;3989.5;672.5;3317.0
51100;4042.0;725.0;3317.0
51200;3922.0;725.0;3197.0
51300;4063.0;746.0;3317.0
51400;3943.0;746.0;3197.0
51500;4061.0;704.0;3357.0
51600;4143.0;746.0;3397.0
51700;4122.0;725.0;3397.0
51800;4122.0;725.0;3397.0
51900;4143.0;746.0;3397.0
52000;4143.0;746.0;3397.0
52100;4023.0;746.0;3277.0
52200;4111.5;714.5;3397.0
52300;4174.5;777.5;3397.0
52400;4143.0;746.0;3397.0
52500;4303.0;746.0;3557.0
52600;4743.0;746.0;3997.0
52700;4084.0;767.0;3317.0
52800;4223.0;746.0;3477.0
52900;4223.0;746.0;3477.0
53000;4343.0;746.0;3597.0
53100;4160.0;683.0;3477.0
53200;4631.5;714.5;3917.0
53300;4082.0;725.0;3357.0
53400;4082.0;725.0;3357.0
53500;4383.0;746.0;3637.0
53600;3663.0;746.0;2917.0
53700;4423.0;746.0;3677.0
53800;4271.5;714.5;3557.0
53900;4282.0;725.0;3557.0
54000;4193.5;756.5;3437.0
54100;4282.0;725.0;3557.0
54200;4183.0;746.0;3437.0
54300;4204.0;767.0;3437.0
54400;4324.0;767.0;3557.0
54500;4343.0;746.0;3597.0
54600;4414.5;777.5;3637.0
54700;4383.0;746.0;3637.0
54800;4383.0;746.0;3637.0
54900;4461.0;704.0;3757.0
55000;4461.0;704.0;3757.0
55100;4362.0;725.0;3637.0
55200;4404.0;767.0;3637.0
55300;4564.0;767.0;3797.0
55400;4383.0;746.0;3637.0
55500;4423.0;746.0;3677.0
55600;4463.0;746.0;3717.0
55700;4591.5;714.5;3877.0
55800;4431.5;714.5;3717.0
55900;4442.0;725.0;3717.0
56000;4442.0;725.0;3717.0
56100;4290.5;693.5;3597.0
56200;4400.0;683.0;3717.0
56300;4301.0;704.0;3597.0
56400;4473.5;756.5;3717.0
56500;4513.5;756.5;3757.0
56600;4673.5;756.5;3917.0
56700;4320.0;683.0;3637.0
56800;4360.0;683.0;3677.0
56900;4360.0;683.0;3677.0
57000;4391.5;714.5;3677.0
57100;4381.0;704.0;3677.0
57200;4501.0;704.0;3797.0
57300;4564.0;767.0;3797.0
57400;4564.0;767.0;3797.0
57500;4541.0;704.0;3837.0
57600;4591.5;714.5;3877.0
57700;4549.5;672.5;3877.0
57800;4581.0;704.0;3877.0
57900;4492.5;735.5;3757.0
58000;4602.0;725.0;3877.0
58100;4560.0;803.0;3757.0
58200;4614.0;737.0;3877.0
58300;4608.0;731.0;3877.0
58400;4608.0;731.0;3877.0
58500;4648.0;731.0;3917.0
58600;4666.0;749.0;3917.0
58700;4688.0;731.0;3957.0
58800;4568.0;731.0;3837.0
58900;4568.0;731.0;3837.0
59000;4676.0;719.0;3957.0
59100;4676.0;719.0;3957.0
59200;5055.0;658.0;4397.0
59300;4615.0;658.0;3957.0
59400;4666.0;709.0;3957.0
59500;4716.5;719.5;3997.0
59600;4728.0;691.0;4037.0
59700;4604.0;767.0;3837.0
59800;4718.5;681.5;4037.0
59900;4655.5;738.5;3917.0
60000;4747.0;710.0;4037.0
60100;4766.0;729.0;4037.0
60200;4737.5;700.5;4037.0
60300;4714.0;797.0;3917.0
60400;4784.0;747.0;4037.0
60500;4824.0;747.0;4077.0
60600;4844.0;727.0;4117.0
60700;4854.0;737.0;4117.0
60800;4859.0;742.0;4117.0
60900;4854.0;737.0;4117.0
61000;4854.0;737.0;4117.0
61100;4854.0;737.0;4117.0
61200;4974.0;737.0;4237.0
61300;4854.0;737.0;4117.0
61400;4854.0;737.0;4117.0
61500;4894.0;737.0;4157.0
61600;5108.0;791.0;4317.0
61700;4946.0;749.0;4197.0
61800;4955.0;758.0;4197.0
61900;4955.0;758.0;4197.0
62000;4994.0;797.0;4197.0
62100;4892.0;815.0;4077.0
62200;4994.0;797.0;4197.0
62300;4994.0;797.0;4197.0
62400;4994.0;797.0;4197.0
62500;5034.0;797.0;4237.0
62600;5068.0;791.0;4277.0
62700;5206.0;809.0;4397.0
62800;5074.0;797.0;4277.0
62900;4954.0;797.0;4157.0
63000;5062.0;785.0;4277.0
63100;5062.0;785.0;4277.0
63200;5182.0;785.0;4397.0
63300;5080.0;803.0;4277.0
63400;5050.0;773.0;4277.0
63500;4982.0;785.0;4197.0
63600;5142.0;785.0;4357.0
63700;4994.0;797.0;4197.0
63800;5166.0;809.0;4357.0
63900;5046.0;809.0;4237.0
64000;5154.0;797.0;4357.0
64100;5154.0;797.0;4357.0
64200;5166.0;809.0;4357.0
64300;4726.0;809.0;3917.0
64400;5046.0;809.0;4237.0
64500;5206.0;809.0;4397.0
64600;5206.0;809.0;4397.0
64700;5234.0;797.0;4437.0
64800;5354.0;797.0;4557.0
64900;5114.0;797.0;4317.0
65000;5240.0;803.0;4437.0
65100;5246.0;809.0;4437.0
65200;5246.0;809.0;4437.0
65300;5246.0;809.0;4437.0
65400;5228.0;791.0;4437.0
65500;5406.0;809.0;4597.0
65600;5302.0;785.0;4517.0
65700;5314.0;797.0;4517.0
65800;5320.0;803.0;4517.0
65900;5302.0;785.0;4517.0
66000;5332.0;815.0;4517.0
66100;5314.0;797.0;4517.0
66200;5314.0;797.0;4517.0
66300;5296.0;779.0;4517.0
66400;5474.0;797.0;4677.0
66500;5252.0;815.0;4437.0
66600;5382.0;785.0;4597.0
66700;5394.0;797.0;4597.0
66800;5370.0;773.0;4597.0
66900;5382.0;785.0;4597.0
67000;5382.0;785.0;4597.0
67100;5382.0;785.0;4597.0
67200;5382.0;785.0;4597.0
67300;5382.0;785.0;4597.0
67400;5394.0;797.0;4597.0
67500;5422.0;785.0;4637.0
67600;5462.0;785.0;4677.0
67700;5450.0;773.0;4677.0
67800;5450.0;773.0;4677.0
67900;5438.0;761.0;4677.0
68000;5462.0;785.0;4677.0
68100;5372.0;815.0;4557.0
68200;5637.0;800.0;4837.0
68300;5652.0;815.0;4837.0
68400;5652.0;815.0;4837.0
68500;5532.0;815.0;4717.0
68600;5532.0;815.0;4717.0
68700;5572.0;815.0;4757.0
68800;5617.0;860.0;4757.0
68900;5564.5;807.5;4757.0
69000;5444.5;807.5;4637.0
69100;5594.5;837.5;4757.0
69200;5474.5;837.5;4637.0
69300;5572.0;815.0;4757.0
69400;5564.5;807.5;4757.0
69500;5604.5;807.5;4797.0
69600;5637.0;800.0;4837.0
69700;5652.0;815.0;4837.0
69800;5787.0;830.0;4957.0
69900;5547.0;830.0;4717.0
70000;5227.0;830.0;4397.0
70100;5787.0;830.0;4957.0
70200;5554.5;837.5;4717.0
70300;5667.0;830.0;4837.0
70400;6084.5;807.5;5277.0
70500;5707.0;830.0;4877.0
70600;5724.5;807.5;4917.0
70700;5732.0;815.0;4917.0
70800;5732.0;815.0;4917.0
70900;5732.0;815.0;4917.0
71000;5852.0;815.0;5037.0
71100;5732.0;815.0;4917.0
71200;5792.0;875.0;4917.0
71300;5717.0;800.0;4917.0
71400;5612.0;815.0;4797.0
71500;5314.5;837.5;4477.0
71600;5954.5;837.5;5117.0
71700;5917.0;800.0;5117.0
71800;5812.0;815.0;4997.0
71900;5827.0;830.0;4997.0
72000;5834.5;837.5;4997.0
72100;5842.0;845.0;4997.0
72200;5987.0;830.0;5157.0
72300;6032.0;875.0;5157.0
72400;5847.0;850.0;4997.0
72500;5884.5;847.5;5037.0
72600;5932.0;855.0;5077.0
72700;5932.0;855.0;5077.0
72800;5782.0;865.0;4917.0
72900;5942.0;865.0;5077.0
73000;5942.0;865.0;5077.0
73100;5502.0;865.0;4637.0
73200;5942.0;865.0;5077.0
73300;5942.0;865.0;5077.0
73400;5822.0;865.0;4957.0
73500;5822.0;865.0;4957.0
73600;6022.0;865.0;5157.0
73700;6022.0;865.0;5157.0
73800;6022.0;865.0;5157.0
73900;5902.0;865.0;5037.0
74000;6006.0;849.0;5157.0
74100;6034.0;877.0;5157.0
74200;6034.0;877.0;5157.0
74300;6034.0;877.0;5157.0
74400;6034.0;877.0;5157.0
74500;6070.0;873.0;5197.0
74600;6101.0;864.0;5237.0
74700;6225.5;868.5;5357.0
74800;6224.0;867.0;5357.0
74900;6104.0;867.0;5237.0
75000;6224.0;867.0;5357.0
75100;6104.0;867.0;5237.0
75200;5984.0;867.0;5117.0
75300;6102.5;865.5;5237.0
75400;5982.5;865.5;5117.0
75500;6142.5;865.5;5277.0
75600;6184.0;867.0;5317.0
75700;6184.0;867.0;5317.0
75800;6182.5;865.5;5317.0
75900;6184.0;867.0;5317.0
76000;6344.0;867.0;5477.0
76100;6185.0;868.0;5317.0
76200;6345.0;868.0;5477.0
76300;6185.0;868.0;5317.0
76400;6065.0;868.0;5197.0
76500;6232.0;875.0;5357.0
76600;6307.0;910.0;5397.0
76700;6735.0;938.0;5797.0
76800;6349.0;952.0;5397.0
76900;6335.0;938.0;5397.0
77000;6441.0;924.0;5517.0
77100;6335.0;938.0;5397.0
77200;6495.0;938.0;5557.0
77300;6453.0;896.0;5557.0
77400;6321.0;924.0;5397.0
77500;6368.0;931.0;5437.0
77600;6401.0;924.0;5477.0
77700;6241.0;924.0;5317.0
77800;6460.5;983.5;5477.0
77900;6429.0;952.0;5477.0
78000;6425.5;948.5;5477.0
78100;6415.0;938.0;5477.0
78200;6429.0;952.0;5477.0
78300;6422.0;945.0;5477.0
78400;6415.0;938.0;5477.0
78500;6455.0;938.0;5517.0
78600;6495.0;938.0;5557.0
78700;6495.0;938.0;5557.0
78800;6495.0;938.0;5557.0
78900;6368.0;931.0;5437.0
79000;6450.0;893.0;5557.0
79100;6480.0;923.0;5557.0
79200;6480.0;923.0;5557.0
79300;6468.0;911.0;5557.0
79400;6468.0;911.0;5557.0
79500;6502.0;905.0;5597.0
79600;6560.0;923.0;5637.0
79700;6560.0;923.0;5637.0
79800;6560.0;923.0;5637.0
79900;6548.0;911.0;5637.0
80000;6560.0;923.0;5637.0
80100;6548.0;911.0;5637.0
80200;6548.0;911.0;5637.0
80300;6572.0;935.0;5637.0
80400;6474.0;957.0;5517.0
80500;6634.0;957.0;5677.0
80600;6652.0;935.0;5717.0
80700;6292.0;935.0;5357.0
80800;6652.0;935.0;5717.0
80900;6772.0;935.0;5837.0
81000;6652.0;935.0;5717.0
81100;6654.0;937.0;5717.0
81200;6652.0;935.0;5717.0
81300;6652.0;935.0;5717.0
81400;6652.0;935.0;5717.0
81500;6696.0;939.0;5757.0
81600;6860.0;943.0;5917.0
81700;6732.0;935.0;5797.0
81800;6730.0;933.0;5797.0
81900;6856.0;939.0;5917.0
82000;6736.0;939.0;5797.0
82100;7176.0;939.0;6237.0
82200;6620.0;943.0;5677.0
82300;6740.0;943.0;5797.0
82400;6736.0;939.0;5797.0
82500;6770.0;933.0;5837.0
82600;6816.0;939.0;5877.0
82700;6816.0;939.0;5877.0
82800;6816.0;939.0;5877.0
82900;6816.0;939.0;5877.0
