timestamp;total;EMERALDS;TOMATOES
206300;3652.0;1498.0;2154.0
206400;3652.0;1498.0;2154.0
206500;3666.0;1498.0;2168.0
206600;3666.0;1498.0;2168.0
206700;3568.0;1498.0;2070.0
206800;3638.0;1498.0;2140.0
206900;3624.0;1498.0;2126.0
207000;3610.0;1498.0;2112.0
207100;3610.0;1498.0;2112.0
207200;3596.0;1498.0;2098.0
207300;3624.0;1498.0;2126.0
207400;3638.0;1498.0;2140.0
207500;3638.0;1498.0;2140.0
207600;3687.0;1519.0;2168.0
207700;3701.0;1519.0;2182.0
207800;3715.0;1519.0;2196.0
207900;3743.0;1519.0;2224.0
208000;3729.0;1491.0;2238.0
208100;3757.0;1519.0;2238.0
208200;3757.0;1519.0;2238.0
208300;3757.0;1519.0;2238.0
208400;3757.0;1519.0;2238.0
208500;3743.0;1519.0;2224.0
208600;3743.0;1519.0;2224.0
208700;3813.0;1519.0;2294.0
208800;3743.0;1519.0;2224.0
208900;3673.0;1519.0;2154.0
209000;3743.0;1519.0;2224.0
209100;3743.0;1519.0;2224.0
209200;3723.0;1519.0;2204.0
209300;3707.0;1491.0;2216.0
209400;3735.0;1519.0;2216.0
209500;3723.0;1519.0;2204.0
209600;3735.0;1519.0;2216.0
209700;3722.0;1519.0;2203.0
209800;3787.0;1519.0;2268.0
209900;3718.0;1515.0;2203.0
210000;3700.0;1575.0;2125.0
210100;3765.0;1575.0;2190.0
210200;3800.0;1575.0;2225.0
210300;3800.0;1575.0;2225.0
210400;3800.0;1575.0;2225.0
210500;3860.0;1575.0;2285.0
210600;3770.0;1575.0;2195.0
210700;3800.0;1575.0;2225.0
210800;3828.0;1603.0;2225.0
210900;3815.0;1575.0;2240.0
211000;3852.0;1575.0;2277.0
211100;3869.0;1575.0;2294.0
211200;3897.0;1603.0;2294.0
211300;3886.0;1575.0;2311.0
211400;3835.0;1575.0;2260.0
211500;3852.0;1575.0;2277.0
211600;3852.0;1575.0;2277.0
211700;3835.0;1575.0;2260.0
211800;3863.0;1575.0;2288.0
211900;3927.0;1617.0;2310.0
212000;3909.0;1617.0;2292.0
212100;3965.0;1565.0;2400.0
212200;3760.5;1617.0;2143.5
212300;3963.0;1617.0;2346.0
212400;3940.5;1617.0;2323.5
212500;3918.0;1617.0;2301.0
212600;3895.5;1617.0;2278.5
212700;3873.0;1617.0;2256.0
212800;3850.5;1617.0;2233.5
212900;3850.5;1617.0;2233.5
213000;3873.0;1617.0;2256.0
213100;3895.5;1617.0;2278.5
213200;3918.0;1617.0;2301.0
213300;3895.5;1617.0;2278.5
213400;3918.0;1617.0;2301.0
213500;3940.5;1617.0;2323.5
213600;3940.5;1617.0;2323.5
213700;3918.0;1617.0;2301.0
213800;3895.5;1617.0;2278.5
213900;3873.0;1617.0;2256.0
214000;3873.0;1617.0;2256.0
214100;3873.0;1617.0;2256.0
214200;3828.0;1617.0;2211.0
214300;3828.0;1617.0;2211.0
214400;3850.5;1617.0;2233.5
214500;3850.5;1617.0;2233.5
214600;3850.5;1617.0;2233.5
214700;3895.5;1617.0;2278.5
214800;3783.0;1617.0;2166.0
214900;3918.0;1617.0;2301.0
215000;3895.5;1617.0;2278.5
215100;3873.0;1617.0;2256.0
215200;3722.0;1666.0;2056.0
215300;3897.0;1666.0;2231.0
215400;3736.5;1666.0;2070.5
215500;3869.0;1666.0;2203.0
215600;3869.0;1666.0;2203.0
215700;3816.0;1666.0;2150.0
215800;3842.5;1666.0;2176.5
215900;3816.0;1666.0;2150.0
216000;3816.0;1666.0;2150.0
216100;3763.0;1666.0;2097.0
216200;3763.0;1666.0;2097.0
216300;3763.0;1666.0;2097.0
216400;3556.5;1666.0;1890.5
216500;3482.5;1666.0;1816.5
216600;3742.5;1666.0;2076.5
216700;3710.0;1666.0;2044.0
216800;3742.5;1666.0;2076.5
216900;3775.0;1666.0;2109.0
217000;3775.0;1666.0;2109.0
217100;3775.0;1666.0;2109.0
217200;3742.5;1666.0;2076.5
217300;3731.0;1687.0;2044.0
217400;3731.0;1687.0;2044.0
217500;3671.5;1595.0;2076.5
217600;3763.5;1687.0;2076.5
217700;3845.0;1687.0;2158.0
217800;3845.0;1687.0;2158.0
217900;3876.0;1687.0;2189.0
218000;3845.0;1687.0;2158.0
218100;3845.0;1687.0;2158.0
218200;3845.0;1687.0;2158.0
218300;3845.0;1687.0;2158.0
218400;3876.0;1687.0;2189.0
218500;3845.0;1687.0;2158.0
218600;3814.0;1687.0;2127.0
218700;3805.0;1687.0;2118.0
218800;3805.0;1687.0;2118.0
218900;3838.0;1687.0;2151.0
219000;3838.0;1687.0;2151.0
219100;3713.0;1595.0;2118.0
219200;3871.0;1687.0;2184.0
219300;3871.0;1687.0;2184.0
219400;3838.0;1687.0;2151.0
219500;3838.0;1687.0;2151.0
219600;3838.0;1687.0;2151.0
219700;3838.0;1687.0;2151.0
219800;3838.0;1687.0;2151.0
219900;3838.0;1687.0;2151.0
220000;3838.0;1687.0;2151.0
220100;3521.0;1687.0;1834.0
220200;3854.0;1687.0;2167.0
220300;3817.0;1687.0;2130.0
220400;3854.0;1687.0;2167.0
220500;3538.0;1687.0;1851.0
220600;3814.5;1687.0;2127.5
220700;3814.5;1687.0;2127.5
220800;3683.0;1595.0;2088.0
220900;3775.0;1687.0;2088.0
221000;3854.0;1687.0;2167.0
221100;3893.5;1687.0;2206.5
221200;3933.0;1687.0;2246.0
221300;3933.0;1687.0;2246.0
221400;3972.5;1687.0;2285.5
221500;4012.0;1687.0;2325.0
221600;3933.0;1687.0;2246.0
221700;3933.0;1687.0;2246.0
221800;3735.5;1687.0;2048.5
221900;3933.0;1687.0;2246.0
222000;3654.0;1687.0;1967.0
222100;3974.0;1687.0;2287.0
222200;3934.0;1687.0;2247.0
222300;3954.0;1747.0;2207.0
222400;3654.0;1687.0;1967.0
222500;3974.0;1687.0;2287.0
222600;3974.0;1687.0;2287.0
222700;4174.0;1687.0;2487.0
222800;3974.0;1687.0;2287.0
222900;4014.0;1687.0;2327.0
223000;3974.0;1687.0;2287.0
223100;3974.0;1687.0;2287.0
223200;3974.0;1687.0;2287.0
223300;3934.0;1687.0;2247.0
223400;3974.0;1687.0;2287.0
223500;3974.0;1687.0;2287.0
223600;3894.0;1687.0;2207.0
223700;3854.0;1687.0;2167.0
223800;3814.0;1687.0;2127.0
223900;3814.0;1687.0;2127.0
224000;3814.0;1687.0;2127.0
224100;3774.0;1687.0;2087.0
224200;3814.0;1687.0;2127.0
224300;3854.0;1687.0;2167.0
224400;3814.0;1687.0;2127.0
224500;4054.0;1687.0;2367.0
224600;3894.0;1687.0;2207.0
224700;3934.0;1687.0;2247.0
224800;3934.0;1687.0;2247.0
224900;3894.0;1687.0;2207.0
225000;3894.0;1687.0;2207.0
225100;3930.0;1723.0;2207.0
225200;3894.0;1687.0;2207.0
225300;3894.0;1687.0;2207.0
225400;3934.0;1687.0;2247.0
225500;3654.0;1687.0;1967.0
225600;3894.0;1687.0;2207.0
225700;3894.0;1687.0;2207.0
225800;3974.0;1687.0;2287.0
225900;3952.0;1687.0;2265.0
226000;3913.5;1687.0;2226.5
226100;3875.0;1687.0;2188.0
226200;3836.5;1687.0;2149.5
226300;3875.0;1687.0;2188.0
226400;3798.0;1687.0;2111.0
226500;3798.0;1687.0;2111.0
226600;3834.0;1723.0;2111.0
226700;3759.5;1687.0;2072.5
226800;3519.0;1651.0;1868.0
226900;3715.0;1687.0;2028.0
227000;3755.0;1687.0;2068.0
227100;3755.0;1687.0;2068.0
227200;3715.0;1687.0;2028.0
227300;3715.0;1687.0;2028.0
227400;3675.0;1687.0;1988.0
227500;3755.0;1687.0;2068.0
227600;3755.0;1687.0;2068.0
227700;3755.0;1687.0;2068.0
227800;3715.0;1687.0;2028.0
227900;3715.0;1687.0;2028.0
228000;3715.0;1687.0;2028.0
228100;3675.0;1687.0;1988.0
228200;3795.0;1687.0;2108.0
228300;3835.0;1687.0;2148.0
228400;3835.0;1687.0;2148.0
228500;3835.0;1687.0;2148.0
228600;3835.0;1687.0;2148.0
228700;3835.0;1687.0;2148.0
228800;3875.0;1687.0;2188.0
228900;3875.0;1687.0;2188.0
229000;3875.0;1687.0;2188.0
229100;3835.0;1687.0;2148.0
229200;3835.0;1687.0;2148.0
229300;3835.0;1687.0;2148.0
229400;3915.0;1687.0;2228.0
229500;3875.0;1687.0;2188.0
229600;3835.0;1687.0;2148.0
229700;3835.0;1687.0;2148.0
229800;3755.0;1687.0;2068.0
229900;3675.0;1687.0;1988.0
230000;3635.0;1687.0;1948.0
230100;3635.0;1687.0;1948.0
230200;3635.0;1687.0;1948.0
230300;3675.0;1687.0;1988.0
230400;3635.0;1687.0;1948.0
230500;3675.0;1687.0;1988.0
230600;3755.0;1687.0;2068.0
230700;3755.0;1687.0;2068.0
230800;3755.0;1687.0;2068.0
230900;3675.0;1687.0;1988.0
231000;3675.0;1687.0;1988.0
231100;3635.0;1687.0;1948.0
231200;3675.0;1687.0;1988.0
231300;3675.0;1687.0;1988.0
231400;3875.0;1687.0;2188.0
231500;3675.0;1687.0;1988.0
231600;3675.0;1687.0;1988.0
231700;3675.0;1687.0;1988.0
231800;3675.0;1687.0;1988.0
231900;3715.0;1687.0;2028.0
232000;3755.0;1687.0;2068.0
232100;3715.0;1687.0;2028.0
232200;3755.0;1687.0;2068.0
232300;3755.0;1687.0;2068.0
232400;3830.0;1722.0;2108.0
232500;3830.0;1722.0;2108.0
232600;3790.0;1722.0;2068.0
232700;3750.0;1722.0;2028.0
232800;3790.0;1722.0;2068.0
232900;3750.0;1722.0;2028.0
233000;3790.0;1722.0;2068.0
233100;3790.0;1722.0;2068.0
233200;3790.0;1722.0;2068.0
233300;3790.0;1722.0;2068.0
233400;3881.0;1722.0;2159.0
233500;3854.0;1722.0;2132.0
233600;3814.0;1722.0;2092.0
233700;3854.0;1722.0;2132.0
233800;3814.0;1722.0;2092.0
233900;3814.0;1722.0;2092.0
234000;3774.0;1722.0;2052.0
234100;3814.0;1722.0;2092.0
234200;3814.0;1722.0;2092.0
234300;3854.0;1722.0;2132.0
234400;3934.0;1722.0;2212.0
234500;3934.0;1722.0;2212.0
234600;3934.0;1722.0;2212.0
234700;4166.0;1722.0;2444.0
234800;3932.0;1722.0;2210.0
234900;3971.0;1722.0;2249.0
235000;3971.0;1722.0;2249.0
235100;3944.0;1722.0;2222.0
235200;3944.0;1722.0;2222.0
235300;3944.0;1722.0;2222.0
235400;3904.0;1722.0;2182.0
235500;3984.0;1722.0;2262.0
235600;3944.0;1722.0;2222.0
235700;3944.0;1722.0;2222.0
235800;3984.0;1722.0;2262.0
235900;3744.0;1722.0;2022.0
236000;3984.0;1722.0;2262.0
236100;3984.0;1722.0;2262.0
236200;3984.0;1722.0;2262.0
236300;4024.0;1722.0;2302.0
236400;3984.0;1722.0;2262.0
236500;3944.0;1722.0;2222.0
236600;4144.0;1722.0;2422.0
236700;3904.0;1722.0;2182.0
236800;3864.0;1722.0;2142.0
236900;3706.0;1764.0;1942.0
237000;3986.0;1764.0;2222.0
237100;3946.0;1764.0;2182.0
237200;3986.0;1764.0;2222.0
237300;3986.0;1764.0;2222.0
237400;3946.0;1764.0;2182.0
237500;3946.0;1764.0;2182.0
237600;3906.0;1764.0;2142.0
237700;3906.0;1764.0;2142.0
237800;3946.0;1764.0;2182.0
237900;3946.0;1764.0;2182.0
238000;3626.0;1764.0;1862.0
238100;3946.0;1764.0;2182.0
238200;3946.0;1764.0;2182.0
238300;3946.0;1764.0;2182.0
238400;3906.0;1764.0;2142.0
238500;3866.0;1764.0;2102.0
238600;3866.0;1764.0;2102.0
238700;3906.0;1764.0;2142.0
238800;3906.0;1764.0;2142.0
238900;3946.0;1764.0;2182.0
239000;3906.0;1764.0;2142.0
239100;3826.0;1764.0;2062.0
239200;3786.0;1764.0;2022.0
239300;3786.0;1764.0;2022.0
239400;3746.0;1764.0;1982.0
239500;3826.0;1764.0;2062.0
239600;3826.0;1764.0;2062.0
239700;3826.0;1764.0;2062.0
239800;3746.0;1764.0;1982.0
239900;3746.0;1764.0;1982.0
240000;3706.0;1764.0;1942.0
240100;3906.0;1764.0;2142.0
240200;3706.0;1764.0;1942.0
240300;3746.0;1764.0;1982.0
240400;3706.0;1764.0;1942.0
240500;3746.0;1764.0;1982.0
240600;3746.0;1764.0;1982.0
240700;3786.0;1764.0;2022.0
240800;3746.0;1764.0;1982.0
240900;3706.0;1764.0;1942.0
241000;3746.0;1764.0;1982.0
241100;3706.0;1764.0;1942.0
241200;3666.0;1764.0;1902.0
241300;3666.0;1764.0;1902.0
241400;3626.0;1764.0;1862.0
241500;3546.0;1764.0;1782.0
241600;3266.0;1764.0;1502.0
241700;3506.0;1764.0;1742.0
241800;3506.0;1764.0;1742.0
241900;3586.0;1764.0;1822.0
242000;3666.0;1764.0;1902.0
242100;3666.0;1764.0;1902.0
242200;3666.0;1764.0;1902.0
242300;3666.0;1764.0;1902.0
242400;3706.0;1764.0;1942.0
242500;3586.0;1684.0;1902.0
242600;3746.0;1764.0;1982.0
242700;3666.0;1764.0;1902.0
242800;3706.0;1764.0;1942.0
242900;3666.0;1764.0;1902.0
243000;3706.0;1764.0;1942.0
243100;3986.0;1764.0;2222.0
243200;3706.0;1764.0;1942.0
243300;3706.0;1764.0;1942.0
243400;3706.0;1764.0;1942.0
243500;3666.0;1764.0;1902.0
243600;3666.0;1764.0;1902.0
243700;3586.0;1764.0;1822.0
243800;3546.0;1764.0;1782.0
243900;3506.0;1764.0;1742.0
244000;3626.0;1764.0;1862.0
244100;3666.0;1764.0;1902.0
244200;3767.0;1785.0;1982.0
244300;3727.0;1785.0;1942.0
244400;3767.0;1785.0;1982.0
244500;3767.0;1785.0;1982.0
244600;3807.0;1785.0;2022.0
244700;3807.0;1785.0;2022.0
244800;3807.0;1785.0;2022.0
244900;3607.0;1785.0;1822.0
245000;3847.0;1785.0;2062.0
245100;3887.0;1785.0;2102.0
245200;3887.0;1785.0;2102.0
245300;3807.0;1785.0;2022.0
245400;3767.0;1785.0;1982.0
245500;3834.5;1785.0;2049.5
245600;3872.0;1785.0;2087.0
245700;3872.0;1785.0;2087.0
245800;3947.0;1785.0;2162.0
245900;3984.5;1785.0;2199.5
246000;4022.0;1785.0;2237.0
246100;4059.5;1785.0;2274.5
246200;4097.0;1785.0;2312.0
246300;4097.0;1785.0;2312.0
246400;4059.5;1785.0;2274.5
246500;3984.5;1785.0;2199.5
246600;3984.5;1785.0;2199.5
246700;3947.0;1785.0;2162.0
246800;3759.5;1785.0;1974.5
246900;3947.0;1785.0;2162.0
247000;4022.0;1785.0;2237.0
247100;3947.0;1785.0;2162.0
247200;3947.0;1785.0;2162.0
247300;3947.0;1785.0;2162.0
247400;4006.5;1785.0;2221.5
247500;4039.0;1857.0;2182.0
247600;3927.5;1785.0;2142.5
247700;3967.0;1785.0;2182.0
247800;4046.0;1785.0;2261.0
247900;4085.5;1785.0;2300.5
248000;4125.0;1785.0;2340.0
248100;4125.0;1785.0;2340.0
248200;4204.0;1785.0;2419.0
248300;4204.0;1785.0;2419.0
248400;4164.5;1785.0;2379.5
248500;4125.0;1785.0;2340.0
248600;4346.0;1785.0;2561.0
248700;4196.0;1785.0;2411.0
248800;4196.0;1785.0;2411.0
248900;4158.5;1785.0;2373.5
249000;4121.0;1785.0;2336.0
249100;4158.5;1785.0;2373.5
249200;4365.5;1785.0;2580.5
249300;4223.5;1785.0;2438.5
249400;4223.5;1785.0;2438.5
249500;4188.0;1785.0;2403.0
249600;4152.5;1785.0;2367.5
249700;4081.5;1785.0;2296.5
249800;4081.5;1785.0;2296.5
249900;4133.5;1837.0;2296.5
250000;4152.5;1785.0;2367.5
250100;4081.5;1785.0;2296.5
250200;4098.0;1785.0;2313.0
250300;4061.0;1785.0;2276.0
250400;3713.0;1785.0;1928.0
250500;4033.0;1785.0;2248.0
250600;4033.0;1785.0;2248.0
250700;4233.0;1785.0;2448.0
250800;4033.0;1785.0;2248.0
250900;4153.0;1785.0;2368.0
251000;4113.0;1785.0;2328.0
251100;4113.0;1785.0;2328.0
251200;4073.0;1785.0;2288.0
251300;4021.0;1733.0;2288.0
251400;4033.0;1785.0;2248.0
251500;3713.0;1785.0;1928.0
251600;4073.0;1785.0;2288.0
251700;4113.0;1785.0;2328.0
251800;4073.0;1785.0;2288.0
251900;4033.0;1785.0;2248.0
252000;3953.0;1785.0;2168.0
252100;3713.0;1785.0;1928.0
252200;3913.0;1785.0;2128.0
252300;3993.0;1785.0;2208.0
252400;3633.0;1785.0;1848.0
252500;3953.0;1785.0;2168.0
252600;4033.0;1785.0;2248.0
252700;4033.0;1785.0;2248.0
252800;3993.0;1785.0;2208.0
252900;3993.0;1785.0;2208.0
253000;4073.0;1785.0;2288.0
253100;4033.0;1785.0;2248.0
253200;3953.0;1785.0;2168.0
253300;3873.0;1785.0;2088.0
253400;3953.0;1785.0;2168.0
253500;3953.0;1785.0;2168.0
253600;3993.0;1785.0;2208.0
253700;3953.0;1785.0;2168.0
253800;3913.0;1785.0;2128.0
253900;3913.0;1785.0;2128.0
254000;3873.0;1785.0;2088.0
254100;3913.0;1785.0;2128.0
254200;3953.0;1785.0;2168.0
254300;3913.0;1785.0;2128.0
254400;3673.0;1785.0;1888.0
254500;3873.0;1785.0;2088.0
254600;3873.0;1785.0;2088.0
254700;3913.0;1785.0;2128.0
254800;3953.0;1785.0;2168.0
254900;4033.0;1785.0;2248.0
255000;4073.0;1785.0;2288.0
255100;4033.0;1785.0;2248.0
255200;4033.0;1785.0;2248.0
255300;4035.0;1827.0;2208.0
255400;4075.0;1827.0;2248.0
255500;4115.0;1827.0;2288.0
255600;4115.0;1827.0;2288.0
255700;4155.0;1827.0;2328.0
255800;4343.0;1827.0;2516.0
255900;4189.0;1827.0;2362.0
256000;4112.0;1827.0;2285.0
256100;4112.0;1827.0;2285.0
256200;4112.0;1827.0;2285.0
256300;4073.5;1827.0;2246.5
256400;4035.0;1827.0;2208.0
256500;4035.0;1827.0;2208.0
256600;4035.0;1827.0;2208.0
256700;4035.0;1827.0;2208.0
256800;4150.5;1827.0;2323.5
256900;4112.0;1827.0;2285.0
257000;4035.0;1827.0;2208.0
257100;3996.5;1827.0;2169.5
257200;3996.5;1827.0;2169.5
257300;4035.0;1827.0;2208.0
257400;3958.0;1827.0;2131.0
257500;3958.0;1827.0;2131.0
257600;3930.5;1827.0;2103.5
257700;4009.5;1827.0;2182.5
257800;3930.5;1827.0;2103.5
257900;3930.5;1827.0;2103.5
258000;3930.5;1827.0;2103.5
258100;3947.0;1827.0;2120.0
258200;3933.0;1827.0;2106.0
258300;3933.0;1827.0;2106.0
258400;3897.0;1827.0;2070.0
258500;3861.0;1827.0;2034.0
258600;3861.0;1827.0;2034.0
258700;3897.0;1827.0;2070.0
258800;3897.0;1827.0;2070.0
258900;3897.0;1827.0;2070.0
259000;3913.5;1827.0;2086.5
259100;3879.0;1827.0;2052.0
259200;3879.0;1827.0;2052.0
259300;4155.0;1827.0;2328.0
259400;3948.0;1827.0;2121.0
259500;3913.5;1827.0;2086.5
259600;3948.0;1827.0;2121.0
259700;3960.0;1827.0;2133.0
259800;3960.0;1827.0;2133.0
259900;3978.0;1827.0;2151.0
260000;3978.0;1827.0;2151.0
260100;4012.0;1827.0;2185.0
260200;4028.5;1827.0;2201.5
260300;3993.0;1827.0;2166.0
260400;3993.0;1827.0;2166.0
260500;3727.0;1827.0;1900.0
260600;3955.0;1827.0;2128.0
260700;3713.0;1827.0;1886.0
260800;4033.0;1827.0;2206.0
260900;3953.0;1827.0;2126.0
261000;3713.0;1827.0;1886.0
261100;3913.0;1827.0;2086.0
261200;3913.0;1827.0;2086.0
261300;3873.0;1827.0;2046.0
261400;3894.0;1848.0;2046.0
261500;3854.0;1848.0;2006.0
261600;3854.0;1848.0;2006.0
261700;3934.0;1848.0;2086.0
261800;3974.0;1848.0;2126.0
261900;3974.0;1848.0;2126.0
262000;4014.0;1848.0;2166.0
262100;3974.0;1848.0;2126.0
262200;3974.0;1848.0;2126.0
262300;3974.0;1848.0;2126.0
262400;4014.0;1848.0;2166.0
262500;4014.0;1848.0;2166.0
262600;3734.0;1848.0;1886.0
262700;4054.0;1848.0;2206.0
262800;4054.0;1848.0;2206.0
262900;4134.0;1848.0;2286.0
263000;4174.0;1848.0;2326.0
263100;4134.0;1848.0;2286.0
263200;4134.0;1848.0;2286.0
263300;4195.0;1869.0;2326.0
263400;4207.0;1869.0;2338.0
263500;4257.0;1869.0;2388.0
263600;4297.0;1869.0;2428.0
263700;4257.0;1869.0;2388.0
263800;4337.0;1869.0;2468.0
263900;4337.0;1869.0;2468.0
264000;4337.0;1869.0;2468.0
264100;4297.0;1869.0;2428.0
264200;4358.0;1890.0;2468.0
264300;4118.0;1890.0;2228.0
264400;4398.0;1890.0;2508.0
264500;4118.0;1890.0;2228.0
264600;4358.0;1890.0;2468.0
264700;4318.0;1890.0;2428.0
264800;4318.0;1890.0;2428.0
264900;4358.0;1890.0;2468.0
265000;4358.0;1890.0;2468.0
265100;4318.0;1890.0;2428.0
265200;4358.0;1890.0;2468.0
265300;4398.0;1890.0;2508.0
265400;4318.0;1890.0;2428.0
265500;4238.0;1890.0;2348.0
265600;4238.0;1890.0;2348.0
265700;4278.0;1890.0;2388.0
265800;4278.0;1890.0;2388.0
265900;4478.0;1890.0;2588.0
266000;4278.0;1890.0;2388.0
266100;4198.0;1890.0;2308.0
266200;4238.0;1890.0;2348.0
266300;4238.0;1890.0;2348.0
266400;4238.0;1890.0;2348.0
266500;4238.0;1890.0;2348.0
266600;4238.0;1890.0;2348.0
266700;4318.0;1890.0;2428.0
266800;4318.0;1890.0;2428.0
266900;4318.0;1890.0;2428.0
267000;4278.0;1890.0;2388.0
267100;4278.0;1890.0;2388.0
267200;4438.0;1890.0;2548.0
267300;4457.0;1890.0;2567.0
267400;4165.0;1890.0;2275.0
267500;4092.0;1890.0;2202.0
267600;4128.5;1890.0;2238.5
267700;4092.0;1890.0;2202.0
267800;4128.5;1890.0;2238.5
267900;4165.0;1890.0;2275.0
268000;4165.0;1890.0;2275.0
268100;4077.0;1802.0;2275.0
268200;4165.0;1890.0;2275.0
268300;4165.0;1890.0;2275.0
268400;4201.5;1890.0;2311.5
268500;4238.0;1890.0;2348.0
268600;4238.0;1890.0;2348.0
268700;4238.0;1890.0;2348.0
268800;4238.0;1890.0;2348.0
268900;4238.0;1890.0;2348.0
269000;4274.5;1890.0;2384.5
269100;4274.5;1890.0;2384.5
269200;4311.0;1890.0;2421.0
269300;4274.5;1890.0;2384.5
269400;4238.0;1890.0;2348.0
269500;4274.5;1890.0;2384.5
269600;4274.5;1890.0;2384.5
269700;4311.0;1890.0;2421.0
269800;4274.5;1890.0;2384.5
269900;4274.5;1890.0;2384.5
270000;4311.0;1890.0;2421.0
270100;4311.0;1890.0;2421.0
270200;4311.0;1890.0;2421.0
270300;4347.5;1890.0;2457.5
270400;4347.5;1890.0;2457.5
270500;4274.5;1890.0;2384.5
270600;4274.5;1890.0;2384.5
270700;4347.5;1890.0;2457.5
270800;4384.0;1890.0;2494.0
270900;4646.0;1890.0;2756.0
271000;4394.0;1890.0;2504.0
271100;4446.5;1911.0;2535.5
271200;4446.5;1911.0;2535.5
271300;4509.5;1911.0;2598.5
271400;4572.5;1911.0;2661.5
271500;4572.5;1911.0;2661.5
271600;4541.0;1911.0;2630.0
271700;4541.0;1911.0;2630.0
271800;4509.5;1911.0;2598.5
271900;4320.5;1911.0;2409.5
272000;4509.5;1911.0;2598.5
272100;4509.5;1911.0;2598.5
272200;4624.5;1963.0;2661.5
272300;4572.5;1911.0;2661.5
272400;4572.5;1911.0;2661.5
272500;4572.5;1911.0;2661.5
272600;4594.5;1911.0;2683.5
272700;4594.5;1911.0;2683.5
272800;4624.0;1911.0;2713.0
272900;4653.5;1911.0;2742.5
273000;4653.5;1911.0;2742.5
273100;4695.5;1953.0;2742.5
273200;4695.5;1953.0;2742.5
273300;4725.0;1953.0;2772.0
273400;4725.0;1953.0;2772.0
273500;4725.0;1953.0;2772.0
273600;4725.0;1953.0;2772.0
273700;4754.5;1953.0;2801.5
273800;4813.5;1953.0;2860.5
273900;4784.0;1953.0;2831.0
274000;4784.0;1953.0;2831.0
274100;4843.0;1953.0;2890.0
274200;4855.0;1953.0;2902.0
274300;4903.0;2001.0;2902.0
274400;4826.5;1953.0;2873.5
274500;4883.5;1953.0;2930.5
274600;4940.5;1953.0;2987.5
274700;5041.0;1953.0;3088.0
274800;4831.0;1905.0;2926.0
274900;4906.0;1953.0;2953.0
275000;4933.0;1953.0;2980.0
275100;4933.0;1953.0;2980.0
275200;4944.0;1953.0;2991.0
275300;4944.0;1953.0;2991.0
275400;5066.0;1953.0;3113.0
275500;4928.0;1953.0;2975.0
275600;4928.0;1953.0;2975.0
275700;4928.0;1953.0;2975.0
275800;4928.0;1953.0;2975.0
275900;5039.0;1953.0;3086.0
276000;4947.0;1953.0;2994.0
276100;4924.0;1953.0;2971.0
276200;4924.0;1953.0;2971.0
276300;5038.0;1953.0;3085.0
276400;4898.0;1953.0;2945.0
276500;4878.0;1953.0;2925.0
276600;4898.0;1953.0;2945.0
276700;4878.0;1953.0;2925.0
276800;4878.0;1953.0;2925.0
276900;4902.0;1953.0;2949.0
277000;4880.0;1953.0;2927.0
277100;4880.0;1953.0;2927.0
277200;4880.0;1953.0;2927.0
277300;4924.0;1953.0;2971.0
277400;4946.0;1953.0;2993.0
277500;5107.0;1953.0;3154.0
277600;4990.0;1953.0;3037.0
277700;5029.5;1973.0;3056.5
277800;5029.0;1953.0;3076.0
277900;5029.0;1953.0;3076.0
278000;4892.5;1953.0;2939.5
278100;4990.0;1953.0;3037.0
278200;4970.5;1953.0;3017.5
278300;4970.5;1953.0;3017.5
278400;4951.0;1953.0;2998.0
278500;4986.0;1988.0;2998.0
278600;4986.0;1988.0;2998.0
278700;5134.0;1988.0;3146.0
278800;5023.0;1988.0;3035.0
278900;5004.5;1988.0;3016.5
279000;5023.0;1988.0;3035.0
279100;5060.0;1988.0;3072.0
279200;5060.0;1988.0;3072.0
279300;5041.5;1988.0;3053.5
279400;5078.5;1988.0;3090.5
279500;5097.0;1988.0;3109.0
279600;5115.5;1988.0;3127.5
279700;5115.5;1988.0;3127.5
279800;5115.5;1988.0;3127.5
279900;5134.0;1988.0;3146.0
280000;5115.5;1988.0;3127.5
280100;5078.5;1988.0;3090.5
280200;5218.0;1988.0;3230.0
280300;5120.0;1988.0;3132.0
280400;5120.0;1988.0;3132.0
280500;5106.0;1988.0;3118.0
280600;5106.0;1988.0;3118.0
280700;5120.0;1988.0;3132.0
280800;5120.0;1988.0;3132.0
280900;5174.0;1988.0;3186.0
281000;5126.0;1988.0;3138.0
281100;5126.0;1988.0;3138.0
281200;5141.5;1988.0;3153.5
281300;5160.5;1988.0;3172.5
281400;5103.5;1988.0;3115.5
281500;5141.5;1988.0;3153.5
281600;5141.5;1988.0;3153.5
281700;5151.0;1988.0;3163.0
281800;5151.0;1988.0;3163.0
281900;5151.0;1988.0;3163.0
282000;5151.0;1988.0;3163.0
282100;5151.0;1988.0;3163.0
282200;5163.5;1988.0;3175.5
282300;5163.5;1988.0;3175.5
282400;5171.0;1988.0;3183.0
282500;5163.5;1988.0;3175.5
282600;5156.0;1988.0;3168.0
282700;5133.5;1988.0;3145.5
282800;5148.5;1988.0;3160.5
282900;5148.5;1988.0;3160.5
283000;5148.5;1988.0;3160.5
283100;5141.0;1988.0;3153.0
283200;5141.0;1988.0;3153.0
283300;5133.5;1988.0;3145.5
283400;5171.0;1988.0;3183.0
283500;5101.0;1988.0;3113.0
283600;5161.0;1988.0;3173.0
283700;5161.0;1988.0;3173.0
283800;5171.0;1988.0;3183.0
