timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
18900;-685.0;-754.0;22.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19000;-613.0;-679.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19100;-678.0;-754.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19200;-913.0;-979.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19300;-987.0;-1054.0;22.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19400;-1138.0;-1204.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19500;-1065.0;-1129.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19600;-1064.0;-1129.0;22.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19700;-917.0;-979.0;22.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19800;-619.0;-679.0;22.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19900;-1140.0;-1204.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20000;-988.0;-1054.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20100;-915.0;-979.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20200;-763.0;-829.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20300;-840.0;-904.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20400;-613.0;-679.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20500;-315.0;-379.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20600;-167.0;-229.0;22.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20700;-315.0;-379.0;22.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20800;-388.0;-454.0;22.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20900;-397.0;-454.0;22.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21000;-161.0;-229.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21100;-164.0;-229.0;22.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
