timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
209700;19927.5;3890.5;16037.0
209800;19927.5;3890.5;16037.0
209900;19885.5;3848.5;16037.0
210000;19917.0;3880.0;16037.0
210100;19818.0;3901.0;15917.0
210200;19940.5;3903.5;16037.0
210300;19978.0;3941.0;16037.0
210400;20018.0;3941.0;16077.0
210500;20018.0;3941.0;16077.0
210600;20018.0;3941.0;16077.0
210700;19898.0;3941.0;15957.0
210800;20058.0;3941.0;16117.0
210900;20118.0;4001.0;16117.0
211000;20078.0;3961.0;16117.0
211100;19948.0;3951.0;15997.0
211200;19948.0;3951.0;15997.0
211300;19908.0;3911.0;15997.0
211400;19608.0;3931.0;15677.0
211500;20088.0;3931.0;16157.0
211600;20088.0;3931.0;16157.0
211700;20128.0;3931.0;16197.0
211800;20128.0;3931.0;16197.0
211900;20128.0;3931.0;16197.0
212000;20108.0;3911.0;16197.0
212100;20708.0;3911.0;16797.0
212200;20568.0;3931.0;16637.0
212300;20308.0;3951.0;16357.0
212400;20068.0;3951.0;16117.0
212500;20188.0;3951.0;16237.0
212600;20068.0;3951.0;16117.0
212700;19948.0;3831.0;16117.0
212800;20328.0;3931.0;16397.0
212900;20229.0;3952.0;16277.0
213000;20268.0;3991.0;16277.0
213100;20174.0;4017.0;16157.0
213200;20122.0;3965.0;16157.0
213300;20216.0;3939.0;16277.0
213400;20268.0;3991.0;16277.0
213500;20295.0;3978.0;16317.0
213600;20308.0;3991.0;16317.0
213700;20507.0;4030.0;16477.0
213800;20348.0;3991.0;16357.0
213900;20270.0;3913.0;16357.0
214000;20374.0;4017.0;16357.0
214100;20335.0;3978.0;16357.0
214200;20534.0;4017.0;16517.0
214300;20254.0;4017.0;16237.0
214400;20534.0;4017.0;16517.0
214500;20534.0;4017.0;16517.0
214600;20534.0;4017.0;16517.0
214700;20428.0;3991.0;16437.0
214800;20548.0;3991.0;16557.0
214900;20428.0;3991.0;16437.0
215000;20308.0;3991.0;16317.0
215100;20415.0;3978.0;16437.0
215200;20520.0;4043.0;16477.0
215300;20454.0;4017.0;16437.0
215400;20480.0;4043.0;16437.0
215500;20520.0;4043.0;16477.0
215600;20614.0;4017.0;16597.0
215700;20534.0;4017.0;16517.0
215800;20654.0;4017.0;16637.0
215900;20654.0;4017.0;16637.0
216000;20654.0;4017.0;16637.0
216100;20534.0;4017.0;16517.0
216200;20694.0;4017.0;16677.0
216300;20414.0;4017.0;16397.0
216400;20574.0;4017.0;16557.0
216500;20454.0;4017.0;16437.0
216600;20574.0;4017.0;16557.0
216700;20614.0;4017.0;16597.0
216800;20588.0;3991.0;16597.0
216900;20734.0;4017.0;16717.0
217000;20627.0;4030.0;16597.0
217100;20800.0;4043.0;16757.0
217200;20054.0;4017.0;16037.0
217300;20748.0;3991.0;16757.0
217400;20654.0;4017.0;16637.0
217500;20654.0;4017.0;16637.0
217600;20654.0;4017.0;16637.0
217700;20655.0;3978.0;16677.0
217800;20214.0;4017.0;16197.0
217900;20694.0;4017.0;16677.0
218000;20694.0;4017.0;16677.0
218100;20694.0;4017.0;16677.0
218200;20668.0;3991.0;16677.0
218300;20694.0;4017.0;16677.0
218400;20708.0;3991.0;16717.0
218500;20588.0;3991.0;16597.0
218600;20669.0;3952.0;16717.0
218700;20722.0;3965.0;16757.0
218800;20774.0;4017.0;16757.0
218900;20588.0;3991.0;16597.0
219000;20748.0;3991.0;16757.0
219100;20882.0;3965.0;16917.0
219200;20761.0;4004.0;16757.0
219300;20722.0;3965.0;16757.0
219400;20788.0;3991.0;16797.0
219500;20736.0;3939.0;16797.0
219600;20736.0;3939.0;16797.0
219700;20736.0;3939.0;16797.0
219800;20616.0;3939.0;16677.0
219900;20896.0;3939.0;16957.0
220000;20550.0;3913.0;16637.0
220100;20802.0;3965.0;16837.0
220200;20750.0;3913.0;16837.0
220300;20750.0;3913.0;16837.0
220400;20790.0;3913.0;16877.0
220500;20790.0;3913.0;16877.0
220600;20216.0;3939.0;16277.0
220700;20816.0;3939.0;16877.0
220800;21256.0;3939.0;17317.0
220900;20976.0;3939.0;17037.0
221000;20856.0;3939.0;16917.0
221100;20843.0;3926.0;16917.0
221200;20830.0;3913.0;16917.0
221300;20817.0;3900.0;16917.0
221400;20951.0;3874.0;17077.0
221500;20670.0;3913.0;16757.0
221600;20870.0;3913.0;16957.0
221700;20884.0;3887.0;16997.0
221800;20698.0;3861.0;16837.0
221900;20792.0;3835.0;16957.0
222000;20858.0;3861.0;16997.0
222100;20884.0;3887.0;16997.0
222200;20858.0;3861.0;16997.0
222300;20858.0;3861.0;16997.0
222400;20898.0;3861.0;17037.0
222500;20976.0;3939.0;17037.0
222600;20976.0;3939.0;17037.0
222700;20860.0;3783.0;17077.0
222800;20938.0;3861.0;17077.0
222900;20938.0;3861.0;17077.0
223000;20964.0;3887.0;17077.0
223100;21066.0;3989.0;17077.0
223200;21142.0;3905.0;17237.0
223300;21190.0;3953.0;17237.0
223400;21022.0;3905.0;17117.0
223500;21034.0;3917.0;17117.0
223600;21142.0;3905.0;17237.0
223700;21086.0;3929.0;17157.0
223800;21062.0;3905.0;17157.0
223900;21007.0;4010.0;16997.0
224000;20952.0;3915.0;17037.0
224100;20971.0;3934.0;17037.0
224200;21091.0;3934.0;17157.0
224300;21072.0;3915.0;17157.0
224400;21118.0;3801.0;17317.0
224500;21150.0;3953.0;17197.0
224600;20982.5;3905.5;17077.0
224700;21152.0;3915.0;17237.0
224800;21011.0;3934.0;17077.0
224900;21023.0;3946.0;17077.0
225000;21236.0;3999.0;17237.0
225100;21396.0;3999.0;17397.0
225200;21239.5;4002.5;17237.0
225300;21109.0;3992.0;17117.0
225400;21269.0;3992.0;17277.0
225500;21272.5;3995.5;17277.0
225600;21262.0;3985.0;17277.0
225700;21422.0;3985.0;17437.0
225800;21422.0;3985.0;17437.0
225900;21302.0;3985.0;17317.0
226000;21323.0;4006.0;17317.0
226100;21309.0;3992.0;17317.0
226200;21351.0;4034.0;17317.0
226300;21491.5;4014.5;17477.0
226400;21271.0;4034.0;17237.0
226500;21378.0;4021.0;17357.0
226600;21410.5;4053.5;17357.0
226700;21410.5;4053.5;17357.0
226800;21551.0;4034.0;17517.0
226900;21551.0;4034.0;17517.0
227000;21311.0;4034.0;17277.0
227100;21385.5;3988.5;17397.0
227200;21311.0;4034.0;17277.0
227300;21431.0;4034.0;17397.0
227400;21471.0;4034.0;17437.0
227500;21458.0;4021.0;17437.0
227600;21445.0;4008.0;17437.0
227700;21498.0;4021.0;17477.0
227800;21533.0;4056.0;17477.0
227900;21515.0;4038.0;17477.0
228000;21515.0;4038.0;17477.0
228100;21515.0;4038.0;17477.0
228200;21675.0;4038.0;17637.0
228300;21584.0;4107.0;17477.0
228400;21580.0;4063.0;17517.0
228500;21569.0;4052.0;17517.0
228600;21591.0;4074.0;17517.0
228700;21631.0;4074.0;17557.0
228800;21631.0;4074.0;17557.0
228900;21631.0;4074.0;17557.0
229000;21620.0;4063.0;17557.0
229100;21636.5;4079.5;17557.0
229200;21587.0;4030.0;17557.0
229300;21631.0;4074.0;17557.0
229400;21085.0;4088.0;16997.0
229500;21107.5;4110.5;16997.0
229600;21667.0;4070.0;17597.0
229700;21734.0;4097.0;17637.0
229800;21754.0;4117.0;17637.0
229900;21764.0;4127.0;17637.0
230000;21646.0;4129.0;17517.0
230100;21760.0;4123.0;17637.0
230200;21760.0;4123.0;17637.0
230300;21756.0;4119.0;17637.0
230400;21800.0;4123.0;17677.0
230500;21788.0;4111.0;17677.0
230600;21792.0;4115.0;17677.0
230700;21632.0;4075.0;17557.0
230800;21672.0;4115.0;17557.0
230900;21832.0;4115.0;17717.0
231000;21824.0;4107.0;17717.0
231100;21712.0;4115.0;17597.0
231200;21992.0;4115.0;17877.0
231300;21992.0;4115.0;17877.0
231400;21984.0;4107.0;17877.0
231500;21864.0;4107.0;17757.0
231600;21376.0;4099.0;17277.0
231700;21384.0;4107.0;17277.0
231800;21904.0;4107.0;17797.0
231900;21904.0;4107.0;17797.0
232000;22304.0;4107.0;18197.0
232100;21896.0;4099.0;17797.0
232200;22044.0;4087.0;17957.0
232300;21772.0;4095.0;17677.0
232400;21936.0;4099.0;17837.0
232500;21936.0;4099.0;17837.0
232600;21936.0;4099.0;17837.0
232700;21976.0;4099.0;17877.0
232800;21976.0;4099.0;17877.0
232900;21996.0;4119.0;17877.0
233000;22096.0;4099.0;17997.0
233100;22028.0;4111.0;17917.0
233200;22136.0;4099.0;18037.0
233300;21976.0;4099.0;17877.0
233400;22136.0;4099.0;18037.0
233500;21982.0;4065.0;17917.0
233600;21892.0;4095.0;17797.0
233700;21942.0;4145.0;17797.0
233800;22052.0;4095.0;17957.0
233900;22067.0;4110.0;17957.0
234000;22157.0;4080.0;18077.0
234100;21932.0;4095.0;17837.0
234200;22062.0;4105.0;17957.0
234300;22052.0;4095.0;17957.0
234400;22067.0;4110.0;17957.0
234500;22127.0;4130.0;17997.0
234600;22092.0;4095.0;17997.0
234700;21972.0;4095.0;17877.0
234800;22142.0;4105.0;18037.0
234900;21972.0;4095.0;17877.0
235000;21997.0;4080.0;17917.0
235100;22172.0;4095.0;18077.0
235200;22117.0;4080.0;18037.0
235300;21997.0;4080.0;17917.0
235400;22027.0;4110.0;17917.0
235500;22234.5;4037.5;18197.0
235600;22336.0;4139.0;18197.0
235700;22313.5;4196.5;18117.0
235800;22256.0;4139.0;18117.0
235900;22256.0;4139.0;18117.0
236000;22279.0;4162.0;18117.0
236100;22462.0;4185.0;18277.0
236200;22182.0;4185.0;17997.0
236300;22210.0;4213.0;17997.0
236400;22490.0;4213.0;18277.0
236500;22329.5;4172.5;18157.0
236600;22343.0;4186.0;18157.0
236700;22357.0;4200.0;18157.0
236800;22458.0;4261.0;18197.0
236900;21998.0;3961.0;18037.0
237000;22536.0;4339.0;18197.0
237100;22473.0;4276.0;18197.0
237200;22647.0;4290.0;18357.0
237300;22487.0;4290.0;18197.0
237400;22527.0;4290.0;18237.0
237500;22490.0;4253.0;18237.0
237600;22351.5;4234.5;18117.0
237700;22530.0;4253.0;18277.0
237800;22650.0;4253.0;18397.0
237900;22650.0;4253.0;18397.0
238000;22585.5;4308.5;18277.0
238100;22530.0;4253.0;18277.0
238200;22530.0;4253.0;18277.0
238300;22690.0;4253.0;18437.0
238400;22625.5;4308.5;18317.0
238500;22625.5;4308.5;18317.0
238600;22690.0;4253.0;18437.0
238700;22610.0;4253.0;18357.0
238800;22647.0;4290.0;18357.0
238900;22647.0;4290.0;18357.0
239000;22647.0;4290.0;18357.0
239100;22591.5;4234.5;18357.0
239200;22813.5;4456.5;18357.0
239300;22647.0;4290.0;18357.0
239400;22807.0;4290.0;18517.0
239500;22770.0;4253.0;18517.0
239600;22530.0;4253.0;18277.0
239700;22690.0;4253.0;18437.0
239800;22690.0;4253.0;18437.0
239900;22616.0;4179.0;18437.0
240000;22727.0;4290.0;18437.0
240100;22653.0;4216.0;18437.0
240200;22727.0;4290.0;18437.0
240300;22690.0;4253.0;18437.0
240400;22730.0;4253.0;18477.0
240500;22711.5;4234.5;18477.0
240600;22730.0;4253.0;18477.0
240700;22927.0;4290.0;18637.0
240800;22927.0;4290.0;18637.0
240900;22936.5;4419.5;18517.0
241000;22844.0;4327.0;18517.0
241100;22967.0;4290.0;18677.0
241200;22761.0;4364.0;18397.0
241300;22844.0;4327.0;18517.0
241400;22825.5;4308.5;18517.0
241500;22847.0;4290.0;18557.0
241600;22884.0;4327.0;18557.0
241700;22776.0;4339.0;18437.0
241800;23024.0;4427.0;18597.0
241900;22892.0;4295.0;18597.0
242000;22980.0;4383.0;18597.0
242100;22980.0;4383.0;18597.0
242200;22980.0;4383.0;18597.0
242300;22936.0;4339.0;18597.0
242400;23020.0;4383.0;18637.0
242500;22998.0;4361.0;18637.0
242600;23020.0;4383.0;18637.0
242700;23016.0;4339.0;18677.0
242800;23104.0;4427.0;18677.0
242900;23180.0;4383.0;18797.0
243000;23095.0;4418.0;18677.0
243100;23255.0;4418.0;18837.0
243200;23095.0;4418.0;18677.0
243300;23255.0;4418.0;18837.0
243400;23211.5;4494.5;18717.0
243500;23635.0;4478.0;19157.0
243600;23315.0;4478.0;18837.0
243700;23117.0;4520.0;18597.0
243800;23277.0;4520.0;18757.0
243900;23277.0;4520.0;18757.0
244000;23277.0;4520.0;18757.0
244100;23277.0;4520.0;18757.0
244200;23076.0;4439.0;18637.0
244300;23277.0;4520.0;18757.0
244400;23357.5;4560.5;18797.0
244500;23276.5;4479.5;18797.0
244600;23434.0;4637.0;18797.0
244700;23434.0;4597.0;18837.0
244800;23324.0;4487.0;18837.0
244900;23184.0;4507.0;18677.0
245000;23244.0;4527.0;18717.0
245100;23364.0;4527.0;18837.0
245200;23504.0;4507.0;18997.0
245300;23214.0;4377.0;18837.0
245400;23354.0;4477.0;18877.0
245500;23316.5;4439.5;18877.0
245600;23354.0;4477.0;18877.0
245700;23431.5;4514.5;18917.0
245800;23551.5;4514.5;19037.0
245900;23481.5;4564.5;18917.0
246000;23369.0;4452.0;18917.0
246100;23394.0;4477.0;18917.0
246200;23441.0;4524.0;18917.0
246300;23441.0;4524.0;18917.0
246400;23344.0;4507.0;18837.0
246500;23395.0;4558.0;18837.0
246600;23515.0;4558.0;18957.0
246700;23344.0;4507.0;18837.0
246800;23555.0;4558.0;18997.0
246900;23429.0;4592.0;18837.0
247000;23555.0;4558.0;18997.0
247100;23555.0;4558.0;18997.0
247200;23504.0;4507.0;18997.0
247300;23504.0;4507.0;18997.0
247400;23424.0;4507.0;18917.0
247500;23680.0;4643.0;19037.0
247600;23578.0;4541.0;19037.0
247700;23618.0;4421.0;19197.0
247800;23272.0;4355.0;18917.0
247900;23807.0;4610.0;19197.0
248000;23858.0;4661.0;19197.0
248100;23898.0;4661.0;19237.0
248200;23898.0;4661.0;19237.0
248300;23738.0;4661.0;19077.0
248400;23727.0;4610.0;19117.0
248500;23880.0;4763.0;19117.0
248600;23829.0;4712.0;19117.0
248700;23869.0;4712.0;19157.0
248800;23818.0;4661.0;19157.0
248900;24040.0;4763.0;19277.0
249000;23843.5;4686.5;19157.0
249100;23843.5;4686.5;19157.0
249200;23920.0;4763.0;19157.0
249300;23920.0;4763.0;19157.0
249400;23960.0;4763.0;19197.0
249500;23960.0;4763.0;19197.0
249600;23916.5;4839.5;19077.0
249700;24196.5;4839.5;19357.0
249800;24000.0;4763.0;19237.0
249900;23949.0;4712.0;19237.0
250000;24120.0;4763.0;19357.0
250100;24160.0;4763.0;19397.0
250200;24160.0;4763.0;19397.0
250300;23949.0;4712.0;19237.0
250400;23963.5;4686.5;19277.0
250500;24091.0;4814.0;19277.0
250600;23989.0;4712.0;19277.0
250700;24029.0;4712.0;19317.0
250800;24098.0;4661.0;19437.0
250900;23978.0;4661.0;19317.0
251000;24054.5;4737.5;19317.0
251100;24189.0;4712.0;19477.0
251200;23699.0;4382.0;19317.0
251300;24041.0;4724.0;19317.0
251400;24201.0;4724.0;19477.0
251500;23961.0;4724.0;19237.0
251600;24081.0;4724.0;19357.0
251700;24121.0;4724.0;19397.0
251800;24121.0;4724.0;19397.0
251900;24050.0;4813.0;19237.0
252000;24088.0;4691.0;19397.0
252100;24149.0;4752.0;19397.0
252200;24210.0;4813.0;19397.0
252300;24149.0;4752.0;19397.0
252400;24204.0;4767.0;19437.0
252500;24204.0;4767.0;19437.0
252600;24351.0;4794.0;19557.0
252700;24271.0;4794.0;19477.0
252800;24271.0;4794.0;19477.0
252900;24391.0;4794.0;19597.0
253000;24271.0;4794.0;19477.0
253100;24352.0;4875.0;19477.0
253200;24271.0;4794.0;19477.0
253300;24271.0;4794.0;19477.0
253400;24311.0;4794.0;19517.0
253500;24311.0;4794.0;19517.0
253600;24365.0;4848.0;19517.0
253700;24191.0;4794.0;19397.0
253800;24245.0;4848.0;19397.0
253900;24245.0;4848.0;19397.0
254000;24459.0;4902.0;19557.0
254100;24339.0;4902.0;19437.0
254200;24459.0;4902.0;19557.0
254300;24339.0;4902.0;19437.0
254400;24499.0;4902.0;19597.0
254500;24700.0;4983.0;19717.0
254600;24445.0;4848.0;19597.0
254700;24693.0;5056.0;19637.0
254800;24615.0;4858.0;19757.0
254900;24517.0;4880.0;19637.0
255000;24517.0;4880.0;19637.0
255100;24539.0;4902.0;19637.0
255200;24539.0;4902.0;19637.0
255300;24579.0;4902.0;19677.0
255400;24535.0;4858.0;19677.0
255500;24415.0;4858.0;19557.0
255600;24579.0;4902.0;19677.0
255700;24575.0;4858.0;19717.0
255800;24619.0;4902.0;19717.0
255900;24619.0;4902.0;19717.0
256000;24663.0;4946.0;19717.0
256100;24663.0;4946.0;19717.0
256200;24757.0;4880.0;19877.0
256300;24619.0;4902.0;19717.0
256400;24659.0;4902.0;19757.0
256500;24593.0;4836.0;19757.0
256600;24659.0;4902.0;19757.0
256700;24787.0;4990.0;19797.0
256800;24699.0;4902.0;19797.0
256900;24699.0;4902.0;19797.0
257000;24699.0;4902.0;19797.0
257100;24655.0;4858.0;19797.0
257200;24699.0;4902.0;19797.0
257300;24947.0;4990.0;19957.0
257400;24717.0;4880.0;19837.0
257500;24783.0;4946.0;19837.0
257600;24739.0;4902.0;19837.0
257700;24779.0;4902.0;19877.0
257800;24899.0;4902.0;19997.0
257900;24779.0;4902.0;19877.0
258000;24845.0;4968.0;19877.0
258100;24823.0;4946.0;19877.0
258200;24867.0;4990.0;19877.0
258300;24886.0;5009.0;19877.0
258400;24891.0;4974.0;19917.0
258500;25011.0;4974.0;20037.0
258600;24907.5;4990.5;19917.0
258700;24994.0;5037.0;19957.0
258800;24763.0;5006.0;19757.0
258900;25083.0;5006.0;20077.0
259000;25083.0;5006.0;20077.0
259100;25114.0;5037.0;20077.0
259200;24978.5;5021.5;19957.0
259300;24932.0;4975.0;19957.0
259400;24988.0;5031.0;19957.0
259500;25028.0;5031.0;19997.0
259600;25028.0;5031.0;19997.0
259700;24966.5;5089.5;19877.0
259800;25246.5;5089.5;20157.0
259900;25068.0;5031.0;20037.0
260000;25107.0;5070.0;20037.0
260100;25068.0;5031.0;20037.0
260200;25068.0;5031.0;20037.0
260300;25189.0;4992.0;20197.0
260400;24949.0;4992.0;19957.0
260500;25118.0;5041.0;20077.0
260600;25254.0;5057.0;20197.0
260700;25126.0;5009.0;20117.0
260800;25012.0;5055.0;19957.0
260900;25172.0;5055.0;20117.0
261000;25172.0;5055.0;20117.0
261100;25202.0;5085.0;20117.0
261200;25202.0;5085.0;20117.0
261300;25202.0;5085.0;20117.0
261400;25407.0;5130.0;20277.0
261500;25136.0;5099.0;20037.0
261600;25376.0;5099.0;20277.0
261700;25328.0;5131.0;20197.0
261800;25424.0;5227.0;20197.0
261900;25200.0;5163.0;20037.0
262000;25496.0;5299.0;20197.0
262100;25536.0;5179.0;20357.0
262200;25316.0;5119.0;20197.0
262300;25316.0;5119.0;20197.0
262400;25536.0;5179.0;20357.0
262500;25416.0;5179.0;20237.0
262600;25296.0;5179.0;20117.0
262700;25456.0;5179.0;20277.0
262800;25456.0;5179.0;20277.0
262900;25456.0;5179.0;20277.0
263000;25456.0;5179.0;20277.0
263100;25456.0;5179.0;20277.0
263200;25592.0;5155.0;20437.0
263300;25592.0;5155.0;20437.0
263400;25472.0;5155.0;20317.0
263500;25508.0;5191.0;20317.0
263600;25556.0;5239.0;20317.0
263700;25696.0;5179.0;20517.0
263800;25536.0;5179.0;20357.0
263900;25032.0;5155.0;19877.0
264000;25380.0;5143.0;20237.0
264100;25380.0;5143.0;20237.0
264200;25620.0;5263.0;20357.0
264300;25536.0;5179.0;20357.0
264400;25420.0;5143.0;20277.0
264500;25600.0;5203.0;20397.0
264600;25552.0;5155.0;20397.0
264700;25640.0;5203.0;20437.0
264800;25616.0;5179.0;20437.0
264900;25544.0;5107.0;20437.0
265000;25696.0;5259.0;20437.0
265100;25104.0;5227.0;19877.0
265200;25616.0;5179.0;20437.0
265300;25664.0;5227.0;20437.0
265400;25720.0;5243.0;20477.0
265500;25704.0;5227.0;20477.0
265600;25552.0;5195.0;20357.0
265700;25760.0;5243.0;20517.0
265800;25744.0;5227.0;20517.0
265900;25744.0;5227.0;20517.0
266000;25744.0;5227.0;20517.0
266100;25744.0;5227.0;20517.0
266200;25752.0;5195.0;20557.0
266300;25744.0;5227.0;20517.0
266400;25784.0;5227.0;20557.0
266500;25784.0;5227.0;20557.0
266600;25784.0;5227.0;20557.0
266700;25912.0;5195.0;20717.0
266800;25776.0;5179.0;20597.0
266900;25792.0;5195.0;20597.0
267000;26352.0;5235.0;21117.0
267100;25873.0;5276.0;20597.0
267200;25975.5;5378.5;20597.0
267300;25873.0;5276.0;20597.0
267400;25433.0;5276.0;20157.0
267500;25913.0;5276.0;20637.0
267600;25913.0;5276.0;20637.0
267700;26032.0;5235.0;20797.0
267800;25912.0;5235.0;20677.0
267900;25476.0;4959.0;20517.0
268000;25865.5;5188.5;20677.0
268100;26229.5;5392.5;20837.0
268200;25400.0;5163.0;20237.0
268300;25891.0;5214.0;20677.0
268400;25887.5;5290.5;20597.0
268500;25931.0;5214.0;20717.0
268600;25880.0;5163.0;20717.0
268700;25920.0;5163.0;20757.0
268800;26022.0;5265.0;20757.0
268900;26022.0;5265.0;20757.0
269000;26035.5;5278.5;20757.0
269100;26013.0;5256.0;20757.0
269200;25945.5;5188.5;20757.0
269300;26226.0;5469.0;20757.0
269400;25959.5;5202.5;20757.0
269500;26181.0;5264.0;20917.0
269600;26156.5;5359.5;20797.0
269700;26219.0;5382.0;20837.0
269800;26084.0;5247.0;20837.0
269900;26241.5;5404.5;20837.0
270000;26174.0;5337.0;20837.0
270100;26169.0;5292.0;20877.0
270200;26174.0;5337.0;20837.0
270300;26196.5;5359.5;20837.0
270400;26169.0;5292.0;20877.0
270500;26169.0;5292.0;20877.0
270600;26183.0;5306.0;20877.0
270700;26180.0;5263.0;20917.0
270800;26287.5;5370.5;20917.0
270900;26266.0;5349.0;20917.0
271000;26373.5;5456.5;20917.0
271100;25998.0;5521.0;20477.0
271200;25998.0;5521.0;20477.0
271300;26266.0;5349.0;20917.0
271400;26306.0;5349.0;20957.0
271500;26469.0;5392.0;21077.0
271600;26263.0;5306.0;20957.0
271700;26346.0;5349.0;20997.0
271800;26303.0;5306.0;20997.0
271900;26423.0;5306.0;21117.0
272000;26372.0;5375.0;20997.0
272100;26513.0;5356.0;21157.0
272200;26233.0;5356.0;20877.0
272300;26410.0;5413.0;20997.0
272400;26355.0;5318.0;21037.0
272500;26393.0;5356.0;21037.0
272600;26553.0;5356.0;21197.0
272700;25934.0;5337.0;20597.0
272800;26235.0;5318.0;20917.0
272900;26433.0;5356.0;21077.0
273000;26427.0;5350.0;21077.0
273100;26347.0;5270.0;21077.0
273200;26443.0;5366.0;21077.0
273300;26475.0;5398.0;21077.0
273400;26395.0;5398.0;20997.0
273500;26395.0;5398.0;20997.0
273600;26515.0;5398.0;21117.0
273700;26555.0;5398.0;21157.0
273800;26555.0;5398.0;21157.0
273900;26443.0;5446.0;20997.0
274000;26515.0;5478.0;21037.0
274100;26115.0;5398.0;20717.0
274200;26595.0;5398.0;21197.0
274300;26595.0;5398.0;21197.0
274400;26475.0;5398.0;21077.0
274500;26683.0;5366.0;21317.0
274600;26115.0;5398.0;20717.0
274700;26755.0;5398.0;21357.0
274800;26635.0;5398.0;21237.0
274900;26635.0;5398.0;21237.0
275000;26635.0;5398.0;21237.0
275100;26683.0;5446.0;21237.0
275200;26675.0;5398.0;21277.0
275300;26683.0;5446.0;21237.0
275400;26723.0;5446.0;21277.0
275500;26707.0;5430.0;21277.0
275600;26675.0;5398.0;21277.0
275700;26747.0;5430.0;21317.0
275800;26733.0;5416.0;21317.0
275900;26615.0;5458.0;21157.0
276000;26627.0;5430.0;21197.0
276100;26747.0;5430.0;21317.0
276200;26907.0;5430.0;21477.0
276300;26787.0;5430.0;21357.0
276400;26500.0;5263.0;21237.0
276500;26879.0;5522.0;21357.0
276600;26842.0;5485.0;21357.0
276700;26882.0;5485.0;21397.0
276800;26722.0;5485.0;21237.0
276900;26777.5;5540.5;21237.0
277000;26780.5;5503.5;21277.0
277100;26599.0;5522.0;21077.0
277200;26799.0;5522.0;21277.0
277300;26799.0;5522.0;21277.0
277400;26959.0;5522.0;21437.0
277500;26959.0;5522.0;21437.0
277600;26959.0;5522.0;21437.0
277700;26802.0;5485.0;21317.0
277800;27137.5;5540.5;21597.0
277900;27091.5;5614.5;21477.0
278000;27119.0;5522.0;21597.0
278100;26999.0;5522.0;21477.0
278200;26999.0;5522.0;21477.0
278300;26999.0;5522.0;21477.0
278400;27054.5;5577.5;21477.0
278500;26919.0;5522.0;21397.0
278600;27094.5;5577.5;21517.0
278700;27516.0;5559.0;21957.0
278800;27534.5;5577.5;21957.0
278900;26931.0;5374.0;21557.0
279000;27060.5;5503.5;21557.0
279100;27134.5;5577.5;21557.0
279200;27014.5;5577.5;21437.0
279300;27042.0;5485.0;21557.0
279400;27119.0;5522.0;21597.0
279500;27119.0;5522.0;21597.0
279600;27082.0;5485.0;21597.0
279700;27242.0;5485.0;21757.0
279800;27205.0;5448.0;21757.0
279900;27029.5;5392.5;21637.0
280000;26965.0;5448.0;21517.0
280100;27245.0;5448.0;21797.0
280200;27245.0;5448.0;21797.0
280300;26965.0;5448.0;21517.0
280400;27125.0;5448.0;21677.0
280500;27282.0;5485.0;21797.0
280600;27162.0;5485.0;21677.0
280700;26722.0;5485.0;21237.0
280800;26722.0;5485.0;21237.0
280900;27146.5;5429.5;21717.0
281000;27202.0;5485.0;21717.0
281100;27216.0;5499.0;21717.0
281200;27216.0;5499.0;21717.0
281300;27177.0;5460.0;21717.0
281400;27217.0;5460.0;21757.0
281500;27080.5;5323.5;21757.0
281600;27097.0;5460.0;21637.0
281700;27296.0;5499.0;21797.0
281800;27377.0;5460.0;21917.0
281900;27296.0;5499.0;21797.0
282000;27257.0;5460.0;21797.0
282100;27257.0;5460.0;21797.0
282200;27417.0;5460.0;21957.0
282300;27417.0;5460.0;21957.0
282400;27417.0;5460.0;21957.0
282500;27297.0;5460.0;21837.0
282600;27737.0;5460.0;22277.0
282700;27208.0;5491.0;21717.0
282800;27405.0;5528.0;21877.0
282900;27405.0;5528.0;21877.0
283000;27405.0;5528.0;21877.0
283100;27405.0;5528.0;21877.0
283200;27368.0;5491.0;21877.0
283300;26965.0;5528.0;21437.0
283400;27602.0;5565.0;22037.0
283500;27445.0;5528.0;21917.0
283600;27389.5;5472.5;21917.0
283700;27408.0;5491.0;21917.0
283800;27408.0;5491.0;21917.0
283900;27288.0;5491.0;21797.0
284000;27466.5;5509.5;21957.0
284100;27328.0;5491.0;21837.0
284200;27448.0;5491.0;21957.0
284300;27411.0;5454.0;21957.0
284400;27534.0;5417.0;22117.0
284500;27368.0;5491.0;21877.0
284600;27488.0;5491.0;21997.0
284700;27528.0;5491.0;22037.0
284800;27491.0;5454.0;22037.0
284900;27583.5;5546.5;22037.0
285000;27491.0;5454.0;22037.0
285100;27371.0;5454.0;21917.0
285200;27380.0;5343.0;22037.0
285300;27725.0;5528.0;22197.0
285400;27568.0;5491.0;22077.0
285500;27568.0;5491.0;22077.0
285600;27971.0;5454.0;22517.0
285700;27608.0;5491.0;22117.0
285800;27448.0;5491.0;21957.0
285900;27448.0;5491.0;21957.0
286000;27488.0;5491.0;21997.0
286100;27168.0;5491.0;21677.0
286200;27608.0;5491.0;22117.0
286300;27371.0;5454.0;21917.0
286400;27629.5;5472.5;22157.0
286500;27648.0;5491.0;22157.0
286600;27749.5;5472.5;22277.0
286700;27712.5;5435.5;22277.0
286800;27611.0;5454.0;22157.0
286900;27669.5;5472.5;22197.0
287000;27688.0;5491.0;22197.0
287100;27688.0;5491.0;22197.0
