timestamp;total;EMERALDS;TOMATOES
504100;2690.0;1020.0;1670.0
504200;2673.0;1020.0;1653.0
504300;2681.5;1020.0;1661.5
504400;2664.5;1020.0;1644.5
504500;2673.0;1020.0;1653.0
504600;2664.5;1020.0;1644.5
504700;2656.0;1020.0;1636.0
504800;2456.5;812.0;1644.5
504900;2691.5;1020.0;1671.5
505000;2691.5;1020.0;1671.5
505100;2698.0;1020.0;1678.0
505200;2698.0;1020.0;1678.0
505300;2698.0;1020.0;1678.0
505400;2490.0;812.0;1678.0
505500;2698.0;1020.0;1678.0
505600;2698.0;1020.0;1678.0
505700;2737.0;1020.0;1717.0
505800;2704.5;1020.0;1684.5
505900;2737.0;1020.0;1717.0
506000;2717.5;1020.0;1697.5
506100;2711.0;1020.0;1691.0
506200;2704.5;1020.0;1684.5
506300;2704.5;1020.0;1684.5
506400;2490.0;812.0;1678.0
506500;2698.0;1020.0;1678.0
506600;2698.0;1020.0;1678.0
506700;2704.5;1020.0;1684.5
506800;2925.0;1228.0;1697.0
506900;2725.0;1020.0;1705.0
507000;2717.0;1020.0;1697.0
507100;2725.0;1020.0;1705.0
507200;2737.0;1032.0;1705.0
507300;2529.0;800.0;1729.0
507400;2745.0;1032.0;1713.0
507500;2753.0;1032.0;1721.0
507600;2753.0;1032.0;1721.0
507700;2753.0;1032.0;1721.0
507800;2753.0;1032.0;1721.0
507900;2737.0;1032.0;1705.0
508000;2737.0;1032.0;1705.0
508100;2737.0;1032.0;1705.0
508200;2729.0;1032.0;1697.0
508300;2729.0;1032.0;1697.0
508400;2729.0;1032.0;1697.0
508500;2729.0;1032.0;1697.0
508600;2729.0;1032.0;1697.0
508700;2713.0;1032.0;1681.0
508800;2721.0;1032.0;1689.0
508900;2713.0;1032.0;1681.0
509000;2705.0;1032.0;1673.0
509100;2713.0;1032.0;1681.0
509200;2721.0;1032.0;1689.0
509300;2729.0;1032.0;1697.0
509400;2737.0;1032.0;1705.0
509500;2745.0;1032.0;1713.0
509600;2745.0;1032.0;1713.0
509700;2745.0;1032.0;1713.0
509800;2745.0;1032.0;1713.0
509900;2505.0;800.0;1705.0
510000;2737.0;1032.0;1705.0
510100;2745.0;1032.0;1713.0
510200;2737.0;1032.0;1705.0
510300;2753.0;1032.0;1721.0
510400;2673.0;1032.0;1641.0
510500;2745.0;1032.0;1713.0
510600;2753.0;1032.0;1721.0
510700;2745.0;1032.0;1713.0
510800;2745.0;1032.0;1713.0
510900;2753.0;1032.0;1721.0
511000;2745.0;1032.0;1713.0
511100;2753.0;1032.0;1721.0
511200;2753.0;1032.0;1721.0
511300;2763.0;1032.0;1731.0
511400;2763.0;1032.0;1731.0
511500;2793.0;1032.0;1761.0
511600;2743.0;1032.0;1711.0
511700;2733.0;1032.0;1701.0
511800;2743.0;1032.0;1711.0
511900;2743.0;1032.0;1711.0
512000;2753.0;1032.0;1721.0
512100;2753.0;1032.0;1721.0
512200;2753.0;1032.0;1721.0
512300;2733.0;1032.0;1701.0
512400;2743.0;1032.0;1711.0
512500;2743.0;1032.0;1711.0
512600;2743.0;1032.0;1711.0
512700;2743.0;1032.0;1711.0
512800;2753.0;1032.0;1721.0
512900;2763.0;1032.0;1731.0
513000;2773.0;1032.0;1741.0
513100;2813.0;1032.0;1781.0
513200;2773.0;1032.0;1741.0
513300;2763.0;1032.0;1731.0
513400;2511.0;800.0;1711.0
513500;2733.0;1032.0;1701.0
513600;2713.0;1032.0;1681.0
513700;2713.0;1032.0;1681.0
513800;2703.0;1032.0;1671.0
513900;2633.0;1032.0;1601.0
514000;2713.0;1032.0;1681.0
514100;2713.0;1032.0;1681.0
514200;2733.0;1032.0;1701.0
514300;2733.0;1032.0;1701.0
514400;2723.0;1032.0;1691.0
514500;2713.0;1032.0;1681.0
514600;2723.0;1032.0;1691.0
514700;2723.0;1032.0;1691.0
514800;2723.0;1032.0;1691.0
514900;2733.0;1032.0;1701.0
515000;2753.0;1032.0;1721.0
515100;2763.0;1032.0;1731.0
515200;2773.0;1032.0;1741.0
515300;2753.0;1032.0;1721.0
515400;2763.0;1032.0;1731.0
515500;2753.0;1032.0;1721.0
515600;2753.0;1032.0;1721.0
515700;2743.0;1032.0;1711.0
515800;2753.0;1032.0;1721.0
515900;2763.0;1032.0;1731.0
516000;2773.0;1032.0;1741.0
516100;2783.0;1032.0;1751.0
516200;2783.0;1032.0;1751.0
516300;2783.0;1032.0;1751.0
516400;2773.0;1032.0;1741.0
516500;2773.0;1032.0;1741.0
516600;2793.0;1032.0;1761.0
516700;2783.0;1032.0;1751.0
516800;2803.0;1032.0;1771.0
516900;2793.0;1032.0;1761.0
517000;2823.0;1032.0;1791.0
517100;2803.0;1032.0;1771.0
517200;2823.0;1032.0;1791.0
517300;2803.0;1032.0;1771.0
517400;2793.0;1032.0;1761.0
517500;2793.0;1032.0;1761.0
517600;2795.0;1044.0;1751.0
517700;2801.0;1050.0;1751.0
517800;2801.0;1050.0;1751.0
517900;2811.0;1050.0;1761.0
518000;2791.0;1050.0;1741.0
518100;2527.0;806.0;1721.0
518200;2781.0;1050.0;1731.0
518300;2771.0;1050.0;1721.0
518400;2781.0;1050.0;1731.0
518500;2721.0;1050.0;1671.0
518600;2771.0;1050.0;1721.0
518700;2761.0;1050.0;1711.0
518800;2751.0;1050.0;1701.0
518900;2751.0;1050.0;1701.0
519000;2761.0;1050.0;1711.0
519100;2751.0;1050.0;1701.0
519200;2741.0;1050.0;1691.0
519300;2741.0;1050.0;1691.0
519400;2721.0;1050.0;1671.0
519500;2975.0;1294.0;1681.0
519600;2741.0;1050.0;1691.0
519700;2731.0;1050.0;1681.0
519800;2741.0;1050.0;1691.0
519900;2741.0;1050.0;1691.0
520000;2741.0;1050.0;1691.0
520100;2741.0;1050.0;1691.0
520200;2751.0;1050.0;1701.0
520300;2761.0;1050.0;1711.0
520400;2771.0;1050.0;1721.0
520500;2771.0;1050.0;1721.0
520600;2787.0;1050.0;1737.0
520700;2787.0;1050.0;1737.0
520800;2787.0;1050.0;1737.0
520900;2803.0;1050.0;1753.0
521000;2827.0;1058.0;1769.0
521100;2835.0;1058.0;1777.0
521200;2843.0;1058.0;1785.0
521300;2843.0;1058.0;1785.0
521400;2827.0;1058.0;1769.0
521500;2835.0;1058.0;1777.0
521600;2819.0;1058.0;1761.0
521700;2811.0;1058.0;1753.0
521800;2803.0;1058.0;1745.0
521900;2803.0;1058.0;1745.0
522000;2803.0;1058.0;1745.0
522100;2795.0;1058.0;1737.0
522200;2787.0;1058.0;1729.0
522300;2803.0;1058.0;1745.0
522400;2803.0;1058.0;1745.0
522500;2803.0;1058.0;1745.0
522600;2813.0;1058.0;1755.0
522700;2834.0;1058.0;1776.0
522800;2834.0;1058.0;1776.0
522900;2834.0;1058.0;1776.0
523000;2750.0;1058.0;1692.0
523100;2823.5;1058.0;1765.5
523200;2802.5;1058.0;1744.5
523300;2792.0;1058.0;1734.0
523400;2792.0;1058.0;1734.0
523500;2802.5;1058.0;1744.5
523600;2802.5;1058.0;1744.5
523700;2792.0;1058.0;1734.0
523800;2855.0;1058.0;1797.0
523900;2543.0;830.0;1713.0
524000;2781.5;1058.0;1723.5
524100;2768.5;1066.0;1702.5
524200;2779.0;1066.0;1713.0
524300;2789.5;1066.0;1723.5
524400;2789.5;1066.0;1723.5
524500;2779.0;1066.0;1713.0
524600;2768.5;1066.0;1702.5
524700;2768.5;1066.0;1702.5
524800;2768.5;1066.0;1702.5
524900;2779.0;1066.0;1713.0
525000;2768.5;1066.0;1702.5
525100;2768.5;1066.0;1702.5
525200;2758.0;1066.0;1692.0
525300;2737.0;1066.0;1671.0
525400;2747.5;1066.0;1681.5
525500;2747.5;1066.0;1681.5
525600;2800.0;1066.0;1734.0
525700;2695.0;1066.0;1629.0
525800;2747.5;1066.0;1681.5
525900;2726.5;1066.0;1660.5
526000;2726.5;1066.0;1660.5
526100;2726.5;1066.0;1660.5
526200;2789.5;1066.0;1723.5
526300;2705.5;1066.0;1639.5
526400;2705.5;1066.0;1639.5
526500;2695.0;1066.0;1629.0
526600;2705.5;1066.0;1639.5
526700;2705.5;1066.0;1639.5
526800;2695.0;1066.0;1629.0
526900;2695.0;1066.0;1629.0
527000;2705.5;1066.0;1639.5
527100;2705.5;1066.0;1639.5
527200;2705.5;1066.0;1639.5
527300;2716.0;1066.0;1650.0
527400;2705.5;1066.0;1639.5
527500;2705.5;1066.0;1639.5
527600;2724.0;1074.0;1650.0
527700;2487.0;814.0;1673.0
527800;2760.0;1074.0;1686.0
527900;3033.0;1334.0;1699.0
528000;2786.0;1074.0;1712.0
528100;2864.0;1074.0;1790.0
528200;2786.0;1074.0;1712.0
528300;2799.0;1074.0;1725.0
528400;2539.0;814.0;1725.0
528500;2786.0;1074.0;1712.0
528600;2799.0;1074.0;1725.0
528700;2799.0;1074.0;1725.0
528800;2825.0;1074.0;1751.0
528900;2812.0;1074.0;1738.0
529000;2838.0;1074.0;1764.0
529100;2838.0;1074.0;1764.0
529200;2851.0;1074.0;1777.0
529300;2799.0;1074.0;1725.0
529400;2870.0;1074.0;1796.0
529500;2884.5;1074.0;1810.5
529600;2861.5;1080.0;1781.5
529700;2876.0;1080.0;1796.0
529800;2774.5;1080.0;1694.5
529900;2847.0;1080.0;1767.0
530000;2861.5;1080.0;1781.5
530100;2861.5;1080.0;1781.5
530200;2832.5;1080.0;1752.5
530300;2818.0;1080.0;1738.0
530400;2832.5;1080.0;1752.5
530500;2818.0;1080.0;1738.0
530600;2832.5;1080.0;1752.5
530700;2818.0;1080.0;1738.0
530800;2934.0;1080.0;1854.0
530900;2847.0;1080.0;1767.0
531000;2847.0;1080.0;1767.0
531100;2818.0;1080.0;1738.0
531200;2847.0;1080.0;1767.0
531300;2832.5;1080.0;1752.5
531400;2847.0;1080.0;1767.0
531500;2876.0;1080.0;1796.0
531600;2876.0;1080.0;1796.0
531700;2861.5;1080.0;1781.5
531800;2861.5;1080.0;1781.5
531900;2861.5;1080.0;1781.5
532000;2861.5;1080.0;1781.5
532100;2876.0;1080.0;1796.0
532200;2876.0;1080.0;1796.0
532300;2861.5;1080.0;1781.5
532400;2774.5;1080.0;1694.5
532500;2876.0;1080.0;1796.0
532600;2890.5;1080.0;1810.5
532700;2905.0;1080.0;1825.0
532800;2905.0;1080.0;1825.0
532900;2647.5;808.0;1839.5
533000;2934.0;1080.0;1854.0
533100;2919.5;1080.0;1839.5
533200;2905.0;1080.0;1825.0
533300;2905.0;1080.0;1825.0
533400;2905.0;1080.0;1825.0
533500;2890.5;1080.0;1810.5
533600;2992.0;1080.0;1912.0
533700;2905.0;1080.0;1825.0
533800;2919.5;1080.0;1839.5
533900;2919.5;1080.0;1839.5
534000;2948.5;1080.0;1868.5
534100;2934.0;1080.0;1854.0
534200;2919.5;1080.0;1839.5
534300;2934.0;1080.0;1854.0
534400;2934.0;1080.0;1854.0
534500;2934.0;1080.0;1854.0
534600;2934.0;1080.0;1854.0
534700;2934.0;1080.0;1854.0
534800;2818.0;1080.0;1738.0
534900;2977.5;1080.0;1897.5
535000;3006.5;1080.0;1926.5
535100;2977.5;1080.0;1897.5
535200;2969.0;1086.0;1883.0
535300;2998.0;1086.0;1912.0
535400;3012.5;1086.0;1926.5
535500;2983.5;1086.0;1897.5
535600;2998.0;1086.0;1912.0
535700;2998.0;1086.0;1912.0
535800;2998.0;1086.0;1912.0
535900;2743.0;802.0;1941.0
536000;3012.5;1086.0;1926.5
536100;3049.0;1086.0;1963.0
536200;3013.0;1086.0;1927.0
536300;3025.0;1086.0;1939.0
536400;3013.0;1086.0;1927.0
536500;3085.0;1086.0;1999.0
536600;3025.0;1086.0;1939.0
536700;3025.0;1086.0;1939.0
536800;3013.0;1086.0;1927.0
536900;3013.0;1086.0;1927.0
537000;3025.0;1086.0;1939.0
537100;3037.0;1086.0;1951.0
537200;3037.0;1086.0;1951.0
537300;3037.0;1086.0;1951.0
537400;3049.0;1086.0;1963.0
537500;3049.0;1086.0;1963.0
537600;3073.0;1086.0;1987.0
537700;3061.0;1086.0;1975.0
537800;3073.0;1086.0;1987.0
537900;3073.0;1086.0;1987.0
538000;3061.0;1086.0;1975.0
538100;3049.0;1086.0;1963.0
538200;3049.0;1086.0;1963.0
538300;3049.0;1086.0;1963.0
538400;3013.0;1086.0;1927.0
538500;3025.0;1086.0;1939.0
538600;3025.0;1086.0;1939.0
538700;3013.0;1086.0;1927.0
538800;3013.0;1086.0;1927.0
538900;3013.0;1086.0;1927.0
539000;3013.0;1086.0;1927.0
539100;3025.0;1086.0;1939.0
539200;2953.0;1086.0;1867.0
539300;3025.0;1086.0;1939.0
539400;3037.0;1086.0;1951.0
539500;3037.0;1086.0;1951.0
539600;3049.0;1086.0;1963.0
539700;3061.0;1086.0;1975.0
539800;3061.0;1086.0;1975.0
539900;3073.0;1086.0;1987.0
540000;3001.0;1086.0;1915.0
540100;3085.0;1086.0;1999.0
540200;3097.0;1086.0;2011.0
540300;3097.0;1086.0;2011.0
540400;3097.0;1086.0;2011.0
540500;3097.0;1086.0;2011.0
540600;3097.0;1086.0;2011.0
540700;3187.0;1086.0;2101.0
540800;3106.0;1086.0;2020.0
540900;3106.0;1086.0;2020.0
541000;3119.5;1086.0;2033.5
541100;3119.5;1086.0;2033.5
541200;3119.5;1086.0;2033.5
541300;3106.0;1086.0;2020.0
541400;3106.0;1086.0;2020.0
541500;3092.5;1086.0;2006.5
541600;3092.5;1086.0;2006.5
541700;3106.0;1086.0;2020.0
541800;3119.5;1086.0;2033.5
541900;3133.0;1086.0;2047.0
542000;3119.5;1086.0;2033.5
542100;3092.5;1086.0;2006.5
542200;3079.0;1086.0;1993.0
542300;3011.5;1086.0;1925.5
542400;3106.0;1086.0;2020.0
542500;3106.0;1086.0;2020.0
542600;3119.5;1086.0;2033.5
542700;3146.5;1086.0;2060.5
542800;3133.0;1086.0;2047.0
542900;3146.5;1086.0;2060.5
543000;3241.0;1086.0;2155.0
543100;3092.5;1086.0;2006.5
543200;3173.5;1086.0;2087.5
543300;3160.0;1086.0;2074.0
543400;3173.5;1086.0;2087.5
543500;3173.5;1086.0;2087.5
543600;3160.0;1086.0;2074.0
543700;2862.5;802.0;2060.5
543800;3119.5;1086.0;2033.5
543900;3119.5;1086.0;2033.5
544000;3119.5;1086.0;2033.5
544100;3119.5;1086.0;2033.5
544200;2870.0;802.0;2068.0
544300;3154.0;1086.0;2068.0
544400;3169.0;1086.0;2083.0
544500;3154.0;1086.0;2068.0
544600;3184.0;1086.0;2098.0
544700;3184.0;1086.0;2098.0
544800;3184.0;1086.0;2098.0
544900;3169.0;1086.0;2083.0
545000;3169.0;1086.0;2083.0
545100;3184.0;1086.0;2098.0
545200;3244.0;1086.0;2158.0
545300;3244.0;1086.0;2158.0
545400;2960.0;802.0;2158.0
545500;3269.0;1086.0;2183.0
545600;3286.5;1086.0;2200.5
545700;3286.5;1086.0;2200.5
545800;3286.5;1086.0;2200.5
545900;3251.5;1086.0;2165.5
546000;3374.0;1086.0;2288.0
546100;3251.5;1086.0;2165.5
546200;3234.0;1086.0;2148.0
546300;3251.5;1086.0;2165.5
546400;3269.0;1086.0;2183.0
546500;3535.5;1370.0;2165.5
546600;3269.0;1086.0;2183.0
546700;3251.5;1086.0;2165.5
546800;3251.5;1086.0;2165.5
546900;3234.0;1086.0;2148.0
547000;3216.5;1086.0;2130.5
547100;3234.0;1086.0;2148.0
547200;3234.0;1086.0;2148.0
547300;3234.0;1086.0;2148.0
547400;3216.5;1086.0;2130.5
547500;3234.0;1086.0;2148.0
547600;3199.0;1086.0;2113.0
547700;3234.0;1086.0;2148.0
547800;3216.5;1086.0;2130.5
547900;3181.5;1086.0;2095.5
548000;3181.5;1086.0;2095.5
548100;3199.0;1086.0;2113.0
548200;3216.5;1086.0;2130.5
548300;3222.5;1086.0;2136.5
548400;3238.0;1086.0;2152.0
548500;3238.0;1086.0;2152.0
548600;3253.5;1086.0;2167.5
548700;3238.0;1086.0;2152.0
548800;3238.0;1086.0;2152.0
548900;3238.0;1086.0;2152.0
549000;3238.0;1086.0;2152.0
549100;3234.5;1098.0;2136.5
549200;2959.0;838.0;2121.0
549300;3219.0;1098.0;2121.0
549400;3219.0;1098.0;2121.0
549500;3172.5;1098.0;2074.5
549600;3172.5;1098.0;2074.5
549700;3188.0;1098.0;2090.0
549800;3296.5;1098.0;2198.5
549900;3203.5;1098.0;2105.5
550000;3219.0;1098.0;2121.0
550100;3172.5;1098.0;2074.5
550200;3188.0;1098.0;2090.0
550300;3188.0;1098.0;2090.0
550400;3188.0;1098.0;2090.0
550500;3172.5;1098.0;2074.5
550600;3172.5;1098.0;2074.5
550700;3079.5;1098.0;1981.5
550800;3172.5;1098.0;2074.5
550900;3203.5;1098.0;2105.5
551000;3188.0;1098.0;2090.0
551100;3188.0;1098.0;2090.0
551200;3188.0;1098.0;2090.0
551300;3203.5;1098.0;2105.5
551400;3157.0;1098.0;2059.0
551500;3182.5;1108.0;2074.5
551600;3151.5;1108.0;2043.5
551700;3120.5;1108.0;2012.5
551800;3151.5;1108.0;2043.5
551900;3151.5;1108.0;2043.5
552000;3136.0;1108.0;2028.0
552100;3136.0;1108.0;2028.0
552200;3136.0;1108.0;2028.0
552300;3151.5;1108.0;2043.5
552400;3167.0;1108.0;2059.0
552500;3151.5;1108.0;2043.5
552600;3151.5;1108.0;2043.5
552700;2871.5;828.0;2043.5
552800;3151.5;1108.0;2043.5
552900;3167.0;1108.0;2059.0
553000;3182.5;1108.0;2074.5
553100;3198.0;1108.0;2090.0
553200;3213.5;1108.0;2105.5
553300;3229.0;1108.0;2121.0
553400;3229.0;1108.0;2121.0
553500;3509.0;1388.0;2121.0
553600;3229.0;1108.0;2121.0
553700;3223.5;1108.0;2115.5
553800;3196.5;1108.0;2088.5
553900;3223.5;1108.0;2115.5
554000;3196.5;1108.0;2088.5
554100;3210.0;1108.0;2102.0
554200;3210.0;1108.0;2102.0
554300;3204.0;1108.0;2096.0
554400;3204.0;1108.0;2096.0
554500;3189.0;1108.0;2081.0
554600;3189.0;1108.0;2081.0
554700;3174.0;1108.0;2066.0
554800;3189.0;1108.0;2081.0
554900;3189.0;1108.0;2081.0
555000;3204.0;1108.0;2096.0
555100;3219.0;1108.0;2111.0
555200;3189.0;1108.0;2081.0
555300;3189.0;1108.0;2081.0
555400;3204.0;1108.0;2096.0
555500;3189.0;1108.0;2081.0
555600;3174.0;1108.0;2066.0
555700;3204.0;1108.0;2096.0
555800;3219.0;1108.0;2111.0
555900;3099.0;1108.0;1991.0
556000;3204.0;1108.0;2096.0
556100;3219.0;1108.0;2111.0
556200;3219.0;1108.0;2111.0
556300;3204.0;1108.0;2096.0
556400;3204.0;1108.0;2096.0
556500;3204.0;1108.0;2096.0
556600;3219.0;1108.0;2111.0
556700;3219.0;1108.0;2111.0
556800;3189.0;1108.0;2081.0
556900;3204.0;1108.0;2096.0
557000;3204.0;1108.0;2096.0
557100;3189.0;1108.0;2081.0
557200;3189.0;1108.0;2081.0
557300;3439.0;1388.0;2051.0
557400;3174.0;1108.0;2066.0
557500;3189.0;1108.0;2081.0
557600;3204.0;1108.0;2096.0
557700;3234.0;1108.0;2126.0
557800;3249.0;1108.0;2141.0
557900;3264.0;1108.0;2156.0
558000;3264.0;1108.0;2156.0
558100;3279.0;1108.0;2171.0
558200;3264.0;1108.0;2156.0
558300;3294.0;1108.0;2186.0
558400;3309.0;1108.0;2201.0
558500;3339.0;1108.0;2231.0
558600;3324.0;1108.0;2216.0
558700;3324.0;1108.0;2216.0
558800;3324.0;1108.0;2216.0
558900;3324.0;1108.0;2216.0
559000;3369.0;1108.0;2261.0
559100;3384.0;1108.0;2276.0
559200;3369.0;1108.0;2261.0
559300;3369.0;1108.0;2261.0
559400;3369.0;1108.0;2261.0
559500;3354.0;1108.0;2246.0
559600;3324.0;1108.0;2216.0
559700;3354.0;1108.0;2246.0
559800;3339.0;1108.0;2231.0
559900;3324.0;1108.0;2216.0
560000;3324.0;1108.0;2216.0
560100;3324.0;1108.0;2216.0
560200;3324.0;1108.0;2216.0
560300;3309.0;1108.0;2201.0
560400;3309.0;1108.0;2201.0
560500;3324.0;1108.0;2216.0
560600;3324.0;1108.0;2216.0
560700;3324.0;1108.0;2216.0
560800;3339.0;1108.0;2231.0
560900;3309.0;1108.0;2201.0
561000;3309.0;1108.0;2201.0
561100;3279.0;1108.0;2171.0
561200;3174.0;1108.0;2066.0
561300;3234.0;1108.0;2126.0
561400;3234.0;1108.0;2126.0
561500;3204.0;1108.0;2096.0
561600;3219.0;1108.0;2111.0
561700;3219.0;1108.0;2111.0
561800;3189.0;1108.0;2081.0
561900;3189.0;1108.0;2081.0
562000;3189.0;1108.0;2081.0
562100;3189.0;1108.0;2081.0
562200;3188.0;1122.0;2066.0
562300;3188.0;1122.0;2066.0
562400;3293.0;1122.0;2171.0
562500;3218.0;1122.0;2096.0
562600;3203.0;1122.0;2081.0
562700;3203.0;1122.0;2081.0
562800;3218.0;1122.0;2096.0
562900;3218.0;1122.0;2096.0
563000;3213.0;1122.0;2091.0
563100;3225.5;1122.0;2103.5
563200;3113.0;1122.0;1991.0
563300;3213.0;1122.0;2091.0
563400;3200.5;1122.0;2078.5
563500;3200.5;1122.0;2078.5
563600;3213.0;1122.0;2091.0
563700;3200.5;1122.0;2078.5
563800;3188.0;1122.0;2066.0
563900;3175.5;1122.0;2053.5
564000;3163.0;1122.0;2041.0
564100;3175.5;1122.0;2053.5
564200;3175.5;1122.0;2053.5
564300;3163.0;1122.0;2041.0
564400;3138.0;1122.0;2016.0
564500;3125.5;1122.0;2003.5
564600;3125.5;1122.0;2003.5
564700;3125.5;1122.0;2003.5
564800;3063.0;1122.0;1941.0
564900;3113.0;1122.0;1991.0
565000;3100.5;1122.0;1978.5
565100;3113.0;1122.0;1991.0
565200;3100.5;1122.0;1978.5
565300;3100.5;1122.0;1978.5
565400;3100.5;1122.0;1978.5
565500;3113.0;1122.0;1991.0
565600;3113.0;1122.0;1991.0
565700;3100.5;1122.0;1978.5
565800;3100.5;1122.0;1978.5
565900;3100.5;1122.0;1978.5
566000;3088.0;1122.0;1966.0
566100;3075.5;1122.0;1953.5
566200;3085.5;1132.0;1953.5
566300;3060.5;1132.0;1928.5
566400;3048.0;1132.0;1916.0
566500;3023.0;1132.0;1891.0
566600;3035.5;1132.0;1903.5
566700;3048.0;1132.0;1916.0
566800;3123.0;1132.0;1991.0
566900;3060.5;1132.0;1928.5
567000;3073.0;1132.0;1941.0
567100;3090.5;1132.0;1958.5
567200;3090.5;1132.0;1958.5
567300;3090.5;1132.0;1958.5
567400;3090.5;1132.0;1958.5
567500;3063.5;1132.0;1931.5
567600;3077.0;1132.0;1945.0
567700;3063.5;1132.0;1931.5
567800;3063.5;1132.0;1931.5
567900;3036.5;1132.0;1904.5
568000;3036.5;1132.0;1904.5
568100;3050.0;1132.0;1918.0
568200;3023.0;1132.0;1891.0
568300;3023.0;1132.0;1891.0
568400;3036.5;1132.0;1904.5
568500;3023.0;1132.0;1891.0
568600;3031.0;1132.0;1899.0
568700;3031.0;1132.0;1899.0
568800;3031.0;1132.0;1899.0
568900;3031.0;1132.0;1899.0
569000;2891.5;1132.0;1759.5
569100;3015.5;1132.0;1883.5
569200;3039.0;1140.0;1899.0
569300;3054.5;1140.0;1914.5
569400;3039.0;1140.0;1899.0
569500;3116.5;1140.0;1976.5
569600;3070.0;1140.0;1930.0
569700;3101.0;1140.0;1961.0
569800;3225.0;1140.0;2085.0
569900;3116.5;1140.0;1976.5
570000;3209.5;1140.0;2069.5
570100;3147.5;1140.0;2007.5
570200;3116.5;1140.0;1976.5
570300;3116.5;1140.0;1976.5
570400;3116.5;1140.0;1976.5
570500;3101.0;1140.0;1961.0
570600;2860.5;884.0;1976.5
570700;3132.0;1140.0;1992.0
570800;3163.0;1140.0;2023.0
570900;3163.0;1140.0;2023.0
571000;3132.0;1140.0;1992.0
571100;3132.0;1140.0;1992.0
571200;3132.0;1140.0;1992.0
571300;3147.5;1140.0;2007.5
571400;3147.5;1140.0;2007.5
571500;3132.0;1140.0;1992.0
571600;3147.5;1140.0;2007.5
571700;3163.0;1140.0;2023.0
571800;3163.0;1140.0;2023.0
571900;3147.5;1140.0;2007.5
572000;3132.0;1140.0;1992.0
572100;3116.5;1140.0;1976.5
572200;3116.5;1140.0;1976.5
572300;3116.5;1140.0;1976.5
572400;3101.0;1140.0;1961.0
572500;3101.0;1140.0;1961.0
572600;3116.5;1140.0;1976.5
572700;3101.0;1140.0;1961.0
572800;3116.5;1140.0;1976.5
572900;3085.5;1140.0;1945.5
573000;3070.0;1140.0;1930.0
573100;3070.0;1140.0;1930.0
573200;3070.0;1140.0;1930.0
573300;3070.0;1140.0;1930.0
573400;3070.0;1140.0;1930.0
573500;3085.5;1140.0;1945.5
573600;3085.5;1140.0;1945.5
573700;3085.5;1140.0;1945.5
573800;3054.5;1140.0;1914.5
573900;3054.5;1140.0;1914.5
574000;3054.5;1140.0;1914.5
574100;3054.5;1140.0;1914.5
574200;3163.0;1140.0;2023.0
574300;3085.5;1140.0;1945.5
574400;3101.0;1140.0;1961.0
574500;3116.5;1140.0;1976.5
574600;3116.5;1140.0;1976.5
574700;3132.0;1140.0;1992.0
574800;3147.5;1140.0;2007.5
574900;3147.5;1140.0;2007.5
575000;3132.0;1140.0;1992.0
575100;3023.5;1140.0;1883.5
575200;3116.5;1140.0;1976.5
575300;3101.0;1140.0;1961.0
575400;3116.5;1140.0;1976.5
575500;3132.0;1140.0;1992.0
575600;3147.5;1140.0;2007.5
575700;3147.5;1140.0;2007.5
575800;3147.5;1140.0;2007.5
575900;3178.5;1140.0;2038.5
576000;3163.0;1140.0;2023.0
576100;3163.0;1140.0;2023.0
576200;3163.0;1140.0;2023.0
576300;3218.0;1156.0;2062.0
576400;3218.0;1156.0;2062.0
576500;3204.5;1156.0;2048.5
576600;3204.5;1156.0;2048.5
576700;3218.0;1156.0;2062.0
576800;3218.0;1156.0;2062.0
576900;3218.0;1156.0;2062.0
577000;3218.0;1156.0;2062.0
577100;3245.0;1156.0;2089.0
577200;3258.5;1156.0;2102.5
577300;3245.0;1156.0;2089.0
577400;3231.5;1156.0;2075.5
577500;3258.5;1156.0;2102.5
577600;3258.5;1156.0;2102.5
577700;3258.5;1156.0;2102.5
577800;3285.5;1156.0;2129.5
577900;3285.5;1156.0;2129.5
578000;3299.0;1156.0;2143.0
578100;3272.0;1156.0;2116.0
578200;3285.5;1156.0;2129.5
578300;3285.5;1156.0;2129.5
578400;3285.5;1156.0;2129.5
578500;3299.0;1156.0;2143.0
578600;3285.5;1156.0;2129.5
578700;3272.0;1156.0;2116.0
578800;3272.0;1156.0;2116.0
578900;3258.5;1156.0;2102.5
579000;3258.5;1156.0;2102.5
579100;3272.0;1156.0;2116.0
579200;3258.5;1156.0;2102.5
579300;3258.5;1156.0;2102.5
579400;3272.0;1156.0;2116.0
579500;3272.0;1156.0;2116.0
579600;3177.5;1156.0;2021.5
579700;3272.0;1156.0;2116.0
579800;3326.0;1156.0;2170.0
579900;3245.0;1156.0;2089.0
580000;3258.5;1156.0;2102.5
580100;3258.5;1156.0;2102.5
580200;3272.0;1156.0;2116.0
580300;3272.0;1156.0;2116.0
580400;3245.0;1156.0;2089.0
580500;3231.5;1156.0;2075.5
580600;3272.0;1156.0;2116.0
580700;3177.5;1156.0;2021.5
580800;3285.5;1156.0;2129.5
580900;3285.5;1156.0;2129.5
581000;3272.0;1156.0;2116.0
581100;3272.0;1156.0;2116.0
581200;3258.5;1156.0;2102.5
581300;3272.0;1156.0;2116.0
581400;3258.5;1156.0;2102.5
581500;3258.5;1156.0;2102.5
581600;3258.5;1156.0;2102.5
581700;3258.5;1156.0;2102.5
