timestamp;total;EMERALDS;TOMATOES
291400;4192.0;1953.0;2239.0
291500;4197.5;1953.0;2244.5
291600;4197.5;1953.0;2244.5
291700;4222.0;1953.0;2269.0
291800;4234.0;1953.0;2281.0
291900;4228.0;1953.0;2275.0
292000;4225.0;1953.0;2272.0
292100;4225.0;1953.0;2272.0
292200;4222.0;1953.0;2269.0
292300;4225.0;1953.0;2272.0
292400;4225.0;1953.0;2272.0
292500;4228.0;1953.0;2275.0
292600;4222.0;1953.0;2269.0
292700;4219.0;1953.0;2266.0
292800;4216.0;1953.0;2263.0
292900;4219.0;1953.0;2266.0
293000;4219.0;1953.0;2266.0
293100;4216.0;1953.0;2263.0
293200;4216.0;1953.0;2263.0
293300;4213.0;1953.0;2260.0
293400;4216.0;1953.0;2263.0
293500;4207.0;1953.0;2254.0
293600;4207.0;1953.0;2254.0
293700;4213.0;1953.0;2260.0
293800;4213.0;1953.0;2260.0
293900;4194.0;1937.0;2257.0
294000;4210.0;1953.0;2257.0
294100;4202.0;1945.0;2257.0
294200;4210.0;1953.0;2257.0
294300;4207.0;1953.0;2254.0
294400;4207.0;1953.0;2254.0
294500;4235.0;1981.0;2254.0
294600;4229.0;1981.0;2248.0
294700;4229.0;1981.0;2248.0
294800;4235.0;1981.0;2254.0
294900;4241.0;1981.0;2260.0
295000;4241.0;1981.0;2260.0
295100;4244.0;1981.0;2263.0
295200;4244.0;1981.0;2263.0
295300;4244.0;1981.0;2263.0
295400;4265.0;1981.0;2284.0
295500;4247.0;1981.0;2266.0
295600;4244.0;1981.0;2263.0
295700;4250.0;1981.0;2269.0
295800;4250.0;1981.0;2269.0
295900;4247.0;1981.0;2266.0
296000;4250.0;1981.0;2269.0
296100;4274.5;1981.0;2293.5
296200;4272.0;1981.0;2291.0
296300;4274.5;1981.0;2293.5
296400;4274.0;1981.0;2293.0
296500;4273.0;1981.0;2292.0
296600;4273.0;1981.0;2292.0
296700;4300.0;1981.0;2319.0
296800;4297.0;1981.0;2316.0
296900;4312.0;1981.0;2331.0
297000;4282.0;1969.0;2313.0
297100;4303.0;1981.0;2322.0
297200;4306.0;1981.0;2325.0
297300;4303.0;1981.0;2322.0
297400;4358.0;2030.0;2328.0
297500;4358.0;2030.0;2328.0
297600;4355.0;2030.0;2325.0
297700;4358.0;2030.0;2328.0
297800;4355.0;2030.0;2325.0
297900;4352.0;2030.0;2322.0
298000;4349.0;2030.0;2319.0
298100;4355.0;2030.0;2325.0
298200;4346.0;2030.0;2316.0
298300;4343.0;2030.0;2313.0
298400;4346.0;2030.0;2316.0
298500;4346.0;2030.0;2316.0
298600;4343.0;2030.0;2313.0
298700;4343.0;2030.0;2313.0
298800;4340.0;2030.0;2310.0
298900;4392.0;2079.0;2313.0
299000;4392.0;2079.0;2313.0
299100;4392.0;2079.0;2313.0
299200;4398.0;2079.0;2319.0
299300;4395.0;2079.0;2316.0
299400;4401.0;2079.0;2322.0
299500;4377.0;2079.0;2298.0
299600;4401.0;2079.0;2322.0
299700;4407.0;2079.0;2328.0
299800;4389.0;2079.0;2310.0
299900;4401.0;2079.0;2322.0
300000;4436.0;2114.0;2322.0
300100;4448.0;2114.0;2334.0
300200;4456.0;2114.0;2342.0
300300;4452.0;2114.0;2338.0
300400;4432.0;2114.0;2318.0
300500;4460.0;2114.0;2346.0
300600;4436.0;2114.0;2322.0
300700;4464.0;2114.0;2350.0
300800;4456.0;2114.0;2342.0
300900;4460.0;2114.0;2346.0
301000;4434.0;2066.0;2368.0
301100;4482.0;2114.0;2368.0
301200;4488.0;2114.0;2374.0
301300;4494.0;2114.0;2380.0
301400;4488.0;2114.0;2374.0
301500;4488.0;2114.0;2374.0
301600;4519.5;2114.0;2405.5
301700;4458.0;2066.0;2392.0
301800;4507.5;2114.0;2393.5
301900;4507.5;2114.0;2393.5
302000;4458.0;2066.0;2392.0
302100;4506.0;2114.0;2392.0
302200;4506.0;2114.0;2392.0
302300;4507.5;2114.0;2393.5
302400;4507.5;2114.0;2393.5
302500;4518.0;2114.0;2404.0
302600;4510.5;2114.0;2396.5
302700;4507.5;2114.0;2393.5
302800;4507.5;2114.0;2393.5
302900;4507.5;2114.0;2393.5
303000;4507.5;2114.0;2393.5
303100;4507.5;2114.0;2393.5
303200;4510.5;2114.0;2396.5
303300;4509.0;2114.0;2395.0
303400;4509.0;2114.0;2395.0
303500;4510.5;2114.0;2396.5
303600;4512.0;2114.0;2398.0
303700;4515.0;2114.0;2401.0
303800;4516.5;2114.0;2402.5
303900;4518.0;2114.0;2404.0
304000;4518.0;2114.0;2404.0
304100;4519.5;2114.0;2405.5
304200;4519.5;2114.0;2405.5
304300;4518.0;2114.0;2404.0
304400;4512.0;2114.0;2398.0
304500;4519.5;2114.0;2405.5
304600;4518.0;2114.0;2404.0
304700;4519.5;2114.0;2405.5
304800;4516.5;2114.0;2402.5
304900;4516.5;2114.0;2402.5
305000;4515.0;2114.0;2401.0
305100;4513.5;2114.0;2399.5
305200;4513.5;2114.0;2399.5
305300;4512.0;2114.0;2398.0
305400;4512.0;2114.0;2398.0
305500;4510.5;2114.0;2396.5
305600;4540.0;2142.0;2398.0
305700;4536.0;2114.0;2422.0
305800;4536.0;2114.0;2422.0
305900;4511.5;2086.0;2425.5
306000;4536.0;2114.0;2422.0
306100;4508.0;2086.0;2422.0
306200;4539.5;2114.0;2425.5
306300;4543.0;2114.0;2429.0
306400;4546.5;2114.0;2432.5
306500;4543.0;2114.0;2429.0
306600;4543.0;2114.0;2429.0
306700;4543.0;2114.0;2429.0
306800;4539.5;2114.0;2425.5
306900;4522.0;2114.0;2408.0
307000;4539.5;2114.0;2425.5
307100;4539.5;2114.0;2425.5
307200;4543.0;2114.0;2429.0
307300;4543.0;2114.0;2429.0
307400;4546.5;2114.0;2432.5
307500;4546.5;2114.0;2432.5
307600;4543.0;2114.0;2429.0
307700;4553.5;2114.0;2439.5
307800;4557.0;2114.0;2443.0
307900;4564.5;2114.0;2450.5
308000;4564.5;2114.0;2450.5
308100;4564.5;2114.0;2450.5
308200;4585.0;2114.0;2471.0
308300;4584.0;2114.0;2470.0
308400;4584.0;2114.0;2470.0
308500;4584.0;2114.0;2470.0
308600;4586.0;2114.0;2472.0
308700;4581.0;2114.0;2467.0
308800;4586.0;2114.0;2472.0
308900;4584.0;2114.0;2470.0
309000;4583.0;2114.0;2469.0
309100;4584.0;2114.0;2470.0
309200;4584.0;2114.0;2470.0
309300;4612.0;2142.0;2470.0
309400;4611.0;2142.0;2469.0
309500;4610.0;2142.0;2468.0
309600;4611.0;2142.0;2469.0
309700;4609.0;2142.0;2467.0
309800;4607.0;2142.0;2465.0
309900;4606.0;2142.0;2464.0
310000;4606.0;2142.0;2464.0
310100;4607.0;2142.0;2465.0
310200;4603.0;2142.0;2461.0
310300;4609.0;2142.0;2467.0
310400;4609.0;2142.0;2467.0
310500;4609.0;2142.0;2467.0
310600;4598.0;2130.0;2468.0
310700;4616.0;2142.0;2474.0
310800;4610.0;2142.0;2468.0
310900;4580.0;2114.0;2466.0
311000;4608.0;2142.0;2466.0
311100;4608.0;2142.0;2466.0
311200;4608.0;2142.0;2466.0
311300;4608.0;2142.0;2466.0
311400;4610.0;2142.0;2468.0
311500;4611.0;2142.0;2469.0
311600;4610.0;2142.0;2468.0
311700;4610.0;2142.0;2468.0
311800;4610.0;2142.0;2468.0
311900;4612.0;2142.0;2470.0
312000;4611.0;2142.0;2469.0
312100;4609.0;2142.0;2467.0
312200;4608.0;2142.0;2466.0
312300;4609.0;2142.0;2467.0
312400;4607.0;2142.0;2465.0
312500;4608.0;2142.0;2466.0
312600;4624.5;2142.0;2482.5
312700;4625.0;2142.0;2483.0
312800;4625.5;2142.0;2483.5
312900;4625.0;2142.0;2483.0
313000;4624.5;2142.0;2482.5
313100;4624.5;2142.0;2482.5
313200;4624.5;2142.0;2482.5
313300;4624.0;2142.0;2482.0
313400;4624.0;2142.0;2482.0
313500;4623.5;2142.0;2481.5
313600;4623.0;2142.0;2481.0
313700;4623.5;2142.0;2481.5
313800;4623.5;2142.0;2481.5
313900;4623.0;2142.0;2481.0
314000;4624.0;2142.0;2482.0
314100;4624.0;2142.0;2482.0
314200;4640.0;2142.0;2498.0
314300;4642.0;2142.0;2500.0
314400;4697.0;2198.0;2499.0
314500;4696.0;2198.0;2498.0
314600;4697.0;2198.0;2499.0
314700;4696.0;2198.0;2498.0
314800;4697.0;2198.0;2499.0
314900;4697.0;2198.0;2499.0
315000;4697.0;2198.0;2499.0
315100;4697.0;2198.0;2499.0
315200;4698.0;2198.0;2500.0
315300;4698.0;2198.0;2500.0
315400;4698.0;2198.0;2500.0
315500;4697.0;2198.0;2499.0
315600;4697.0;2198.0;2499.0
315700;4699.0;2198.0;2501.0
315800;4699.0;2198.0;2501.0
315900;4755.0;2254.0;2501.0
316000;4773.0;2254.0;2519.0
316100;4773.5;2254.0;2519.5
316200;4773.5;2254.0;2519.5
316300;4774.0;2254.0;2520.0
316400;4774.0;2254.0;2520.0
316500;4794.0;2254.0;2540.0
316600;4792.0;2254.0;2538.0
316700;4792.0;2254.0;2538.0
316800;4796.0;2254.0;2542.0
316900;4798.0;2254.0;2544.0
317000;4800.0;2254.0;2546.0
317100;4800.0;2254.0;2546.0
317200;4802.0;2254.0;2548.0
317300;4798.0;2254.0;2544.0
317400;4800.0;2254.0;2546.0
317500;4800.0;2254.0;2546.0
317600;4798.0;2254.0;2544.0
317700;4808.0;2254.0;2554.0
317800;4802.0;2254.0;2548.0
317900;4806.0;2254.0;2552.0
318000;4806.0;2254.0;2552.0
318100;4794.0;2254.0;2540.0
318200;4806.0;2254.0;2552.0
318300;4802.0;2254.0;2548.0
318400;4828.0;2254.0;2574.0
318500;4828.0;2254.0;2574.0
318600;4828.0;2254.0;2574.0
318700;4828.0;2254.0;2574.0
318800;4828.0;2254.0;2574.0
318900;4828.0;2254.0;2574.0
319000;4828.0;2254.0;2574.0
319100;4828.0;2254.0;2574.0
319200;4828.0;2254.0;2574.0
319300;4828.0;2254.0;2574.0
319400;4828.0;2254.0;2574.0
319500;4828.0;2254.0;2574.0
319600;4828.0;2254.0;2574.0
319700;4828.0;2254.0;2574.0
319800;4828.0;2254.0;2574.0
319900;4828.0;2254.0;2574.0
320000;4828.0;2254.0;2574.0
320100;4792.0;2218.0;2574.0
320200;4828.0;2254.0;2574.0
320300;4828.0;2254.0;2574.0
320400;4792.0;2218.0;2574.0
320500;4828.0;2254.0;2574.0
320600;4828.0;2254.0;2574.0
320700;4828.0;2254.0;2574.0
320800;4828.0;2254.0;2574.0
320900;4828.0;2254.0;2574.0
321000;4828.0;2254.0;2574.0
321100;4828.0;2254.0;2574.0
321200;4828.0;2254.0;2574.0
321300;4828.0;2254.0;2574.0
321400;4828.0;2254.0;2574.0
321500;4828.0;2254.0;2574.0
321600;4828.0;2254.0;2574.0
321700;4828.0;2254.0;2574.0
321800;4828.0;2254.0;2574.0
321900;4828.0;2254.0;2574.0
322000;4828.0;2254.0;2574.0
322100;4828.0;2254.0;2574.0
322200;4828.0;2254.0;2574.0
322300;4828.0;2254.0;2574.0
322400;4828.0;2254.0;2574.0
322500;4828.0;2254.0;2574.0
322600;4828.0;2254.0;2574.0
322700;4828.0;2254.0;2574.0
322800;4828.0;2254.0;2574.0
322900;4828.0;2254.0;2574.0
323000;4828.0;2254.0;2574.0
323100;4828.0;2254.0;2574.0
323200;4828.0;2254.0;2574.0
323300;4828.0;2254.0;2574.0
323400;4828.0;2254.0;2574.0
323500;4828.0;2254.0;2574.0
323600;4828.0;2254.0;2574.0
323700;4855.5;2254.0;2601.5
323800;4858.0;2254.0;2604.0
323900;4858.0;2254.0;2604.0
324000;4858.0;2254.0;2604.0
324100;4855.5;2254.0;2601.5
324200;4853.0;2254.0;2599.0
324300;4840.5;2254.0;2586.5
324400;4850.5;2254.0;2596.5
324500;4853.0;2254.0;2599.0
324600;4855.5;2254.0;2601.5
324700;4855.5;2254.0;2601.5
324800;4858.0;2254.0;2604.0
324900;4860.5;2254.0;2606.5
325000;4858.0;2254.0;2604.0
325100;4863.0;2254.0;2609.0
325200;4865.5;2254.0;2611.5
325300;4873.5;2262.0;2611.5
325400;4863.0;2254.0;2609.0
325500;4838.0;2234.0;2604.0
325600;4866.5;2254.0;2612.5
325700;4866.5;2254.0;2612.5
325800;4865.0;2254.0;2611.0
325900;4865.0;2254.0;2611.0
326000;4863.5;2254.0;2609.5
326100;4865.0;2254.0;2611.0
326200;4863.5;2254.0;2609.5
326300;4862.0;2254.0;2608.0
326400;4880.0;2254.0;2626.0
326500;4877.0;2254.0;2623.0
326600;4877.0;2254.0;2623.0
326700;4880.0;2254.0;2626.0
326800;4879.5;2234.0;2645.5
326900;4910.0;2254.0;2656.0
327000;4922.5;2254.0;2668.5
327100;4907.5;2254.0;2653.5
327200;4912.5;2254.0;2658.5
327300;4912.5;2254.0;2658.5
327400;4935.5;2282.0;2653.5
327500;4933.0;2282.0;2651.0
327600;4933.0;2282.0;2651.0
327700;4930.5;2282.0;2648.5
327800;4933.0;2282.0;2651.0
327900;4930.5;2282.0;2648.5
328000;4933.0;2282.0;2651.0
328100;4918.0;2282.0;2636.0
328200;4941.5;2282.0;2659.5
328300;4941.5;2282.0;2659.5
328400;4938.0;2282.0;2656.0
328500;4941.5;2282.0;2659.5
328600;4941.5;2282.0;2659.5
328700;4941.5;2282.0;2659.5
328800;4941.5;2282.0;2659.5
328900;4975.0;2282.0;2693.0
329000;4977.0;2282.0;2695.0
329100;4976.0;2282.0;2694.0
329200;4977.0;2282.0;2695.0
329300;4976.0;2282.0;2694.0
329400;5003.5;2282.0;2721.5
329500;5002.0;2282.0;2720.0
329600;5000.5;2282.0;2718.5
329700;5003.5;2282.0;2721.5
329800;5002.0;2282.0;2720.0
329900;5003.5;2282.0;2721.5
330000;5002.0;2282.0;2720.0
330100;5006.5;2282.0;2724.5
330200;5008.0;2282.0;2726.0
330300;5000.0;2250.0;2750.0
330400;5028.5;2282.0;2746.5
330500;5028.5;2282.0;2746.5
330600;5028.5;2282.0;2746.5
330700;5028.5;2282.0;2746.5
330800;5021.5;2282.0;2739.5
330900;5021.5;2282.0;2739.5
331000;5021.5;2282.0;2739.5
331100;5018.0;2282.0;2736.0
331200;5014.5;2282.0;2732.5
331300;5048.0;2282.0;2766.0
331400;5063.5;2282.0;2781.5
331500;5064.0;2282.0;2782.0
331600;5086.5;2282.0;2804.5
331700;5084.0;2282.0;2802.0
331800;5084.0;2282.0;2802.0
331900;5081.5;2282.0;2799.5
332000;5081.5;2282.0;2799.5
332100;5069.0;2282.0;2787.0
332200;5081.5;2282.0;2799.5
332300;5084.0;2282.0;2802.0
332400;5086.5;2282.0;2804.5
332500;5101.5;2282.0;2819.5
332600;5079.0;2282.0;2797.0
332700;5081.5;2282.0;2799.5
332800;5081.5;2282.0;2799.5
332900;5084.0;2282.0;2802.0
333000;5092.5;2282.0;2810.5
333100;5092.5;2282.0;2810.5
333200;5091.0;2282.0;2809.0
333300;5091.0;2282.0;2809.0
333400;5089.5;2282.0;2807.5
333500;5086.5;2282.0;2804.5
333600;5085.0;2282.0;2803.0
333700;5085.0;2282.0;2803.0
333800;5088.0;2282.0;2806.0
333900;5088.0;2282.0;2806.0
334000;5089.5;2282.0;2807.5
334100;5089.5;2282.0;2807.5
334200;5079.0;2282.0;2797.0
334300;5088.0;2282.0;2806.0
334400;5089.5;2282.0;2807.5
334500;5086.5;2282.0;2804.5
334600;5088.0;2282.0;2806.0
334700;5089.5;2282.0;2807.5
334800;5088.0;2282.0;2806.0
334900;5086.5;2282.0;2804.5
335000;5086.5;2282.0;2804.5
335100;5083.5;2282.0;2801.5
335200;5085.0;2282.0;2803.0
335300;5083.5;2282.0;2801.5
335400;5083.5;2282.0;2801.5
335500;5097.0;2294.0;2803.0
335600;5080.5;2282.0;2798.5
335700;5079.0;2282.0;2797.0
335800;5067.0;2282.0;2785.0
335900;5080.5;2282.0;2798.5
336000;5079.0;2282.0;2797.0
336100;5135.0;2338.0;2797.0
336200;5136.5;2338.0;2798.5
336300;5126.0;2338.0;2788.0
336400;5129.0;2338.0;2791.0
336500;5141.0;2338.0;2803.0
336600;5139.5;2338.0;2801.5
336700;5138.0;2338.0;2800.0
336800;5138.0;2338.0;2800.0
336900;5148.5;2338.0;2810.5
337000;5136.5;2338.0;2798.5
337100;5135.0;2338.0;2797.0
337200;5133.5;2338.0;2795.5
337300;5136.5;2338.0;2798.5
337400;5138.0;2338.0;2800.0
337500;5138.0;2338.0;2800.0
337600;5142.0;2338.0;2804.0
337700;5149.0;2338.0;2811.0
337800;5147.0;2338.0;2809.0
337900;5146.0;2338.0;2808.0
338000;5148.0;2338.0;2810.0
338100;5128.0;2318.0;2810.0
338200;5148.0;2338.0;2810.0
338300;5149.0;2338.0;2811.0
338400;5149.0;2338.0;2811.0
338500;5149.0;2338.0;2811.0
338600;5148.0;2338.0;2810.0
338700;5148.0;2338.0;2810.0
338800;5149.0;2338.0;2811.0
338900;5149.0;2338.0;2811.0
339000;5140.0;2338.0;2802.0
339100;5147.0;2338.0;2809.0
339200;5147.0;2338.0;2809.0
339300;5149.0;2338.0;2811.0
339400;5166.5;2338.0;2828.5
339500;5166.0;2338.0;2828.0
339600;5166.5;2338.0;2828.5
339700;5167.5;2338.0;2829.5
339800;5164.0;2338.0;2826.0
339900;5170.5;2338.0;2832.5
340000;5167.0;2338.0;2829.0
340100;5166.5;2338.0;2828.5
340200;5166.5;2338.0;2828.5
340300;5166.0;2338.0;2828.0
340400;5166.0;2338.0;2828.0
340500;5166.0;2338.0;2828.0
340600;5165.5;2338.0;2827.5
340700;5165.0;2338.0;2827.0
340800;5164.5;2338.0;2826.5
340900;5164.5;2338.0;2826.5
341000;5165.0;2338.0;2827.0
341100;5162.0;2338.0;2824.0
341200;5165.0;2338.0;2827.0
341300;5165.0;2338.0;2827.0
341400;5164.0;2338.0;2826.0
341500;5163.5;2338.0;2825.5
341600;5163.0;2338.0;2825.0
341700;5163.0;2338.0;2825.0
341800;5163.0;2338.0;2825.0
341900;5163.0;2338.0;2825.0
342000;5163.5;2338.0;2825.5
342100;5163.0;2338.0;2825.0
342200;5164.0;2338.0;2826.0
342300;5164.0;2338.0;2826.0
342400;5164.0;2338.0;2826.0
342500;5163.0;2338.0;2825.0
342600;5163.0;2338.0;2825.0
342700;5163.0;2338.0;2825.0
342800;5163.0;2338.0;2825.0
342900;5163.5;2338.0;2825.5
343000;5162.5;2338.0;2824.5
343100;5162.5;2338.0;2824.5
343200;5184.5;2338.0;2846.5
343300;5186.0;2338.0;2848.0
343400;5184.5;2338.0;2846.5
343500;5183.0;2338.0;2845.0
343600;5181.5;2338.0;2843.5
343700;5192.0;2338.0;2854.0
343800;5181.5;2338.0;2843.5
343900;5181.5;2338.0;2843.5
344000;5181.5;2338.0;2843.5
344100;5180.0;2338.0;2842.0
344200;5178.5;2338.0;2840.5
344300;5181.5;2338.0;2843.5
344400;5181.5;2338.0;2843.5
344500;5181.5;2338.0;2843.5
344600;5178.5;2338.0;2840.5
344700;5178.5;2338.0;2840.5
344800;5178.5;2338.0;2840.5
344900;5181.5;2338.0;2843.5
345000;5181.5;2338.0;2843.5
345100;5181.5;2338.0;2843.5
345200;5190.5;2338.0;2852.5
345300;5184.5;2338.0;2846.5
345400;5184.5;2338.0;2846.5
345500;5183.0;2338.0;2845.0
345600;5184.5;2338.0;2846.5
345700;5183.0;2338.0;2845.0
345800;5172.5;2338.0;2834.5
345900;5181.5;2338.0;2843.5
346000;5183.0;2338.0;2845.0
346100;5184.5;2338.0;2846.5
346200;5184.5;2338.0;2846.5
346300;5184.5;2338.0;2846.5
346400;5183.0;2338.0;2845.0
346500;5186.0;2338.0;2848.0
346600;5187.5;2338.0;2849.5
346700;5189.0;2338.0;2851.0
346800;5190.5;2338.0;2852.5
346900;5192.0;2338.0;2854.0
347000;5192.0;2338.0;2854.0
347100;5192.0;2338.0;2854.0
347200;5192.0;2338.0;2854.0
347300;5195.0;2338.0;2857.0
347400;5192.0;2338.0;2854.0
347500;5193.5;2338.0;2855.5
347600;5192.0;2338.0;2854.0
347700;5190.5;2338.0;2852.5
347800;5190.5;2338.0;2852.5
347900;5189.0;2338.0;2851.0
348000;5195.0;2338.0;2857.0
348100;5186.0;2338.0;2848.0
348200;5186.0;2338.0;2848.0
348300;5186.0;2338.0;2848.0
348400;5187.5;2338.0;2849.5
348500;5186.0;2338.0;2848.0
348600;5189.0;2338.0;2851.0
348700;5190.5;2338.0;2852.5
348800;5189.0;2338.0;2851.0
348900;5190.5;2338.0;2852.5
349000;5190.5;2338.0;2852.5
349100;5192.0;2338.0;2854.0
349200;5189.0;2338.0;2851.0
349300;5201.0;2338.0;2863.0
349400;5195.0;2338.0;2857.0
349500;5190.5;2338.0;2852.5
349600;5192.0;2338.0;2854.0
349700;5192.0;2338.0;2854.0
349800;5190.5;2338.0;2852.5
349900;5190.5;2338.0;2852.5
350000;5187.5;2338.0;2849.5
350100;5189.0;2338.0;2851.0
350200;5190.5;2338.0;2852.5
350300;5192.0;2338.0;2854.0
350400;5192.0;2338.0;2854.0
350500;5189.0;2338.0;2851.0
350600;5189.0;2338.0;2851.0
350700;5186.0;2338.0;2848.0
350800;5187.5;2338.0;2849.5
350900;5187.5;2338.0;2849.5
351000;5187.5;2338.0;2849.5
351100;5187.5;2338.0;2849.5
351200;5186.0;2338.0;2848.0
351300;5187.5;2338.0;2849.5
351400;5187.5;2338.0;2849.5
351500;5219.0;2338.0;2881.0
351600;5219.0;2338.0;2881.0
351700;5220.0;2338.0;2882.0
351800;5220.0;2338.0;2882.0
351900;5220.0;2338.0;2882.0
352000;5220.0;2338.0;2882.0
352100;5218.0;2338.0;2880.0
352200;5217.0;2338.0;2879.0
352300;5217.0;2338.0;2879.0
352400;5218.0;2338.0;2880.0
352500;5218.0;2338.0;2880.0
352600;5216.0;2338.0;2878.0
352700;5216.0;2338.0;2878.0
352800;5218.0;2338.0;2880.0
352900;5217.0;2338.0;2879.0
353000;5218.0;2338.0;2880.0
353100;5218.0;2338.0;2880.0
353200;5218.0;2338.0;2880.0
353300;5216.0;2338.0;2878.0
353400;5227.0;2338.0;2889.0
353500;5241.0;2338.0;2903.0
353600;5237.0;2338.0;2899.0
353700;5227.0;2338.0;2889.0
353800;5225.0;2338.0;2887.0
353900;5241.0;2338.0;2903.0
354000;5225.0;2338.0;2887.0
354100;5227.0;2338.0;2889.0
354200;5225.0;2338.0;2887.0
354300;5227.0;2338.0;2889.0
354400;5225.0;2338.0;2887.0
354500;5229.0;2338.0;2891.0
354600;5225.0;2338.0;2887.0
354700;5225.0;2338.0;2887.0
354800;5225.0;2338.0;2887.0
354900;5227.0;2338.0;2889.0
355000;5227.0;2338.0;2889.0
355100;5227.0;2338.0;2889.0
355200;5225.0;2338.0;2887.0
355300;5223.0;2338.0;2885.0
355400;5221.0;2338.0;2883.0
355500;5223.0;2338.0;2885.0
355600;5225.0;2338.0;2887.0
355700;5223.0;2338.0;2885.0
355800;5221.0;2338.0;2883.0
355900;5205.0;2338.0;2867.0
356000;5217.0;2338.0;2879.0
356100;5215.0;2338.0;2877.0
356200;5215.0;2338.0;2877.0
356300;5213.0;2338.0;2875.0
356400;5213.0;2338.0;2875.0
356500;5267.0;2394.0;2873.0
356600;5267.0;2394.0;2873.0
356700;5269.0;2394.0;2875.0
356800;5265.0;2394.0;2871.0
356900;5267.0;2394.0;2873.0
357000;5271.0;2394.0;2877.0
357100;5253.0;2394.0;2859.0
357200;5269.0;2394.0;2875.0
357300;5265.0;2394.0;2871.0
357400;5274.0;2394.0;2880.0
357500;5274.0;2394.0;2880.0
357600;5274.0;2394.0;2880.0
357700;5274.0;2394.0;2880.0
357800;5273.0;2394.0;2879.0
357900;5272.0;2394.0;2878.0
358000;5271.0;2394.0;2877.0
358100;5269.0;2394.0;2875.0
358200;5269.0;2394.0;2875.0
358300;5269.0;2394.0;2875.0
358400;5275.0;2394.0;2881.0
358500;5270.0;2394.0;2876.0
358600;5272.0;2394.0;2878.0
358700;5272.0;2394.0;2878.0
358800;5271.0;2394.0;2877.0
358900;5270.0;2394.0;2876.0
359000;5269.0;2394.0;2875.0
359100;5271.0;2394.0;2877.0
359200;5270.0;2394.0;2876.0
359300;5266.0;2394.0;2872.0
359400;5272.0;2394.0;2878.0
359500;5271.0;2394.0;2877.0
359600;5271.0;2394.0;2877.0
359700;5277.0;2394.0;2883.0
359800;5271.0;2394.0;2877.0
359900;5270.0;2394.0;2876.0
360000;5271.0;2394.0;2877.0
360100;5305.0;2429.0;2876.0
360200;5304.0;2429.0;2875.0
360300;5305.0;2429.0;2876.0
360400;5305.0;2429.0;2876.0
360500;5306.0;2429.0;2877.0
360600;5308.0;2429.0;2879.0
360700;5334.0;2429.0;2905.0
360800;5335.0;2429.0;2906.0
360900;5335.0;2429.0;2906.0
361000;5335.0;2429.0;2906.0
361100;5337.0;2429.0;2908.0
361200;5337.0;2429.0;2908.0
361300;5338.0;2429.0;2909.0
361400;5337.0;2429.0;2908.0
361500;5339.0;2429.0;2910.0
361600;5338.0;2429.0;2909.0
361700;5339.0;2429.0;2910.0
361800;5341.0;2429.0;2912.0
361900;5339.0;2429.0;2910.0
362000;5340.0;2429.0;2911.0
362100;5339.0;2429.0;2910.0
362200;5339.0;2429.0;2910.0
362300;5338.0;2429.0;2909.0
362400;5333.0;2429.0;2904.0
362500;5338.0;2429.0;2909.0
362600;5337.0;2429.0;2908.0
362700;5337.0;2429.0;2908.0
362800;5308.0;2401.0;2907.0
362900;5335.0;2429.0;2906.0
363000;5332.0;2425.0;2907.0
363100;5338.0;2429.0;2909.0
363200;5338.0;2429.0;2909.0
363300;5339.0;2429.0;2910.0
363400;5341.0;2429.0;2912.0
363500;5341.0;2429.0;2912.0
363600;5342.0;2429.0;2913.0
363700;5343.0;2429.0;2914.0
363800;5343.0;2429.0;2914.0
363900;5342.0;2429.0;2913.0
364000;5358.0;2429.0;2929.0
364100;5354.0;2429.0;2925.0
364200;5358.5;2429.0;2929.5
364300;5358.5;2429.0;2929.5
364400;5358.0;2429.0;2929.0
364500;5358.5;2429.0;2929.5
364600;5358.0;2429.0;2929.0
364700;5359.0;2429.0;2930.0
364800;5360.0;2429.0;2931.0
364900;5360.0;2429.0;2931.0
365000;5360.0;2429.0;2931.0
365100;5361.5;2429.0;2932.5
365200;5364.0;2429.0;2935.0
365300;5363.0;2429.0;2934.0
365400;5360.0;2429.0;2931.0
365500;5360.5;2429.0;2931.5
365600;5357.0;2425.0;2932.0
365700;5357.5;2425.0;2932.5
365800;5361.0;2429.0;2932.0
365900;5361.0;2429.0;2932.0
366000;5361.0;2429.0;2932.0
366100;5364.0;2429.0;2935.0
366200;5383.5;2429.0;2954.5
366300;5376.0;2429.0;2947.0
366400;5385.0;2429.0;2956.0
366500;5385.0;2429.0;2956.0
366600;5385.0;2429.0;2956.0
366700;5383.5;2429.0;2954.5
366800;5380.5;2429.0;2951.5
366900;5380.5;2429.0;2951.5
367000;5378.0;2425.0;2953.0
367100;5382.0;2429.0;2953.0
367200;5382.0;2429.0;2953.0
367300;5382.0;2429.0;2953.0
367400;5383.5;2429.0;2954.5
367500;5382.0;2429.0;2953.0
367600;5382.0;2429.0;2953.0
367700;5379.5;2425.0;2954.5
367800;5385.0;2429.0;2956.0
367900;5386.5;2429.0;2957.5
368000;5386.5;2429.0;2957.5
368100;5388.0;2429.0;2959.0
368200;5411.5;2429.0;2982.5
368300;5440.5;2429.0;3011.5
368400;5446.0;2429.0;3017.0
368500;5446.0;2429.0;3017.0
368600;5446.0;2429.0;3017.0
368700;5451.5;2429.0;3022.5
368800;5462.5;2429.0;3033.5
368900;5492.0;2429.0;3063.0
