timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
197400;18691.0;3528.0;15163.0
197500;18571.0;3528.0;15043.0
197600;18684.0;3521.0;15163.0
197700;18578.0;3535.0;15043.0
197800;18451.0;3528.0;14923.0
197900;18571.0;3528.0;15043.0
198000;18731.0;3528.0;15203.0
198100;18644.0;3521.0;15123.0
198200;18649.5;3526.5;15123.0
198300;18759.0;3516.0;15243.0
198400;18522.0;3519.0;15003.0
198500;18514.5;3511.5;15003.0
198600;18622.5;3499.5;15123.0
198700;18636.0;3513.0;15123.0
198800;18756.0;3513.0;15243.0
198900;18516.0;3513.0;15003.0
199000;18556.0;3513.0;15043.0
199100;18716.0;3513.0;15203.0
199200;18719.0;3516.0;15203.0
199300;18594.5;3511.5;15083.0
199400;18714.5;3511.5;15203.0
199500;18719.0;3516.0;15203.0
199600;18722.0;3519.0;15203.0
199700;18839.0;3516.0;15323.0
199800;18836.0;3513.0;15323.0
199900;18716.0;3513.0;15203.0
200000;18756.0;3513.0;15243.0
200100;18811.5;3568.5;15243.0
200200;18838.0;3555.0;15283.0
200300;19037.0;3634.0;15403.0
200400;18811.0;3648.0;15163.0
200500;18939.5;3656.5;15283.0
200600;18905.5;3622.5;15283.0
200700;18969.0;3686.0;15283.0
200800;18969.0;3686.0;15283.0
200900;18969.0;3686.0;15283.0
201000;19129.0;3686.0;15443.0
201100;18889.0;3686.0;15203.0
201200;19049.0;3686.0;15363.0
201300;19049.0;3686.0;15363.0
201400;19049.0;3686.0;15363.0
201500;18929.0;3686.0;15243.0
201600;19056.0;3693.0;15363.0
201700;18959.5;3716.5;15243.0
201800;19101.5;3738.5;15363.0
201900;19016.0;3733.0;15283.0
202000;19125.0;3722.0;15403.0
202100;19108.5;3705.5;15403.0
202200;19061.5;3738.5;15323.0
202300;19165.0;3722.0;15443.0
202400;19045.0;3722.0;15323.0
202500;19110.0;3667.0;15443.0
202600;19034.0;3711.0;15323.0
202700;19165.0;3722.0;15443.0
202800;19154.0;3711.0;15443.0
202900;19194.0;3711.0;15483.0
203000;18874.0;3711.0;15163.0
203100;19194.0;3711.0;15483.0
203200;19194.0;3711.0;15483.0
203300;19370.5;3727.5;15643.0
203400;19354.0;3711.0;15643.0
203500;19645.0;3722.0;15923.0
203600;19634.0;3711.0;15923.0
203700;19234.0;3711.0;15523.0
203800;19354.0;3711.0;15643.0
203900;19246.5;3683.5;15563.0
204000;19263.0;3700.0;15563.0
204100;19252.0;3689.0;15563.0
204200;19252.0;3689.0;15563.0
204300;19412.0;3689.0;15723.0
204400;19292.0;3689.0;15603.0
204500;19303.0;3700.0;15603.0
204600;19303.0;3700.0;15603.0
204700;19177.5;3694.5;15483.0
204800;19303.0;3700.0;15603.0
204900;19343.0;3700.0;15643.0
205000;19326.5;3683.5;15643.0
205100;19343.0;3700.0;15643.0
205200;19503.0;3700.0;15803.0
205300;19372.0;3689.0;15683.0
205400;19383.0;3700.0;15683.0
205500;19388.5;3705.5;15683.0
205600;19516.5;3713.5;15803.0
205700;19283.0;3720.0;15563.0
205800;19409.5;3726.5;15683.0
205900;19430.0;3707.0;15723.0
206000;19950.0;3707.0;16243.0
206100;19310.0;3707.0;15603.0
206200;19483.0;3720.0;15763.0
206300;19531.5;3648.5;15883.0
206400;19343.5;3700.5;15643.0
206500;19363.0;3720.0;15643.0
206600;19519.0;3756.0;15763.0
206700;19711.5;3828.5;15883.0
206800;19516.5;3753.5;15763.0
206900;19524.0;3761.0;15763.0
207000;19564.0;3761.0;15803.0
207100;19594.0;3791.0;15803.0
207200;19589.0;3746.0;15843.0
207300;19589.0;3746.0;15843.0
207400;19589.0;3746.0;15843.0
207500;19589.0;3746.0;15843.0
207600;19709.0;3746.0;15963.0
207700;19589.0;3746.0;15843.0
207800;19589.0;3746.0;15843.0
207900;19614.0;3731.0;15883.0
208000;19494.0;3731.0;15763.0
208100;19734.0;3731.0;16003.0
208200;19654.0;3731.0;15923.0
208300;19654.0;3731.0;15923.0
208400;19654.0;3731.0;15923.0
208500;19654.0;3731.0;15923.0
208600;19519.0;3716.0;15803.0
208700;19654.0;3731.0;15923.0
208800;19639.0;3716.0;15923.0
208900;19624.0;3781.0;15843.0
209000;19744.0;3781.0;15963.0
209100;19744.0;3781.0;15963.0
209200;19809.0;3806.0;16003.0
209300;19771.5;3768.5;16003.0
209400;19369.0;3806.0;15563.0
209500;19771.5;3768.5;16003.0
209600;19809.0;3806.0;16003.0
209700;19759.0;3756.0;16003.0
209800;19701.5;3818.5;15883.0
209900;19824.0;3781.0;16043.0
210000;19965.5;3802.5;16163.0
210100;19932.5;3889.5;16043.0
210200;20049.0;3846.0;16203.0
210300;19838.0;3875.0;15963.0
210400;19958.0;3875.0;16083.0
210500;19929.0;3846.0;16083.0
210600;19929.0;3846.0;16083.0
210700;19929.0;3846.0;16083.0
210800;19929.0;3846.0;16083.0
210900;19929.0;3846.0;16083.0
211000;19969.0;3846.0;16123.0
211100;19969.0;3846.0;16123.0
211200;20009.0;3846.0;16163.0
211300;20009.0;3846.0;16163.0
211400;20158.0;3875.0;16283.0
211500;19980.0;3817.0;16163.0
211600;20009.0;3846.0;16163.0
211700;20038.0;3875.0;16163.0
211800;20009.0;3846.0;16163.0
211900;20049.0;3846.0;16203.0
212000;20049.0;3846.0;16203.0
212100;20449.0;3846.0;16603.0
212200;20420.0;3817.0;16603.0
212300;20103.5;3860.5;16243.0
212400;20060.0;3817.0;16243.0
212500;20060.0;3817.0;16243.0
212600;20060.0;3817.0;16243.0
212700;19764.0;3641.0;16123.0
212800;20124.0;3881.0;16243.0
212900;20104.0;3861.0;16243.0
213000;20124.0;3881.0;16243.0
213100;20164.0;3881.0;16283.0
213200;20244.0;3921.0;16323.0
213300;20404.0;3961.0;16443.0
213400;20084.0;3881.0;16203.0
213500;20084.0;3881.0;16203.0
213600;20084.0;3881.0;16203.0
213700;20124.0;3921.0;16203.0
213800;20204.0;3881.0;16323.0
213900;20244.0;3921.0;16323.0
214000;20284.0;3921.0;16363.0
214100;20284.0;3921.0;16363.0
214200;20324.0;3921.0;16403.0
214300;20324.0;3921.0;16403.0
214400;20484.0;3961.0;16523.0
214500;20364.0;3961.0;16403.0
214600;20304.0;4021.0;16283.0
214700;20224.0;3941.0;16283.0
214800;20284.0;4001.0;16283.0
214900;20444.0;4001.0;16443.0
215000;20564.0;4001.0;16563.0
215100;20324.0;4001.0;16323.0
215200;20444.0;3961.0;16483.0
215300;20604.0;4001.0;16603.0
215400;20524.0;4041.0;16483.0
215500;20484.0;4001.0;16483.0
215600;20544.0;4061.0;16483.0
215700;20424.0;3941.0;16483.0
215800;20484.0;4001.0;16483.0
215900;20404.0;4001.0;16403.0
216000;20584.0;4061.0;16523.0
216100;20584.0;4061.0;16523.0
216200;20684.0;4001.0;16683.0
216300;20664.0;3981.0;16683.0
216400;20544.0;3981.0;16563.0
216500;20544.0;3981.0;16563.0
216600;20404.0;3961.0;16443.0
216700;20684.0;4001.0;16683.0
216800;20564.0;4001.0;16563.0
216900;20783.0;4180.0;16603.0
217000;20498.0;4015.0;16483.0
217100;20651.0;4048.0;16603.0
217200;20185.0;3982.0;16203.0
217300;20575.5;3932.5;16643.0
217400;20641.5;3998.5;16643.0
217500;20724.0;4081.0;16643.0
217600;20691.0;4048.0;16643.0
217700;20761.5;3998.5;16763.0
217800;20679.0;3916.0;16763.0
217900;20747.5;4064.5;16683.0
218000;20698.0;4015.0;16683.0
218100;20578.0;4015.0;16563.0
218200;20738.0;4015.0;16723.0
218300;20589.5;3866.5;16723.0
218400;20771.0;4048.0;16723.0
218500;20891.0;4048.0;16843.0
218600;20771.0;4048.0;16723.0
218700;20754.5;4031.5;16723.0
218800;20804.0;4081.0;16723.0
218900;20771.0;4048.0;16723.0
219000;20844.0;4081.0;16763.0
219100;20811.0;4048.0;16763.0
219200;20884.0;4081.0;16803.0
219300;20851.0;4048.0;16803.0
219400;20851.0;4048.0;16803.0
219500;20971.0;4048.0;16923.0
219600;20917.0;4114.0;16803.0
219700;20884.0;4081.0;16803.0
219800;20900.5;4097.5;16803.0
219900;20891.0;4048.0;16843.0
220000;20891.0;4048.0;16843.0
220100;20891.0;4048.0;16843.0
220200;20931.0;4048.0;16883.0
220300;20931.0;4048.0;16883.0
220400;20811.0;4048.0;16763.0
220500;20811.0;4048.0;16763.0
220600;20491.0;4048.0;16443.0
220700;20931.0;4048.0;16883.0
220800;20931.0;4048.0;16883.0
220900;21041.5;3998.5;17043.0
221000;20921.5;3998.5;16923.0
221100;21004.0;4081.0;16923.0
221200;20978.0;4015.0;16963.0
221300;20978.0;4015.0;16963.0
221400;21011.0;4048.0;16963.0
221500;20860.5;4097.5;16763.0
221600;20712.0;3949.0;16763.0
221700;21213.5;4130.5;17083.0
221800;21044.0;4081.0;16963.0
221900;21051.0;4048.0;17003.0
222000;20997.0;4114.0;16883.0
222100;21051.0;4048.0;17003.0
222200;21211.0;4048.0;17163.0
222300;20971.0;4048.0;16923.0
222400;20971.0;4048.0;16923.0
222500;21190.0;4147.0;17043.0
222600;21091.0;4048.0;17043.0
222700;20975.5;3932.5;17043.0
222800;20855.5;3932.5;16923.0
222900;21180.0;4097.0;17083.0
223000;21149.0;4066.0;17083.0
223100;21242.0;4159.0;17083.0
223200;21189.0;4066.0;17123.0
223300;21309.0;4066.0;17243.0
223400;21220.0;4097.0;17123.0
223500;21189.0;4066.0;17123.0
223600;21262.5;4019.5;17243.0
223700;21349.0;4066.0;17283.0
223800;21189.0;4066.0;17123.0
223900;21382.0;4219.0;17163.0
224000;21265.0;4102.0;17163.0
224100;21239.0;4076.0;17163.0
224200;21159.0;4076.0;17083.0
224300;21133.0;4050.0;17083.0
224400;21292.0;4089.0;17203.0
224500;21159.0;4076.0;17083.0
224600;21214.0;4011.0;17203.0
224700;21279.0;4076.0;17203.0
224800;21288.0;4085.0;17203.0
224900;21377.0;4134.0;17243.0
225000;21377.0;4134.0;17243.0
225100;21377.0;4134.0;17243.0
225200;21431.0;4148.0;17283.0
225300;21417.0;4134.0;17283.0
225400;21417.0;4134.0;17283.0
225500;21417.0;4134.0;17283.0
225600;21537.0;4134.0;17403.0
225700;21438.0;4155.0;17283.0
225800;21431.0;4148.0;17283.0
225900;21337.0;4134.0;17203.0
226000;21485.0;4162.0;17323.0
226100;21344.0;4141.0;17203.0
226200;21517.0;4154.0;17363.0
226300;21537.0;4174.0;17363.0
226400;21527.0;4164.0;17363.0
226500;21657.0;4174.0;17483.0
226600;21537.0;4174.0;17363.0
226700;21507.0;4144.0;17363.0
226800;21537.0;4174.0;17363.0
226900;21667.0;4144.0;17523.0
227000;21567.0;4164.0;17403.0
227100;21377.0;4094.0;17283.0
227200;21637.0;4194.0;17443.0
227300;21627.0;4184.0;17443.0
227400;21577.0;4134.0;17443.0
227500;21517.0;4194.0;17323.0
227600;21669.5;4226.5;17443.0
227700;21512.0;4189.0;17323.0
227800;21727.0;4164.0;17563.0
227900;21792.0;4189.0;17603.0
228000;21827.0;4224.0;17603.0
228100;21587.0;4224.0;17363.0
228200;21747.0;4224.0;17523.0
228300;21906.0;4383.0;17523.0
228400;21671.0;4268.0;17403.0
228500;21705.5;4302.5;17403.0
228600;21791.0;4268.0;17523.0
228700;21791.0;4268.0;17523.0
228800;21825.5;4302.5;17523.0
228900;21734.0;4291.0;17443.0
229000;21854.0;4291.0;17563.0
229100;21877.0;4314.0;17563.0
229200;21789.0;4186.0;17603.0
229300;21883.5;4280.5;17603.0
229400;21774.0;4291.0;17483.0
229500;21837.0;4354.0;17483.0
229600;21968.0;4365.0;17603.0
229700;21944.0;4341.0;17603.0
229800;21952.0;4349.0;17603.0
229900;21968.0;4325.0;17643.0
230000;21968.0;4325.0;17643.0
230100;21952.0;4309.0;17643.0
230200;22008.0;4325.0;17683.0
230300;22008.0;4325.0;17683.0
230400;22024.0;4341.0;17683.0
230500;22048.0;4365.0;17683.0
230600;21904.0;4341.0;17563.0
230700;21968.0;4285.0;17683.0
230800;22032.0;4349.0;17683.0
230900;22032.0;4309.0;17723.0
231000;22048.0;4325.0;17723.0
231100;22048.0;4325.0;17723.0
231200;22088.0;4325.0;17763.0
231300;22104.0;4341.0;17763.0
231400;22064.0;4301.0;17763.0
231500;22208.0;4325.0;17883.0
231600;21608.0;4285.0;17323.0
231700;22016.0;4253.0;17763.0
231800;22192.0;4309.0;17883.0
231900;22112.0;4309.0;17803.0
232000;21992.0;4309.0;17683.0
232100;21992.0;4309.0;17683.0
232200;22152.0;4309.0;17843.0
232300;22272.0;4309.0;17963.0
232400;22048.0;4325.0;17723.0
232500;22184.0;4341.0;17843.0
232600;22176.0;4333.0;17843.0
232700;22168.0;4325.0;17843.0
232800;22288.0;4325.0;17963.0
232900;22120.0;4357.0;17763.0
233000;22192.0;4309.0;17883.0
233100;22176.0;4293.0;17883.0
233200;22232.0;4309.0;17923.0
233300;22112.0;4309.0;17803.0
233400;22232.0;4309.0;17923.0
233500;22288.0;4245.0;18043.0
233600;22112.0;4309.0;17803.0
233700;22216.0;4293.0;17923.0
233800;22216.0;4293.0;17923.0
233900;22256.0;4293.0;17963.0
234000;22240.0;4277.0;17963.0
234100;22376.0;4293.0;18083.0
234200;22296.0;4293.0;18003.0
234300;22296.0;4293.0;18003.0
234400;22288.0;4285.0;18003.0
234500;22368.0;4365.0;18003.0
234600;22328.0;4325.0;18003.0
234700;22208.0;4325.0;17883.0
234800;22312.0;4309.0;18003.0
234900;22360.0;4317.0;18043.0
235000;22336.0;4293.0;18043.0
235100;22336.0;4293.0;18043.0
235200;22376.0;4293.0;18083.0
235300;22400.0;4317.0;18083.0
235400;22400.0;4317.0;18083.0
235500;22320.0;4237.0;18083.0
235600;22588.0;4385.0;18203.0
235700;22408.0;4325.0;18083.0
235800;22408.0;4325.0;18083.0
235900;22568.0;4325.0;18243.0
236000;22448.0;4325.0;18123.0
236100;22500.0;4377.0;18123.0
236200;22660.0;4377.0;18283.0
236300;22540.0;4377.0;18163.0
236400;22420.0;4377.0;18043.0
236500;22554.0;4391.0;18163.0
236600;22612.0;4449.0;18163.0
236700;22578.0;4415.0;18163.0
236800;22424.0;4381.0;18043.0
236900;22669.0;4466.0;18203.0
237000;22773.0;4450.0;18323.0
237100;22696.0;4493.0;18203.0
237200;22712.0;4509.0;18203.0
237300;22704.0;4461.0;18243.0
237400;23152.0;4509.0;18643.0
237500;22752.0;4509.0;18243.0
237600;22752.0;4509.0;18243.0
237700;23184.0;4541.0;18643.0
237800;22768.0;4525.0;18243.0
237900;22672.0;4509.0;18163.0
238000;22792.0;4509.0;18283.0
238100;22912.0;4509.0;18403.0
238200;22800.0;4477.0;18323.0
238300;22800.0;4477.0;18323.0
238400;22800.0;4477.0;18323.0
238500;22800.0;4477.0;18323.0
238600;22800.0;4477.0;18323.0
238700;22736.0;4413.0;18323.0
238800;22768.0;4445.0;18323.0
238900;22808.0;4445.0;18363.0
239000;22928.0;4445.0;18483.0
239100;22840.0;4477.0;18363.0
239200;22944.0;4541.0;18403.0
239300;22864.0;4461.0;18403.0
239400;22864.0;4461.0;18403.0
239500;22760.0;4477.0;18283.0
239600;22880.0;4477.0;18403.0
239700;22848.0;4445.0;18403.0
239800;22848.0;4445.0;18403.0
239900;22888.0;4445.0;18443.0
240000;22920.0;4477.0;18443.0
240100;22920.0;4477.0;18443.0
240200;22960.0;4477.0;18483.0
240300;22960.0;4477.0;18483.0
240400;22944.0;4461.0;18483.0
240500;23048.0;4445.0;18603.0
240600;22928.0;4445.0;18483.0
240700;22792.0;4429.0;18363.0
240800;23048.0;4445.0;18603.0
240900;22968.0;4445.0;18523.0
241000;23000.0;4477.0;18523.0
241100;22952.0;4429.0;18523.0
241200;23008.0;4445.0;18563.0
241300;23024.0;4461.0;18563.0
241400;23008.0;4445.0;18563.0
241500;23008.0;4445.0;18563.0
241600;23008.0;4445.0;18563.0
241700;23096.0;4533.0;18563.0
241800;23057.0;4494.0;18563.0
241900;23097.0;4494.0;18603.0
242000;23136.0;4533.0;18603.0
242100;23536.0;4533.0;19003.0
242200;23458.0;4455.0;19003.0
242300;23257.0;4494.0;18763.0
242400;23098.0;4455.0;18643.0
242500;23218.0;4455.0;18763.0
242600;23218.0;4455.0;18763.0
242700;23036.5;4513.5;18523.0
242800;23133.0;4490.0;18643.0
242900;23173.0;4490.0;18683.0
243000;23293.0;4490.0;18803.0
243100;23173.0;4490.0;18683.0
243200;23255.0;4532.0;18723.0
243300;23283.0;4560.0;18723.0
243400;23269.0;4546.0;18723.0
243500;23669.0;4546.0;19123.0
243600;23227.0;4504.0;18723.0
243700;23228.0;4625.0;18603.0
243800;23435.0;4592.0;18843.0
243900;23388.0;4625.0;18763.0
244000;23366.0;4603.0;18763.0
244100;23355.0;4592.0;18763.0
244200;23209.0;4526.0;18683.0
244300;23253.0;4570.0;18683.0
244400;23231.0;4548.0;18683.0
244500;23286.0;4603.0;18683.0
244600;23493.0;4570.0;18923.0
244700;23460.0;4537.0;18923.0
244800;23231.0;4548.0;18683.0
244900;23391.0;4548.0;18843.0
245000;23391.0;4548.0;18843.0
245100;23413.0;4570.0;18843.0
245200;23311.0;4548.0;18763.0
245300;23313.0;4430.0;18883.0
245400;23448.0;4565.0;18883.0
245500;23421.0;4538.0;18883.0
245600;23448.0;4565.0;18883.0
245700;23394.0;4511.0;18883.0
245800;23475.0;4592.0;18883.0
245900;23542.0;4619.0;18923.0
246000;23501.5;4578.5;18923.0
246100;23447.5;4524.5;18923.0
246200;23591.0;4628.0;18963.0
246300;23555.0;4592.0;18963.0
246400;23555.0;4592.0;18963.0
246500;23555.0;4592.0;18963.0
246600;23555.0;4592.0;18963.0
246700;23435.0;4592.0;18843.0
246800;23519.0;4556.0;18963.0
246900;23555.0;4592.0;18963.0
247000;23595.0;4592.0;19003.0
247100;23595.0;4592.0;19003.0
247200;23635.0;4592.0;19043.0
247300;23635.0;4592.0;19043.0
247400;23635.0;4592.0;19043.0
247500;23515.0;4592.0;18923.0
247600;23797.0;4634.0;19163.0
247700;23489.0;4446.0;19043.0
247800;23376.0;4333.0;19043.0
247900;23681.0;4598.0;19083.0
248000;23681.0;4598.0;19083.0
248100;23654.5;4571.5;19083.0
248200;23774.0;4651.0;19123.0
248300;23774.0;4651.0;19123.0
248400;23774.0;4651.0;19123.0
248500;23721.0;4598.0;19123.0
248600;23774.0;4651.0;19123.0
248700;23774.0;4651.0;19123.0
248800;23827.0;4704.0;19123.0
248900;23867.0;4704.0;19163.0
249000;23814.0;4651.0;19163.0
249100;23814.0;4651.0;19163.0
249200;23814.0;4651.0;19163.0
249300;23854.0;4651.0;19203.0
249400;23974.0;4651.0;19323.0
249500;23734.0;4651.0;19083.0
249600;23854.0;4651.0;19203.0
249700;23907.0;4704.0;19203.0
249800;23760.5;4677.5;19083.0
249900;23787.0;4704.0;19083.0
250000;24067.0;4704.0;19363.0
250100;23947.0;4704.0;19243.0
250200;24107.0;4704.0;19403.0
250300;23814.0;4651.0;19163.0
250400;24054.0;4651.0;19403.0
250500;24054.0;4651.0;19403.0
250600;23854.5;4571.5;19283.0
250700;23854.5;4571.5;19283.0
250800;23735.0;4452.0;19283.0
250900;23971.0;4648.0;19323.0
251000;23971.0;4648.0;19323.0
251100;23943.0;4620.0;19323.0
251200;23651.0;4288.0;19363.0
251300;24085.0;4722.0;19363.0
251400;24085.0;4722.0;19363.0
251500;24023.0;4660.0;19363.0
251600;24143.0;4660.0;19483.0
251700;24051.0;4688.0;19363.0
251800;23865.0;4622.0;19243.0
251900;24157.0;4754.0;19403.0
252000;24157.0;4754.0;19403.0
252100;24157.0;4754.0;19403.0
252200;24131.0;4688.0;19443.0
252300;24196.5;4753.5;19443.0
252400;24317.0;4874.0;19443.0
252500;24209.0;4766.0;19443.0
252600;24263.0;4820.0;19443.0
252700;24236.0;4793.0;19443.0
252800;24182.0;4739.0;19443.0
252900;24222.0;4739.0;19483.0
253000;24195.0;4712.0;19483.0
253100;24276.0;4793.0;19483.0
253200;24196.0;4793.0;19403.0
253300;24196.0;4793.0;19403.0
253400;24436.0;4793.0;19643.0
253500;24436.0;4793.0;19643.0
253600;24316.0;4793.0;19523.0
253700;24370.0;4847.0;19523.0
253800;24316.0;4793.0;19523.0
253900;24356.0;4793.0;19563.0
254000;24356.0;4793.0;19563.0
254100;24275.0;4712.0;19563.0
254200;24356.0;4793.0;19563.0
254300;24423.0;4820.0;19603.0
254400;24450.0;4847.0;19603.0
254500;24396.0;4793.0;19603.0
254600;24477.0;4874.0;19603.0
254700;24516.0;5033.0;19483.0
254800;24274.0;4791.0;19483.0
254900;24434.0;4791.0;19643.0
255000;24522.0;4879.0;19643.0
255100;24500.0;4857.0;19643.0
255200;24606.0;4923.0;19683.0
255300;24584.0;4901.0;19683.0
255400;24486.0;4923.0;19563.0
255500;24726.0;4923.0;19803.0
255600;24733.0;5050.0;19683.0
255700;24558.0;4875.0;19683.0
255800;24558.0;4875.0;19683.0
255900;24598.0;4875.0;19723.0
256000;24753.0;4910.0;19843.0
256100;24668.0;4945.0;19723.0
256200;24708.0;4945.0;19763.0
256300;24708.0;4945.0;19763.0
256400;24743.0;4980.0;19763.0
256500;24673.0;4910.0;19763.0
256600;24708.0;4945.0;19763.0
256700;24708.0;4945.0;19763.0
256800;24588.0;4945.0;19643.0
256900;24748.0;4945.0;19803.0
257000;24748.0;4945.0;19803.0
257100;24628.0;4945.0;19683.0
257200;24770.5;4927.5;19843.0
257300;24858.0;5015.0;19843.0
257400;24668.0;4945.0;19723.0
257500;24788.0;4945.0;19843.0
257600;24805.5;4962.5;19843.0
257700;24805.5;4962.5;19843.0
257800;24873.0;4910.0;19963.0
257900;24740.5;4857.5;19883.0
258000;24793.0;4910.0;19883.0
258100;24793.0;4910.0;19883.0
258200;24833.0;4910.0;19923.0
258300;24896.0;4973.0;19923.0
258400;24950.0;5027.0;19923.0
258500;24950.0;5027.0;19923.0
258600;24950.0;5027.0;19923.0
258700;24917.0;4994.0;19923.0
258800;24812.0;5049.0;19763.0
258900;24790.0;5027.0;19763.0
259000;25012.0;5049.0;19963.0
259100;25012.0;5049.0;19963.0
259200;25001.0;5038.0;19963.0
259300;25052.0;5049.0;20003.0
259400;25108.0;5105.0;20003.0
259500;24668.0;5105.0;19563.0
259600;25138.0;5135.0;20003.0
259700;24988.0;5105.0;19883.0
259800;25258.0;5135.0;20123.0
259900;25258.0;5135.0;20123.0
260000;25178.0;5135.0;20043.0
260100;25178.0;5135.0;20043.0
260200;25173.0;5090.0;20083.0
260300;25248.0;5165.0;20083.0
260400;25098.0;5135.0;19963.0
260500;25304.0;5221.0;20083.0
260600;25175.0;5212.0;19963.0
260700;25143.5;5180.5;19963.0
260800;25415.0;5212.0;20203.0
260900;25335.0;5212.0;20123.0
261000;25335.0;5212.0;20123.0
261100;25335.0;5212.0;20123.0
261200;25375.0;5212.0;20163.0
261300;25370.0;5207.0;20163.0
261400;25513.0;5230.0;20283.0
261500;25284.5;5241.5;20043.0
261600;25319.0;5276.0;20043.0
261700;25416.0;5253.0;20163.0
261800;25485.0;5322.0;20163.0
261900;25439.0;5276.0;20163.0
262000;25411.5;5328.5;20083.0
262100;25651.5;5328.5;20323.0
262200;25459.0;5216.0;20243.0
262300;25459.0;5216.0;20243.0
262400;25519.0;5276.0;20243.0
262500;25504.0;5261.0;20243.0
262600;25504.0;5261.0;20243.0
262700;25489.0;5246.0;20243.0
262800;25406.5;5283.5;20123.0
262900;25446.5;5283.5;20163.0
263000;25559.0;5276.0;20283.0
263100;25521.5;5238.5;20283.0
263200;25584.0;5261.0;20323.0
263300;25824.0;5261.0;20563.0
263400;25584.0;5261.0;20323.0
263500;25591.5;5268.5;20323.0
263600;25629.0;5306.0;20323.0
263700;25879.0;5276.0;20603.0
263800;25599.0;5276.0;20323.0
263900;25624.0;5261.0;20363.0
264000;25609.0;5246.0;20363.0
264100;25609.0;5246.0;20363.0
264200;25709.0;5306.0;20403.0
264300;25649.0;5246.0;20403.0
264400;25649.0;5246.0;20403.0
264500;25649.0;5246.0;20403.0
264600;25679.0;5276.0;20403.0
264700;25784.0;5261.0;20523.0
264800;25769.0;5246.0;20523.0
264900;25524.0;5201.0;20323.0
265000;25644.0;5201.0;20443.0
265100;25704.0;5261.0;20443.0
265200;25744.0;5261.0;20483.0
265300;25864.0;5261.0;20603.0
265400;25759.0;5276.0;20483.0
265500;25221.5;5298.5;19923.0
265600;25744.0;5261.0;20483.0
265700;25759.0;5276.0;20483.0
265800;25781.5;5298.5;20483.0
265900;25799.0;5276.0;20523.0
266000;25814.0;5291.0;20523.0
266100;25836.5;5313.5;20523.0
266200;25869.0;5306.0;20563.0
266300;25869.0;5306.0;20563.0
266400;25869.0;5306.0;20563.0
266500;25839.0;5276.0;20563.0
266600;25756.5;5313.5;20443.0
266700;25869.0;5306.0;20563.0
266800;25854.0;5291.0;20563.0
266900;25909.0;5306.0;20603.0
267000;25957.0;5354.0;20603.0
267100;25993.0;5390.0;20603.0
267200;26057.0;5414.0;20643.0
267300;26093.0;5330.0;20763.0
267400;25533.0;5330.0;20203.0
267500;26093.0;5330.0;20763.0
267600;25949.0;5306.0;20643.0
267700;25973.0;5330.0;20643.0
267800;26093.0;5330.0;20763.0
267900;25869.0;5186.0;20683.0
268000;26037.0;5354.0;20683.0
268100;26217.0;5414.0;20803.0
268200;25697.0;5414.0;20283.0
268300;25613.0;5330.0;20283.0
268400;25981.0;5378.0;20603.0
268500;26197.0;5354.0;20843.0
268600;25637.0;5354.0;20283.0
268700;26053.0;5330.0;20723.0
268800;26204.0;5441.0;20763.0
268900;26195.0;5432.0;20763.0
269000;26168.0;5405.0;20763.0
269100;26150.0;5387.0;20763.0
269200;26190.0;5387.0;20803.0
269300;26298.0;5495.0;20803.0
269400;26267.0;5464.0;20803.0
269500;26249.0;5446.0;20803.0
269600;26249.0;5446.0;20803.0
269700;26249.0;5446.0;20803.0
269800;26267.0;5464.0;20803.0
269900;26307.0;5464.0;20843.0
270000;26271.0;5428.0;20843.0
270100;26307.0;5464.0;20843.0
270200;26329.0;5446.0;20883.0
270300;26329.0;5446.0;20883.0
270400;26379.0;5496.0;20883.0
270500;26475.0;5472.0;21003.0
270600;26363.0;5480.0;20883.0
270700;26539.0;5496.0;21043.0
270800;26379.0;5496.0;20883.0
270900;26403.0;5480.0;20923.0
271000;26451.0;5528.0;20923.0
271100;26611.0;5528.0;21083.0
271200;26563.0;5480.0;21083.0
271300;26331.0;5488.0;20843.0
271400;26539.0;5456.0;21083.0
271500;26339.0;5496.0;20843.0
271600;26435.0;5472.0;20963.0
271700;26443.0;5480.0;20963.0
271800;26494.0;5531.0;20963.0
271900;26643.0;5520.0;21123.0
272000;26665.0;5542.0;21123.0
272100;26556.0;5553.0;21003.0
272200;26585.0;5542.0;21043.0
272300;26568.5;5525.5;21043.0
272400;26563.0;5520.0;21043.0
272500;26585.0;5542.0;21043.0
272600;26454.0;5531.0;20923.0
272700;26168.5;5525.5;20643.0
272800;26627.0;5584.0;21043.0
272900;26667.0;5584.0;21083.0
273000;26547.0;5584.0;20963.0
273100;26527.0;5564.0;20963.0
273200;26537.0;5574.0;20963.0
273300;26827.0;5584.0;21243.0
273400;26707.0;5584.0;21123.0
273500;26702.0;5579.0;21123.0
273600;26702.0;5579.0;21123.0
273700;26694.5;5571.5;21123.0
273800;26684.5;5561.5;21123.0
273900;26862.0;5579.0;21283.0
274000;26757.0;5594.0;21163.0
274100;26302.0;5579.0;20723.0
274200;26622.0;5579.0;21043.0
274300;27262.0;5579.0;21683.0
274400;26782.0;5579.0;21203.0
274500;26782.0;5579.0;21203.0
274600;26342.0;5579.0;20763.0
274700;26782.0;5579.0;21203.0
274800;26779.5;5576.5;21203.0
