timestamp;total;EMERALDS;TOMATOES
187600;2802.0;1372.0;1430.0
187700;2806.5;1372.0;1434.5
187800;2890.0;1460.0;1430.0
187900;2802.0;1372.0;1430.0
188000;2814.0;1372.0;1442.0
188100;2820.0;1372.0;1448.0
188200;2817.0;1372.0;1445.0
188300;2817.0;1372.0;1445.0
188400;2814.0;1372.0;1442.0
188500;2814.0;1372.0;1442.0
188600;2814.0;1372.0;1442.0
188700;2817.0;1372.0;1445.0
188800;2814.0;1372.0;1442.0
188900;2817.0;1372.0;1445.0
189000;2808.0;1372.0;1436.0
189100;2811.0;1372.0;1439.0
189200;2811.0;1372.0;1439.0
189300;2808.0;1372.0;1436.0
189400;2814.0;1372.0;1442.0
189500;2811.0;1372.0;1439.0
189600;2811.0;1372.0;1439.0
189700;2805.0;1372.0;1433.0
189800;2808.0;1372.0;1436.0
189900;2811.0;1372.0;1439.0
190000;2811.0;1372.0;1439.0
190100;2811.0;1372.0;1439.0
190200;2814.0;1372.0;1442.0
190300;2814.0;1372.0;1442.0
190400;2808.0;1372.0;1436.0
190500;2805.0;1372.0;1433.0
190600;2805.0;1372.0;1433.0
190700;2805.0;1372.0;1433.0
190800;2829.0;1372.0;1457.0
190900;2902.0;1460.0;1442.0
191000;2814.0;1372.0;1442.0
191100;2817.0;1372.0;1445.0
191200;2814.0;1372.0;1442.0
191300;2817.0;1372.0;1445.0
191400;2847.0;1372.0;1475.0
191500;2846.5;1372.0;1474.5
191600;2847.5;1372.0;1475.5
191700;2849.0;1372.0;1477.0
191800;2847.5;1372.0;1475.5
191900;2847.5;1372.0;1475.5
192000;2848.0;1372.0;1476.0
192100;2847.5;1372.0;1475.5
192200;2848.5;1372.0;1476.5
192300;2848.5;1372.0;1476.5
192400;2876.0;1372.0;1504.0
192500;2879.0;1372.0;1507.0
192600;2879.0;1372.0;1507.0
192700;2855.0;1372.0;1483.0
192800;2885.0;1372.0;1513.0
192900;2920.0;1428.0;1492.0
193000;2941.0;1428.0;1513.0
193100;2944.0;1428.0;1516.0
193200;2941.0;1428.0;1513.0
193300;2932.0;1428.0;1504.0
193400;2947.0;1428.0;1519.0
193500;2961.5;1428.0;1533.5
193600;2961.5;1428.0;1533.5
193700;2993.0;1463.0;1530.0
193800;2993.0;1463.0;1530.0
193900;2993.0;1463.0;1530.0
194000;2993.0;1463.0;1530.0
194100;2932.0;1402.0;1530.0
194200;3024.5;1498.0;1526.5
194300;3024.5;1498.0;1526.5
194400;3028.0;1498.0;1530.0
194500;3031.5;1498.0;1533.5
194600;3031.5;1498.0;1533.5
194700;3028.0;1498.0;1530.0
194800;3031.5;1498.0;1533.5
194900;3031.5;1498.0;1533.5
195000;3031.5;1498.0;1533.5
195100;3031.5;1498.0;1533.5
195200;3031.5;1498.0;1533.5
195300;3049.0;1498.0;1551.0
195400;3029.0;1498.0;1531.0
195500;3134.0;1594.0;1540.0
195600;3044.0;1498.0;1546.0
195700;3035.0;1498.0;1537.0
195800;3039.0;1498.0;1541.0
195900;3038.0;1498.0;1540.0
196000;3038.0;1498.0;1540.0
196100;3037.0;1498.0;1539.0
196200;3037.0;1498.0;1539.0
196300;3038.0;1498.0;1540.0
196400;3038.0;1498.0;1540.0
196500;3037.0;1498.0;1539.0
196600;3036.0;1498.0;1538.0
196700;3036.0;1498.0;1538.0
196800;3036.0;1498.0;1538.0
196900;3037.0;1498.0;1539.0
197000;3035.0;1498.0;1537.0
197100;3053.0;1498.0;1555.0
197200;3053.5;1498.0;1555.5
197300;3054.0;1498.0;1556.0
197400;3054.5;1498.0;1556.5
197500;3054.5;1498.0;1556.5
197600;3054.5;1498.0;1556.5
197700;3054.0;1498.0;1556.0
197800;3054.0;1498.0;1556.0
197900;3054.5;1498.0;1556.5
198000;3054.0;1498.0;1556.0
198100;3054.5;1498.0;1556.5
198200;3054.5;1498.0;1556.5
198300;3058.0;1498.0;1560.0
198400;3051.5;1498.0;1553.5
198500;3055.5;1498.0;1557.5
198600;3055.5;1498.0;1557.5
198700;3055.0;1498.0;1557.0
198800;3055.5;1498.0;1557.5
198900;3055.5;1498.0;1557.5
199000;3054.5;1498.0;1556.5
199100;3053.5;1498.0;1555.5
199200;3053.5;1498.0;1555.5
199300;3053.0;1498.0;1555.0
199400;3053.5;1498.0;1555.5
199500;3052.5;1498.0;1554.5
199600;3053.0;1498.0;1555.0
199700;3052.0;1498.0;1554.0
199800;3051.5;1498.0;1553.5
199900;3051.5;1498.0;1553.5
200000;3051.0;1498.0;1553.0
200100;3049.0;1498.0;1551.0
200200;3052.0;1498.0;1554.0
200300;3051.5;1498.0;1553.5
200400;3051.5;1498.0;1553.5
200500;3147.0;1594.0;1553.0
200600;3051.5;1498.0;1553.5
200700;3051.5;1498.0;1553.5
200800;3051.5;1498.0;1553.5
200900;3051.0;1498.0;1553.0
201000;3051.5;1498.0;1553.5
201100;3051.5;1498.0;1553.5
201200;3050.5;1498.0;1552.5
201300;3052.0;1498.0;1554.0
201400;3053.0;1498.0;1555.0
201500;3053.5;1498.0;1555.5
201600;3053.5;1498.0;1555.5
201700;3054.0;1498.0;1556.0
201800;3054.0;1498.0;1556.0
201900;3055.0;1498.0;1557.0
202000;3055.0;1498.0;1557.0
202100;3055.0;1498.0;1557.0
202200;3055.0;1498.0;1557.0
202300;3055.5;1498.0;1557.5
202400;3085.0;1498.0;1587.0
202500;3085.0;1498.0;1587.0
202600;3088.0;1498.0;1590.0
202700;3085.0;1498.0;1587.0
202800;3082.0;1498.0;1584.0
202900;3079.0;1498.0;1581.0
203000;3079.0;1498.0;1581.0
203100;3076.0;1498.0;1578.0
203200;3076.0;1498.0;1578.0
203300;3076.0;1498.0;1578.0
203400;3079.0;1498.0;1581.0
203500;3082.0;1498.0;1584.0
203600;3085.0;1498.0;1587.0
203700;3082.0;1498.0;1584.0
203800;3085.0;1498.0;1587.0
203900;3115.5;1498.0;1617.5
204000;3118.0;1498.0;1620.0
204100;3132.0;1498.0;1634.0
204200;3133.0;1498.0;1635.0
204300;3133.0;1498.0;1635.0
204400;3133.0;1498.0;1635.0
204500;3132.0;1498.0;1634.0
204600;3127.0;1498.0;1629.0
204700;3131.0;1498.0;1633.0
204800;3132.0;1498.0;1634.0
204900;3132.0;1498.0;1634.0
205000;3132.0;1498.0;1634.0
205100;3127.0;1498.0;1629.0
205200;3130.0;1498.0;1632.0
205300;3132.0;1498.0;1634.0
205400;3132.0;1498.0;1634.0
205500;3130.0;1498.0;1632.0
205600;3131.0;1498.0;1633.0
205700;3130.0;1498.0;1632.0
205800;3131.0;1498.0;1633.0
205900;3129.0;1498.0;1631.0
206000;3128.0;1498.0;1630.0
206100;3129.0;1498.0;1631.0
206200;3129.0;1498.0;1631.0
206300;3130.0;1498.0;1632.0
206400;3130.0;1498.0;1632.0
206500;3129.0;1498.0;1631.0
206600;3129.0;1498.0;1631.0
206700;3136.0;1498.0;1638.0
206800;3131.0;1498.0;1633.0
206900;3132.0;1498.0;1634.0
207000;3133.0;1498.0;1635.0
207100;3133.0;1498.0;1635.0
207200;3134.0;1498.0;1636.0
207300;3132.0;1498.0;1634.0
207400;3131.0;1498.0;1633.0
207500;3131.0;1498.0;1633.0
207600;3150.0;1519.0;1631.0
207700;3149.0;1519.0;1630.0
207800;3148.0;1519.0;1629.0
207900;3146.0;1519.0;1627.0
208000;3061.0;1435.0;1626.0
208100;3145.0;1519.0;1626.0
208200;3145.0;1519.0;1626.0
208300;3145.0;1519.0;1626.0
208400;3145.0;1519.0;1626.0
208500;3146.0;1519.0;1627.0
208600;3146.0;1519.0;1627.0
208700;3139.0;1519.0;1620.0
208800;3146.0;1519.0;1627.0
208900;3153.0;1519.0;1634.0
209000;3146.0;1519.0;1627.0
209100;3146.0;1519.0;1627.0
209200;3148.0;1519.0;1629.0
209300;3087.0;1435.0;1652.0
209400;3171.0;1519.0;1652.0
209500;3170.0;1519.0;1651.0
209600;3182.0;1519.0;1663.0
209700;3180.0;1519.0;1661.0
209800;3190.0;1519.0;1671.0
209900;3120.0;1459.0;1661.0
210000;3224.0;1575.0;1649.0
210100;3234.0;1575.0;1659.0
210200;3258.0;1575.0;1683.0
210300;3258.0;1575.0;1683.0
210400;3258.0;1575.0;1683.0
210500;3274.0;1575.0;1699.0
210600;3250.0;1575.0;1675.0
210700;3258.0;1575.0;1683.0
210800;3374.0;1691.0;1683.0
210900;3262.0;1575.0;1687.0
211000;3288.0;1575.0;1713.0
211100;3294.0;1575.0;1719.0
211200;3410.0;1691.0;1719.0
211300;3300.0;1575.0;1725.0
211400;3282.0;1575.0;1707.0
211500;3288.0;1575.0;1713.0
211600;3288.0;1575.0;1713.0
211700;3282.0;1575.0;1707.0
211800;3299.0;1575.0;1724.0
211900;3363.0;1617.0;1746.0
212000;3356.0;1617.0;1739.0
212100;3250.0;1477.0;1773.0
212200;3312.0;1617.0;1695.0
212300;3366.0;1617.0;1749.0
212400;3360.0;1617.0;1743.0
212500;3354.0;1617.0;1737.0
212600;3348.0;1617.0;1731.0
212700;3342.0;1617.0;1725.0
212800;3336.0;1617.0;1719.0
212900;3336.0;1617.0;1719.0
213000;3342.0;1617.0;1725.0
213100;3348.0;1617.0;1731.0
213200;3354.0;1617.0;1737.0
213300;3348.0;1617.0;1731.0
213400;3354.0;1617.0;1737.0
213500;3360.0;1617.0;1743.0
213600;3360.0;1617.0;1743.0
213700;3354.0;1617.0;1737.0
213800;3348.0;1617.0;1731.0
213900;3342.0;1617.0;1725.0
214000;3342.0;1617.0;1725.0
214100;3342.0;1617.0;1725.0
214200;3330.0;1617.0;1713.0
214300;3330.0;1617.0;1713.0
214400;3336.0;1617.0;1719.0
214500;3336.0;1617.0;1719.0
214600;3336.0;1617.0;1719.0
214700;3348.0;1617.0;1731.0
214800;3318.0;1617.0;1701.0
214900;3354.0;1617.0;1737.0
215000;3348.0;1617.0;1731.0
215100;3342.0;1617.0;1725.0
215200;3343.0;1666.0;1677.0
215300;3385.0;1666.0;1719.0
215400;3349.0;1666.0;1683.0
215500;3379.0;1666.0;1713.0
215600;3379.0;1666.0;1713.0
215700;3367.0;1666.0;1701.0
215800;3373.0;1666.0;1707.0
215900;3367.0;1666.0;1701.0
216000;3367.0;1666.0;1701.0
216100;3355.0;1666.0;1689.0
216200;3355.0;1666.0;1689.0
216300;3355.0;1666.0;1689.0
216400;3313.0;1666.0;1647.0
216500;3301.0;1666.0;1635.0
216600;3349.0;1666.0;1683.0
216700;3343.0;1666.0;1677.0
216800;3349.0;1666.0;1683.0
216900;3355.0;1666.0;1689.0
217000;3355.0;1666.0;1689.0
217100;3355.0;1666.0;1689.0
217200;3349.0;1666.0;1683.0
217300;3364.0;1687.0;1677.0
217400;3364.0;1687.0;1677.0
217500;3190.0;1507.0;1683.0
217600;3370.0;1687.0;1683.0
217700;3398.5;1687.0;1711.5
217800;3398.5;1687.0;1711.5
217900;3403.0;1687.0;1716.0
218000;3398.5;1687.0;1711.5
218100;3398.5;1687.0;1711.5
218200;3398.5;1687.0;1711.5
218300;3398.5;1687.0;1711.5
218400;3403.0;1687.0;1716.0
218500;3398.5;1687.0;1711.5
218600;3394.0;1687.0;1707.0
218700;3411.5;1687.0;1724.5
218800;3411.5;1687.0;1724.5
218900;3418.0;1687.0;1731.0
219000;3418.0;1687.0;1731.0
219100;3231.5;1507.0;1724.5
219200;3424.5;1687.0;1737.5
219300;3424.5;1687.0;1737.5
219400;3418.0;1687.0;1731.0
219500;3418.0;1687.0;1731.0
219600;3418.0;1687.0;1731.0
219700;3418.0;1687.0;1731.0
219800;3418.0;1687.0;1731.0
219900;3418.0;1687.0;1731.0
220000;3418.0;1687.0;1731.0
220100;3359.5;1687.0;1672.5
220200;3418.0;1687.0;1731.0
220300;3411.5;1687.0;1724.5
220400;3418.0;1687.0;1731.0
220500;3366.0;1687.0;1679.0
220600;3411.5;1687.0;1724.5
220700;3411.5;1687.0;1724.5
220800;3225.0;1507.0;1718.0
220900;3405.0;1687.0;1718.0
221000;3418.0;1687.0;1731.0
221100;3424.5;1687.0;1737.5
221200;3431.0;1687.0;1744.0
221300;3431.0;1687.0;1744.0
221400;3437.5;1687.0;1750.5
221500;3444.0;1687.0;1757.0
221600;3431.0;1687.0;1744.0
221700;3431.0;1687.0;1744.0
221800;3398.5;1687.0;1711.5
221900;3431.0;1687.0;1744.0
222000;3385.5;1687.0;1698.5
222100;3437.5;1687.0;1750.5
222200;3431.0;1687.0;1744.0
222300;3604.5;1867.0;1737.5
222400;3385.5;1687.0;1698.5
222500;3437.5;1687.0;1750.5
222600;3437.5;1687.0;1750.5
222700;3470.0;1687.0;1783.0
222800;3437.5;1687.0;1750.5
222900;3444.0;1687.0;1757.0
223000;3437.5;1687.0;1750.5
223100;3437.5;1687.0;1750.5
223200;3437.5;1687.0;1750.5
223300;3431.0;1687.0;1744.0
223400;3437.5;1687.0;1750.5
223500;3437.5;1687.0;1750.5
223600;3424.5;1687.0;1737.5
223700;3418.0;1687.0;1731.0
223800;3411.5;1687.0;1724.5
223900;3411.5;1687.0;1724.5
224000;3411.5;1687.0;1724.5
224100;3405.0;1687.0;1718.0
224200;3411.5;1687.0;1724.5
224300;3418.0;1687.0;1731.0
224400;3411.5;1687.0;1724.5
224500;3450.5;1687.0;1763.5
224600;3424.5;1687.0;1737.5
224700;3431.0;1687.0;1744.0
224800;3431.0;1687.0;1744.0
224900;3424.5;1687.0;1737.5
225000;3424.5;1687.0;1737.5
225100;3604.5;1867.0;1737.5
225200;3424.5;1687.0;1737.5
225300;3424.5;1687.0;1737.5
225400;3431.0;1687.0;1744.0
225500;3385.5;1687.0;1698.5
225600;3424.5;1687.0;1737.5
225700;3424.5;1687.0;1737.5
225800;3437.5;1687.0;1750.5
225900;3449.0;1687.0;1762.0
226000;3444.0;1687.0;1757.0
226100;3439.0;1687.0;1752.0
226200;3434.0;1687.0;1747.0
226300;3439.0;1687.0;1752.0
226400;3429.0;1687.0;1742.0
226500;3429.0;1687.0;1742.0
226600;3609.0;1867.0;1742.0
226700;3424.0;1687.0;1737.0
226800;3219.0;1507.0;1712.0
226900;3419.0;1687.0;1732.0
227000;3424.0;1687.0;1737.0
227100;3424.0;1687.0;1737.0
227200;3419.0;1687.0;1732.0
227300;3419.0;1687.0;1732.0
227400;3414.0;1687.0;1727.0
227500;3424.0;1687.0;1737.0
227600;3424.0;1687.0;1737.0
227700;3424.0;1687.0;1737.0
227800;3419.0;1687.0;1732.0
227900;3419.0;1687.0;1732.0
228000;3419.0;1687.0;1732.0
228100;3414.0;1687.0;1727.0
228200;3429.0;1687.0;1742.0
228300;3434.0;1687.0;1747.0
228400;3434.0;1687.0;1747.0
228500;3434.0;1687.0;1747.0
228600;3434.0;1687.0;1747.0
228700;3434.0;1687.0;1747.0
228800;3439.0;1687.0;1752.0
228900;3439.0;1687.0;1752.0
229000;3439.0;1687.0;1752.0
229100;3434.0;1687.0;1747.0
229200;3434.0;1687.0;1747.0
229300;3434.0;1687.0;1747.0
229400;3444.0;1687.0;1757.0
229500;3439.0;1687.0;1752.0
229600;3434.0;1687.0;1747.0
229700;3434.0;1687.0;1747.0
229800;3424.0;1687.0;1737.0
229900;3414.0;1687.0;1727.0
230000;3409.0;1687.0;1722.0
230100;3409.0;1687.0;1722.0
230200;3409.0;1687.0;1722.0
230300;3414.0;1687.0;1727.0
230400;3409.0;1687.0;1722.0
230500;3414.0;1687.0;1727.0
230600;3424.0;1687.0;1737.0
230700;3424.0;1687.0;1737.0
230800;3424.0;1687.0;1737.0
230900;3414.0;1687.0;1727.0
231000;3414.0;1687.0;1727.0
231100;3409.0;1687.0;1722.0
231200;3414.0;1687.0;1727.0
231300;3414.0;1687.0;1727.0
231400;3439.0;1687.0;1752.0
231500;3414.0;1687.0;1727.0
231600;3414.0;1687.0;1727.0
231700;3414.0;1687.0;1727.0
231800;3414.0;1687.0;1727.0
231900;3419.0;1687.0;1732.0
232000;3424.0;1687.0;1737.0
232100;3419.0;1687.0;1732.0
232200;3424.0;1687.0;1737.0
232300;3424.0;1687.0;1737.0
232400;3464.0;1722.0;1742.0
232500;3464.0;1722.0;1742.0
232600;3459.0;1722.0;1737.0
232700;3454.0;1722.0;1732.0
232800;3459.0;1722.0;1737.0
232900;3454.0;1722.0;1732.0
233000;3459.0;1722.0;1737.0
233100;3459.0;1722.0;1737.0
233200;3459.0;1722.0;1737.0
233300;3459.0;1722.0;1737.0
233400;3480.0;1722.0;1758.0
233500;3488.0;1722.0;1766.0
233600;3483.0;1722.0;1761.0
233700;3512.0;1722.0;1790.0
233800;3505.0;1722.0;1783.0
233900;3505.0;1722.0;1783.0
234000;3498.0;1722.0;1776.0
234100;3505.0;1722.0;1783.0
234200;3505.0;1722.0;1783.0
234300;3512.0;1722.0;1790.0
234400;3526.0;1722.0;1804.0
234500;3526.0;1722.0;1804.0
234600;3526.0;1722.0;1804.0
234700;3568.0;1722.0;1846.0
234800;3526.0;1722.0;1804.0
234900;3533.0;1722.0;1811.0
235000;3533.0;1722.0;1811.0
235100;3556.0;1722.0;1834.0
235200;3556.0;1722.0;1834.0
235300;3556.0;1722.0;1834.0
235400;3546.5;1722.0;1824.5
235500;3565.5;1722.0;1843.5
235600;3556.0;1722.0;1834.0
235700;3556.0;1722.0;1834.0
235800;3565.5;1722.0;1843.5
235900;3508.5;1722.0;1786.5
236000;3565.5;1722.0;1843.5
236100;3565.5;1722.0;1843.5
236200;3565.5;1722.0;1843.5
236300;3575.0;1722.0;1853.0
236400;3565.5;1722.0;1843.5
236500;3556.0;1722.0;1834.0
236600;3590.0;1722.0;1868.0
236700;3542.0;1722.0;1820.0
236800;3534.0;1722.0;1812.0
236900;3536.0;1764.0;1772.0
237000;3592.0;1764.0;1828.0
237100;3584.0;1764.0;1820.0
237200;3592.0;1764.0;1828.0
237300;3592.0;1764.0;1828.0
237400;3584.0;1764.0;1820.0
237500;3584.0;1764.0;1820.0
237600;3576.0;1764.0;1812.0
237700;3576.0;1764.0;1812.0
237800;3584.0;1764.0;1820.0
237900;3584.0;1764.0;1820.0
238000;3520.0;1764.0;1756.0
238100;3584.0;1764.0;1820.0
238200;3584.0;1764.0;1820.0
238300;3584.0;1764.0;1820.0
238400;3576.0;1764.0;1812.0
238500;3568.0;1764.0;1804.0
238600;3568.0;1764.0;1804.0
238700;3576.0;1764.0;1812.0
238800;3576.0;1764.0;1812.0
238900;3584.0;1764.0;1820.0
239000;3576.0;1764.0;1812.0
239100;3560.0;1764.0;1796.0
239200;3552.0;1764.0;1788.0
239300;3552.0;1764.0;1788.0
239400;3544.0;1764.0;1780.0
239500;3560.0;1764.0;1796.0
239600;3560.0;1764.0;1796.0
239700;3560.0;1764.0;1796.0
239800;3544.0;1764.0;1780.0
239900;3544.0;1764.0;1780.0
240000;3536.0;1764.0;1772.0
240100;3568.0;1764.0;1804.0
240200;3533.0;1764.0;1769.0
240300;3540.0;1764.0;1776.0
240400;3533.0;1764.0;1769.0
240500;3540.0;1764.0;1776.0
240600;3540.0;1764.0;1776.0
240700;3547.0;1764.0;1783.0
240800;3540.0;1764.0;1776.0
240900;3533.0;1764.0;1769.0
241000;3540.0;1764.0;1776.0
241100;3533.0;1764.0;1769.0
241200;3526.0;1764.0;1762.0
241300;3526.0;1764.0;1762.0
241400;3519.0;1764.0;1755.0
241500;3505.0;1764.0;1741.0
241600;3456.0;1764.0;1692.0
241700;3498.0;1764.0;1734.0
241800;3498.0;1764.0;1734.0
241900;3512.0;1764.0;1748.0
242000;3526.0;1764.0;1762.0
242100;3526.0;1764.0;1762.0
242200;3526.0;1764.0;1762.0
242300;3526.0;1764.0;1762.0
242400;3533.0;1764.0;1769.0
242500;3302.0;1540.0;1762.0
242600;3540.0;1764.0;1776.0
242700;3526.0;1764.0;1762.0
242800;3533.0;1764.0;1769.0
242900;3526.0;1764.0;1762.0
243000;3549.5;1764.0;1785.5
243100;3601.0;1764.0;1837.0
243200;3548.5;1764.0;1784.5
243300;3548.5;1764.0;1784.5
243400;3548.5;1764.0;1784.5
243500;3541.0;1764.0;1777.0
243600;3541.0;1764.0;1777.0
243700;3526.0;1764.0;1762.0
243800;3518.5;1764.0;1754.5
243900;3511.0;1764.0;1747.0
244000;3533.5;1764.0;1769.5
244100;3541.0;1764.0;1777.0
244200;3577.0;1785.0;1792.0
244300;3569.5;1785.0;1784.5
244400;3577.0;1785.0;1792.0
244500;3577.0;1785.0;1792.0
244600;3584.5;1785.0;1799.5
244700;3584.5;1785.0;1799.5
244800;3584.5;1785.0;1799.5
244900;3547.0;1785.0;1762.0
245000;3592.0;1785.0;1807.0
245100;3599.5;1785.0;1814.5
245200;3599.5;1785.0;1814.5
245300;3584.5;1785.0;1799.5
245400;3577.0;1785.0;1792.0
245500;3612.0;1785.0;1827.0
245600;3617.0;1785.0;1832.0
245700;3617.0;1785.0;1832.0
245800;3627.0;1785.0;1842.0
245900;3632.0;1785.0;1847.0
246000;3637.0;1785.0;1852.0
246100;3642.0;1785.0;1857.0
246200;3647.0;1785.0;1862.0
246300;3647.0;1785.0;1862.0
246400;3642.0;1785.0;1857.0
246500;3632.0;1785.0;1847.0
246600;3632.0;1785.0;1847.0
246700;3627.0;1785.0;1842.0
246800;3602.0;1785.0;1817.0
246900;3627.0;1785.0;1842.0
247000;3637.0;1785.0;1852.0
247100;3627.0;1785.0;1842.0
247200;3627.0;1785.0;1842.0
247300;3627.0;1785.0;1842.0
247400;3654.0;1785.0;1869.0
247500;3883.0;2021.0;1862.0
247600;3640.0;1785.0;1855.0
247700;3647.0;1785.0;1862.0
247800;3661.0;1785.0;1876.0
247900;3668.0;1785.0;1883.0
248000;3675.0;1785.0;1890.0
248100;3675.0;1785.0;1890.0
248200;3689.0;1785.0;1904.0
248300;3689.0;1785.0;1904.0
248400;3682.0;1785.0;1897.0
248500;3675.0;1785.0;1890.0
248600;3717.0;1785.0;1932.0
248700;3689.0;1785.0;1904.0
248800;3689.0;1785.0;1904.0
248900;3682.0;1785.0;1897.0
249000;3675.0;1785.0;1890.0
249100;3682.0;1785.0;1897.0
249200;3724.0;1785.0;1939.0
249300;3696.0;1785.0;1911.0
249400;3696.0;1785.0;1911.0
249500;3689.0;1785.0;1904.0
249600;3682.0;1785.0;1897.0
249700;3668.0;1785.0;1883.0
249800;3668.0;1785.0;1883.0
249900;3904.0;2021.0;1883.0
250000;3682.0;1785.0;1897.0
250100;3668.0;1785.0;1883.0
250200;3684.5;1785.0;1899.5
250300;3676.0;1785.0;1891.0
250400;3599.5;1785.0;1814.5
250500;3667.5;1785.0;1882.5
250600;3667.5;1785.0;1882.5
250700;3710.0;1785.0;1925.0
250800;3667.5;1785.0;1882.5
250900;3693.0;1785.0;1908.0
251000;3684.5;1785.0;1899.5
251100;3684.5;1785.0;1899.5
251200;3676.0;1785.0;1891.0
251300;3440.0;1549.0;1891.0
251400;3667.5;1785.0;1882.5
251500;3599.5;1785.0;1814.5
251600;3676.0;1785.0;1891.0
251700;3684.5;1785.0;1899.5
251800;3676.0;1785.0;1891.0
251900;3667.5;1785.0;1882.5
252000;3650.5;1785.0;1865.5
252100;3599.5;1785.0;1814.5
252200;3642.0;1785.0;1857.0
252300;3659.0;1785.0;1874.0
252400;3582.5;1785.0;1797.5
252500;3650.5;1785.0;1865.5
252600;3667.5;1785.0;1882.5
252700;3667.5;1785.0;1882.5
252800;3659.0;1785.0;1874.0
252900;3659.0;1785.0;1874.0
253000;3676.0;1785.0;1891.0
253100;3667.5;1785.0;1882.5
253200;3650.5;1785.0;1865.5
253300;3633.5;1785.0;1848.5
253400;3650.5;1785.0;1865.5
253500;3650.5;1785.0;1865.5
253600;3659.0;1785.0;1874.0
253700;3650.5;1785.0;1865.5
253800;3642.0;1785.0;1857.0
253900;3642.0;1785.0;1857.0
254000;3633.5;1785.0;1848.5
254100;3642.0;1785.0;1857.0
254200;3650.5;1785.0;1865.5
254300;3642.0;1785.0;1857.0
254400;3591.0;1785.0;1806.0
254500;3633.5;1785.0;1848.5
254600;3633.5;1785.0;1848.5
254700;3642.0;1785.0;1857.0
254800;3650.5;1785.0;1865.5
254900;3667.5;1785.0;1882.5
255000;3676.0;1785.0;1891.0
255100;3667.5;1785.0;1882.5
255200;3667.5;1785.0;1882.5
255300;3701.0;1827.0;1874.0
255400;3709.5;1827.0;1882.5
255500;3718.0;1827.0;1891.0
255600;3718.0;1827.0;1891.0
255700;3726.5;1827.0;1899.5
255800;3757.0;1827.0;1930.0
255900;3729.0;1827.0;1902.0
256000;3715.0;1827.0;1888.0
256100;3715.0;1827.0;1888.0
256200;3715.0;1827.0;1888.0
256300;3708.0;1827.0;1881.0
256400;3701.0;1827.0;1874.0
256500;3701.0;1827.0;1874.0
256600;3701.0;1827.0;1874.0
256700;3701.0;1827.0;1874.0
256800;3722.0;1827.0;1895.0
256900;3715.0;1827.0;1888.0
257000;3701.0;1827.0;1874.0
257100;3694.0;1827.0;1867.0
257200;3694.0;1827.0;1867.0
257300;3701.0;1827.0;1874.0
257400;3687.0;1827.0;1860.0
257500;3687.0;1827.0;1860.0
257600;3691.0;1827.0;1864.0
257700;3707.0;1827.0;1880.0
257800;3691.0;1827.0;1864.0
257900;3691.0;1827.0;1864.0
258000;3691.0;1827.0;1864.0
258100;3707.5;1827.0;1880.5
258200;3725.0;1827.0;1898.0
258300;3725.0;1827.0;1898.0
258400;3720.5;1827.0;1893.5
258500;3716.0;1827.0;1889.0
258600;3716.0;1827.0;1889.0
258700;3720.5;1827.0;1893.5
258800;3720.5;1827.0;1893.5
258900;3720.5;1827.0;1893.5
259000;3737.0;1827.0;1910.0
259100;3734.0;1827.0;1907.0
259200;3734.0;1827.0;1907.0
259300;3758.0;1827.0;1931.0
259400;3740.0;1827.0;1913.0
259500;3737.0;1827.0;1910.0
259600;3740.0;1827.0;1913.0
259700;3752.0;1827.0;1925.0
259800;3752.0;1827.0;1925.0
259900;3770.0;1827.0;1943.0
260000;3770.0;1827.0;1943.0
260100;3772.5;1827.0;1945.5
260200;3789.0;1827.0;1962.0
260300;3785.0;1827.0;1958.0
260400;3785.0;1827.0;1958.0
260500;3757.0;1827.0;1930.0
260600;3781.0;1827.0;1954.0
260700;3757.0;1827.0;1930.0
260800;3811.0;1827.0;1984.0
260900;3799.0;1827.0;1972.0
261000;3763.0;1827.0;1936.0
261100;3793.0;1827.0;1966.0
261200;3793.0;1827.0;1966.0
261300;3787.0;1827.0;1960.0
261400;3808.0;1848.0;1960.0
261500;3802.0;1848.0;1954.0
261600;3802.0;1848.0;1954.0
261700;3814.0;1848.0;1966.0
261800;3820.0;1848.0;1972.0
261900;3820.0;1848.0;1972.0
262000;3826.0;1848.0;1978.0
262100;3820.0;1848.0;1972.0
262200;3820.0;1848.0;1972.0
262300;3820.0;1848.0;1972.0
262400;3826.0;1848.0;1978.0
262500;3826.0;1848.0;1978.0
262600;3784.0;1848.0;1936.0
262700;3832.0;1848.0;1984.0
262800;3832.0;1848.0;1984.0
262900;3844.0;1848.0;1996.0
263000;3850.0;1848.0;2002.0
263100;3844.0;1848.0;1996.0
263200;3844.0;1848.0;1996.0
263300;3871.0;1869.0;2002.0
263400;3883.0;1869.0;2014.0
263500;3904.5;1869.0;2035.5
263600;3911.0;1869.0;2042.0
263700;3904.5;1869.0;2035.5
263800;3917.5;1869.0;2048.5
263900;3917.5;1869.0;2048.5
264000;3917.5;1869.0;2048.5
264100;3911.0;1869.0;2042.0
264200;3938.5;1890.0;2048.5
264300;3899.5;1890.0;2009.5
264400;3945.0;1890.0;2055.0
264500;3899.5;1890.0;2009.5
264600;3938.5;1890.0;2048.5
264700;3932.0;1890.0;2042.0
264800;3932.0;1890.0;2042.0
264900;3938.5;1890.0;2048.5
265000;3938.5;1890.0;2048.5
265100;3932.0;1890.0;2042.0
