timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
18700;847.0;-56.0;903.0
18800;815.0;-88.0;903.0
18900;767.0;-56.0;823.0
19000;887.0;-56.0;943.0
19100;751.0;-312.0;1063.0
19200;927.0;-56.0;983.0
19300;927.0;-56.0;983.0
19400;975.0;-88.0;1063.0
19500;639.0;-344.0;983.0
19600;943.0;-40.0;983.0
19700;927.0;-56.0;983.0
19800;1079.0;-24.0;1103.0
19900;943.0;-40.0;983.0
20000;1063.0;40.0;1023.0
20100;1039.0;-24.0;1063.0
20200;1039.0;-24.0;1063.0
20300;1479.0;-24.0;1503.0
20400;567.0;-56.0;623.0
20500;1039.0;-24.0;1063.0
20600;1039.0;-24.0;1063.0
20700;1159.0;-24.0;1183.0
20800;959.0;-24.0;983.0
20900;1039.0;-24.0;1063.0
21000;1159.0;-24.0;1183.0
21100;1087.0;-56.0;1143.0
21200;1119.0;-24.0;1143.0
21300;1495.0;-88.0;1583.0
21400;1247.0;104.0;1143.0
21500;1087.0;-56.0;1143.0
21600;1135.0;-8.0;1143.0
21700;1463.0;200.0;1263.0
21800;1103.0;120.0;983.0
21900;1207.0;-56.0;1263.0
22000;1159.0;-24.0;1183.0
22100;1199.0;-24.0;1223.0
22200;1199.0;-24.0;1223.0
22300;1247.0;24.0;1223.0
22400;1311.0;8.0;1303.0
22500;1167.0;-56.0;1223.0
22600;807.0;-56.0;863.0
22700;1207.0;-56.0;1263.0
22800;1895.0;232.0;1663.0
22900;1119.0;-24.0;1143.0
23000;1198.0;-145.0;1343.0
23100;1556.0;373.0;1183.0
23200;1269.0;-34.0;1303.0
23300;1565.0;262.0;1303.0
23400;1349.0;-34.0;1383.0
23500;1269.0;-34.0;1303.0
23600;1324.5;21.5;1303.0
23700;1426.0;3.0;1423.0
23800;1491.0;188.0;1303.0
23900;866.0;3.0;863.0
24000;706.0;3.0;703.0
24100;1466.0;3.0;1463.0
24200;1441.5;58.5;1383.0
24300;1386.0;3.0;1383.0
24400;1423.0;40.0;1383.0
24500;1423.0;40.0;1383.0
24600;1423.0;40.0;1383.0
24700;946.0;3.0;943.0
24800;1386.0;3.0;1383.0
24900;1125.5;-177.5;1303.0
25000;1590.0;7.0;1583.0
25100;1429.0;-34.0;1463.0
25200;1470.0;7.0;1463.0
25300;1449.5;-13.5;1463.0
25400;1951.0;48.0;1903.0
25500;1511.0;48.0;1463.0
25600;1470.0;7.0;1463.0
25700;1470.0;7.0;1463.0
25800;1390.0;7.0;1383.0
25900;1470.0;7.0;1463.0
26000;1223.0;-280.0;1503.0
26100;1591.0;48.0;1543.0
26200;1471.0;48.0;1423.0
26300;1591.0;48.0;1543.0
26400;1591.0;48.0;1543.0
26500;1591.0;48.0;1543.0
26600;1591.0;48.0;1543.0
26700;1632.0;89.0;1543.0
26800;1711.0;48.0;1663.0
26900;1839.0;376.0;1463.0
27000;1711.0;48.0;1663.0
27100;1300.0;-403.0;1703.0
27200;1210.5;27.5;1183.0
27300;1231.0;48.0;1183.0
27400;1792.0;89.0;1703.0
27500;1551.0;48.0;1503.0
27600;1671.0;48.0;1623.0
27700;1671.0;48.0;1623.0
27800;1712.0;89.0;1623.0
27900;1712.0;89.0;1623.0
28000;1711.0;48.0;1663.0
28100;2200.0;417.0;1783.0
28200;1959.0;376.0;1583.0
28300;1792.0;89.0;1703.0
28400;1229.0;-34.0;1263.0
28500;1730.5;27.5;1703.0
28600;1464.0;-239.0;1703.0
28700;1689.5;-13.5;1703.0
28800;1712.0;89.0;1623.0
28900;2232.0;89.0;2143.0
29000;2240.0;417.0;1823.0
29100;1892.5;109.5;1783.0
29200;1872.0;89.0;1783.0
29300;1772.5;109.5;1663.0
29400;1872.0;89.0;1783.0
29500;2200.0;417.0;1783.0
29600;1872.0;89.0;1783.0
29700;2200.0;417.0;1783.0
29800;1954.0;171.0;1783.0
29900;1831.0;48.0;1783.0
30000;1912.0;89.0;1823.0
30100;2032.0;89.0;1943.0
30200;2351.0;48.0;2303.0
30300;1952.0;89.0;1863.0
30400;1832.0;89.0;1743.0
30500;2072.0;89.0;1983.0
30600;1952.0;89.0;1863.0
30700;1831.0;48.0;1783.0
30800;2072.0;89.0;1983.0
30900;2392.0;89.0;2303.0
31000;1541.0;-362.0;1903.0
31100;1264.0;-239.0;1503.0
31200;1551.0;48.0;1503.0
31300;2472.0;89.0;2383.0
31400;2032.0;89.0;1943.0
31500;1991.0;48.0;1943.0
31600;1950.0;7.0;1943.0
31700;2032.0;89.0;1943.0
31800;2032.0;89.0;1943.0
31900;1991.0;48.0;1943.0
32000;2072.0;89.0;1983.0
32100;1877.0;-146.0;2023.0
32200;2081.0;58.0;2023.0
32300;2161.0;58.0;2103.0
32400;2256.5;-206.5;2463.0
32500;2091.0;68.0;2023.0
32600;1999.5;-23.5;2023.0
32700;2518.0;495.0;2023.0
32800;2030.0;7.0;2023.0
32900;2180.5;37.5;2143.0
33000;2070.0;7.0;2063.0
33100;2079.5;-23.5;2103.0
33200;2110.0;7.0;2103.0
33300;1807.0;-176.0;1983.0
33400;1927.0;-176.0;2103.0
33500;2201.5;98.5;2103.0
33600;2171.0;68.0;2103.0
33700;2011.0;68.0;1943.0
33800;612415.0;610312.0;2103.0
33900;1510.0;7.0;1503.0
34000;2211.0;68.0;2143.0
34100;1811.0;68.0;1743.0
34200;2312.0;129.0;2183.0
34300;2691.0;68.0;2623.0
34400;2331.0;68.0;2263.0
34500;2039.5;-23.5;2063.0
34600;2310.0;7.0;2303.0
34700;2079.5;-23.5;2103.0
34800;2312.0;129.0;2183.0
34900;2140.5;37.5;2103.0
35000;2230.0;7.0;2223.0
35100;1910.0;7.0;1903.0
35200;1910.0;7.0;1903.0
35300;2230.0;7.0;2223.0
35400;2270.0;7.0;2263.0
35500;2821.0;678.0;2143.0
35600;2923.5;220.5;2703.0
35700;2390.0;7.0;2383.0
35800;2281.5;98.5;2183.0
35900;2390.0;7.0;2383.0
36000;2000.5;-302.5;2303.0
36100;2360.0;17.0;2343.0
36200;2253.5;-89.5;2343.0
36300;2360.0;17.0;2343.0
36400;2466.5;123.5;2343.0
36500;2466.5;123.5;2343.0
36600;2289.0;-54.0;2343.0
36700;2351.0;88.0;2263.0
36800;2502.0;159.0;2343.0
36900;2431.0;88.0;2343.0
37000;2471.0;88.0;2383.0
37100;2462.0;159.0;2303.0
37200;2391.0;88.0;2303.0
37300;2511.0;88.0;2423.0
37400;2262.5;-160.5;2423.0
37500;2440.0;17.0;2423.0
37600;2440.0;17.0;2423.0
37700;2880.0;17.0;2863.0
37800;2369.0;-54.0;2423.0
37900;3257.0;514.0;2743.0
38000;2373.5;-89.5;2463.0
38100;2400.0;17.0;2383.0
38200;1952.0;-551.0;2503.0
38300;2684.0;301.0;2383.0
38400;2471.0;88.0;2383.0
38500;2591.0;88.0;2503.0
38600;3279.0;656.0;2623.0
38700;2449.0;-54.0;2503.0
38800;2449.0;-54.0;2503.0
38900;2555.5;52.5;2503.0
39000;2631.0;88.0;2543.0
39100;2671.0;88.0;2583.0
39200;1663.0;-480.0;2143.0
39300;2223.0;-480.0;2703.0
39400;2671.0;88.0;2583.0
39500;2600.0;17.0;2583.0
39600;2422.5;-160.5;2583.0
39700;2600.0;17.0;2583.0
39800;2791.0;88.0;2703.0
39900;2920.0;17.0;2903.0
40000;2720.0;17.0;2703.0
40100;2240.0;17.0;2223.0
40200;2609.0;-54.0;2663.0
40300;2547.0;-196.0;2743.0
40400;3120.0;17.0;3103.0
40500;2680.0;17.0;2663.0
40600;2609.0;-54.0;2663.0
40700;2751.0;88.0;2663.0
40800;2751.0;88.0;2663.0
40900;2715.5;52.5;2663.0
41000;3110.5;407.5;2703.0
41100;3218.0;-125.0;3343.0
41200;3066.0;443.0;2623.0
41300;2831.0;88.0;2743.0
41400;3271.0;88.0;3183.0
41500;2831.0;88.0;2743.0
41600;2831.0;88.0;2743.0
41700;2751.0;88.0;2663.0
41800;2973.0;230.0;2743.0
41900;2831.0;88.0;2743.0
42000;3084.0;301.0;2783.0
42100;3031.5;-231.5;3263.0
42200;2152.0;-551.0;2703.0
42300;2920.0;17.0;2903.0
42400;2991.0;88.0;2903.0
42500;3315.0;372.0;2943.0
42600;3031.0;88.0;2943.0
42700;2982.0;159.0;2823.0
42800;2982.0;159.0;2823.0
42900;2982.0;159.0;2823.0
43000;3022.0;159.0;2863.0
43100;3062.0;159.0;2903.0
43200;2494.0;-409.0;2903.0
43300;3062.0;159.0;2903.0
43400;3062.0;159.0;2903.0
43500;3182.0;159.0;3023.0
43600;3488.0;585.0;2903.0
43700;3062.0;159.0;2903.0
43800;713275.0;710372.0;2903.0
43900;2281.0;-622.0;2903.0
44000;3812.0;869.0;2943.0
44100;3151.0;88.0;3063.0
44200;3035.5;52.5;2983.0
44300;3057.5;194.5;2863.0
44400;3115.5;52.5;3063.0
44500;3142.0;159.0;2983.0
44600;3062.0;159.0;2903.0
44700;2702.0;159.0;2543.0
44800;3177.5;194.5;2983.0
44900;2494.0;-409.0;2903.0
45000;3430.5;407.5;3023.0
45100;3542.0;159.0;3383.0
45200;3222.0;159.0;3063.0
45300;3102.0;159.0;2943.0
45400;3222.0;159.0;3063.0
45500;3115.5;52.5;3063.0
45600;3142.0;159.0;2983.0
45700;3222.0;159.0;3063.0
45800;3328.5;265.5;3063.0
45900;3000.0;17.0;2983.0
46000;3004.5;-18.5;3023.0
46100;2840.5;-302.5;3143.0
46200;2720.0;17.0;2703.0
46300;3231.0;88.0;3143.0
46400;3480.0;17.0;3463.0
46500;3160.0;17.0;3143.0
46600;3160.0;17.0;3143.0
46700;3955.0;372.0;3583.0
46800;3231.0;88.0;3143.0
46900;3231.0;88.0;3143.0
47000;3271.0;88.0;3183.0
47100;3311.0;88.0;3223.0
47200;3879.0;656.0;3223.0
47300;3191.0;88.0;3103.0
47400;3191.0;88.0;3103.0
47500;3431.0;88.0;3343.0
47600;3160.0;17.0;3143.0
47700;3395.5;52.5;3343.0
47800;3169.0;-54.0;3223.0
47900;3169.0;-54.0;3223.0
48000;3209.0;-54.0;3263.0
48100;3320.0;17.0;3303.0
48200;2681.0;-622.0;3303.0
48300;3320.0;17.0;3303.0
48400;3320.0;17.0;3303.0
48500;3249.0;-54.0;3303.0
48600;3249.0;-54.0;3303.0
48700;3249.0;-54.0;3303.0
48800;2702.5;-160.5;2863.0
48900;3098.0;-125.0;3223.0
49000;3289.0;-54.0;3343.0
49100;3293.5;-89.5;3383.0
49200;3209.0;-54.0;3263.0
49300;3280.0;17.0;3263.0
49400;3400.0;17.0;3383.0
49500;3577.5;194.5;3383.0
49600;3249.0;-54.0;3303.0
49700;3222.5;-160.5;3383.0
49800;3142.5;-160.5;3303.0
49900;2690.0;-693.0;3383.0
50000;2525.0;-418.0;2943.0
50100;2827.0;-196.0;3023.0
50200;3452.0;-11.0;3463.0
50300;3341.0;-122.0;3463.0
50400;3341.0;-122.0;3463.0
50500;3008.0;-455.0;3463.0
50600;3341.0;-122.0;3463.0
50700;3461.0;-122.0;3583.0
50800;3341.0;-122.0;3463.0
50900;3304.0;-159.0;3463.0
51000;3381.0;-122.0;3503.0
51100;2648.0;-455.0;3103.0
51200;3347.0;-196.0;3543.0
51300;3421.0;-122.0;3543.0
51400;3153.0;-270.0;3423.0
51500;3347.0;-196.0;3543.0
51600;3384.0;-159.0;3543.0
51700;2795.0;-788.0;3583.0
51800;3378.0;-85.0;3463.0
51900;3384.0;-159.0;3543.0
52000;3387.0;-196.0;3583.0
52100;3501.0;-122.0;3623.0
52200;3427.0;-196.0;3623.0
52300;3830.0;-233.0;4063.0
52400;3501.0;-122.0;3623.0
52500;3658.0;-85.0;3743.0
52600;3421.0;-122.0;3543.0
52700;3347.0;-196.0;3543.0
52800;3612.0;-11.0;3623.0
52900;2753.0;-510.0;3263.0
53000;3233.0;-110.0;3343.0
53100;3433.0;-230.0;3663.0
53200;2953.0;-750.0;3703.0
53300;3673.0;10.0;3663.0
53400;3473.0;-110.0;3583.0
53500;3713.0;10.0;3703.0
53600;3473.0;-230.0;3703.0
53700;2953.0;-750.0;3703.0
53800;3513.0;-190.0;3703.0
53900;3593.0;-110.0;3703.0
54000;3633.0;-110.0;3743.0
54100;3553.0;-190.0;3743.0
54200;3233.0;-110.0;3343.0
54300;3673.0;-110.0;3783.0
54400;3833.0;50.0;3783.0
54500;3673.0;-110.0;3783.0
54600;3153.0;-30.0;3183.0
54700;3793.0;-110.0;3903.0
54800;3593.0;-190.0;3783.0
54900;3833.0;50.0;3783.0
55000;3793.0;-30.0;3823.0
55100;3833.0;-110.0;3943.0
55200;3393.0;-470.0;3863.0
55300;3393.0;-110.0;3503.0
55400;3753.0;-110.0;3863.0
55500;3393.0;-30.0;3423.0
55600;3833.0;-30.0;3863.0
55700;804313.0;800450.0;3863.0
55800;4713.0;850.0;3863.0
55900;3993.0;130.0;3863.0
56000;3953.0;50.0;3903.0
56100;3993.0;50.0;3943.0
56200;3953.0;690.0;3263.0
56300;4033.0;90.0;3943.0
56400;3993.0;50.0;3943.0
56500;3793.0;-150.0;3943.0
56600;3913.0;50.0;3863.0
56700;3473.0;-30.0;3503.0
56800;3993.0;50.0;3943.0
56900;3873.0;-70.0;3943.0
57000;3953.0;-30.0;3983.0
57100;4073.0;50.0;4023.0
57200;4433.0;90.0;4343.0
57300;3993.0;-30.0;4023.0
57400;3873.0;-30.0;3903.0
57500;3913.0;-110.0;4023.0
57600;3913.0;-30.0;3943.0
57700;4113.0;-30.0;4143.0
57800;3993.0;50.0;3943.0
57900;4113.0;50.0;4063.0
58000;4113.0;50.0;4063.0
58100;4233.0;130.0;4103.0
58200;4793.0;690.0;4103.0
58300;4873.0;330.0;4543.0
58400;3713.0;50.0;3663.0
58500;4553.0;450.0;4103.0
58600;4113.0;10.0;4103.0
58700;3513.0;-590.0;4103.0
58800;4153.0;50.0;4103.0
58900;3273.0;-830.0;4103.0
59000;4113.0;-30.0;4143.0
59100;3473.0;-30.0;3503.0
59200;4433.0;50.0;4383.0
59300;4233.0;50.0;4183.0
59400;4353.0;170.0;4183.0
59500;4113.0;50.0;4063.0
59600;4313.0;130.0;4183.0
59700;4433.0;130.0;4303.0
59800;4433.0;250.0;4183.0
59900;4313.0;130.0;4183.0
60000;4433.0;290.0;4143.0
60100;4433.0;210.0;4223.0
60200;4033.0;210.0;3823.0
60300;4273.0;50.0;4223.0
60400;4393.0;130.0;4263.0
60500;4473.0;210.0;4263.0
60600;4473.0;210.0;4263.0
60700;4473.0;210.0;4263.0
60800;4473.0;210.0;4263.0
60900;4553.0;290.0;4263.0
61000;5153.0;850.0;4303.0
61100;4393.0;90.0;4303.0
61200;4993.0;210.0;4783.0
61300;4633.0;290.0;4343.0
61400;4633.0;210.0;4423.0
61500;5633.0;850.0;4783.0
61600;4553.0;210.0;4343.0
61700;4313.0;-350.0;4663.0
61800;4633.0;290.0;4343.0
61900;4553.0;290.0;4263.0
62000;4793.0;410.0;4383.0
62100;3913.0;-510.0;4423.0
62200;4793.0;370.0;4423.0
62300;4793.0;370.0;4423.0
62400;4633.0;130.0;4503.0
62500;4713.0;290.0;4423.0
62600;4033.0;-510.0;4543.0
62700;5255.5;712.5;4543.0
62800;4654.0;311.0;4343.0
62900;4661.0;238.0;4423.0
63000;4920.0;457.0;4463.0
63100;5278.0;895.0;4383.0
63200;5106.0;603.0;4503.0
63300;5478.0;895.0;4583.0
63400;4741.0;238.0;4503.0
63500;5299.0;676.0;4623.0
63600;4704.5;201.5;4503.0
63700;4230.0;-273.0;4503.0
63800;4624.5;201.5;4423.0
63900;4814.0;311.0;4503.0
64000;4847.0;384.0;4463.0
64100;4967.0;384.0;4583.0
64200;5146.0;603.0;4543.0
64300;4607.0;384.0;4223.0
64400;4967.0;384.0;4583.0
64500;4894.0;311.0;4583.0
64600;4967.0;384.0;4583.0
64700;4967.0;384.0;4583.0
64800;5087.0;384.0;4703.0
64900;5040.0;457.0;4583.0
65000;5080.0;457.0;4623.0
65100;4937.5;274.5;4663.0
65200;5273.0;530.0;4743.0
65300;5382.5;639.5;4743.0
65400;5346.0;603.0;4743.0
65500;5266.0;603.0;4663.0
65600;5186.0;603.0;4583.0
65700;5120.0;457.0;4663.0
65800;5386.0;603.0;4783.0
65900;5266.0;603.0;4663.0
66000;5226.0;603.0;4623.0
66100;5236.5;493.5;4743.0
66200;5462.5;639.5;4823.0
66300;5346.0;603.0;4743.0
66400;5346.0;603.0;4743.0
66500;5466.0;603.0;4863.0
66600;5346.0;603.0;4743.0
66700;4746.0;603.0;4143.0
66800;5583.5;840.5;4743.0
66900;5462.0;599.0;4863.0
67000;5474.5;771.5;4703.0
67100;5491.0;668.0;4823.0
67200;5491.0;668.0;4823.0
67300;5451.0;668.0;4783.0
67400;5131.0;668.0;4463.0
67500;5560.0;737.0;4823.0
67600;5525.5;702.5;4823.0
67700;5675.0;932.0;4743.0
67800;5487.0;664.0;4823.0
67900;5487.0;664.0;4823.0
68000;5527.0;664.0;4863.0
68100;5567.0;664.0;4903.0
68200;5647.0;664.0;4983.0
68300;5634.0;731.0;4903.0
68400;5634.0;731.0;4903.0
68500;5567.0;664.0;4903.0
68600;5533.5;630.5;4903.0
68700;5127.0;664.0;4463.0
68800;5634.0;731.0;4903.0
68900;5787.5;764.5;5023.0
69000;5674.0;731.0;4943.0
69100;5714.0;731.0;4983.0
69200;5680.5;697.5;4983.0
69300;5814.5;831.5;4983.0
69400;5781.0;798.0;4983.0
69500;5901.0;798.0;5103.0
69600;5848.0;865.0;4983.0
69700;5781.0;798.0;4983.0
69800;5834.0;731.0;5103.0
69900;5634.0;731.0;4903.0
70000;5653.5;630.5;5023.0
70100;5287.0;664.0;4623.0
70200;5740.0;597.0;5143.0
70300;5727.0;664.0;5063.0
70400;5794.0;731.0;5063.0
70500;5727.0;664.0;5063.0
70600;5727.0;664.0;5063.0
70700;5727.0;664.0;5063.0
70800;5311.0;128.0;5183.0
70900;5727.0;664.0;5063.0
71000;5847.0;664.0;5183.0
71100;5887.0;664.0;5223.0
71200;5706.5;563.5;5143.0
71300;5673.0;530.0;5143.0
71400;5920.5;697.5;5223.0
71500;6180.0;597.0;5583.0
71600;5979.0;396.0;5583.0
71700;5740.0;597.0;5143.0
71800;5727.0;664.0;5063.0
71900;5740.0;597.0;5143.0
72000;5780.0;597.0;5183.0
72100;5753.0;530.0;5223.0
72200;5820.0;597.0;5223.0
72300;5887.0;664.0;5223.0
72400;5719.5;496.5;5223.0
72500;5753.0;530.0;5223.0
72600;5753.0;530.0;5223.0
72700;5451.5;228.5;5223.0
72800;5916.0;773.0;5143.0
72900;6250.0;587.0;5663.0
73000;5832.0;649.0;5183.0
73100;5394.0;91.0;5303.0
73200;5735.0;432.0;5303.0
73300;6268.0;525.0;5743.0
73400;5766.0;463.0;5303.0
73500;5677.0;494.0;5183.0
73600;5810.0;587.0;5223.0
73700;5810.0;587.0;5223.0
73800;5890.0;587.0;5303.0
73900;5748.0;525.0;5223.0
74000;5806.0;463.0;5343.0
74100;6410.0;587.0;5823.0
74200;5846.0;463.0;5383.0
74300;5561.0;618.0;4943.0
74400;5908.0;525.0;5383.0
74500;5908.0;525.0;5383.0
74600;6156.0;773.0;5383.0
74700;5908.0;525.0;5383.0
74800;5908.0;525.0;5383.0
74900;5970.0;587.0;5383.0
75000;5935.0;432.0;5503.0
75100;5735.0;432.0;5303.0
75200;5957.0;494.0;5463.0
75300;6054.0;711.0;5343.0
75400;6608.0;1145.0;5463.0
75500;5926.0;463.0;5463.0
75600;6143.0;680.0;5463.0
75700;6108.0;525.0;5583.0
75800;5988.0;525.0;5463.0
75900;5988.0;525.0;5463.0
76000;5390.0;-33.0;5423.0
76100;6006.0;463.0;5543.0
76200;6006.0;463.0;5543.0
76300;6037.0;494.0;5543.0
76400;6006.0;463.0;5543.0
76500;6037.0;494.0;5543.0
76600;5754.0;91.0;5663.0
76700;5944.0;401.0;5543.0
76800;5448.0;-95.0;5543.0
76900;6006.0;463.0;5543.0
77000;5922.0;339.0;5583.0
77100;6458.0;835.0;5623.0
77200;6024.0;401.0;5623.0
77300;5528.0;-95.0;5623.0
77400;6086.0;463.0;5623.0
77500;5683.0;60.0;5623.0
77600;5646.0;463.0;5183.0
77700;5741.0;-2.0;5743.0
77800;5683.0;60.0;5623.0
77900;5522.0;339.0;5183.0
78000;5429.0;246.0;5183.0
78100;6060.0;277.0;5783.0
78200;6042.0;339.0;5703.0
78300;6042.0;339.0;5703.0
78400;6122.0;339.0;5783.0
78500;6334.0;631.0;5703.0
78600;6110.0;407.0;5703.0
78700;6054.0;351.0;5703.0
78800;6622.0;799.0;5823.0
78900;6174.0;351.0;5823.0
79000;6094.0;351.0;5743.0
79100;6094.0;351.0;5743.0
79200;6134.0;351.0;5783.0
79300;5862.0;-41.0;5903.0
79400;6206.0;463.0;5743.0
79500;6366.0;463.0;5903.0
79600;6246.0;463.0;5783.0
79700;6246.0;463.0;5783.0
79800;6138.0;435.0;5703.0
79900;5994.0;211.0;5783.0
80000;6286.0;463.0;5823.0
80100;6326.0;463.0;5863.0
80200;6326.0;463.0;5863.0
80300;6382.0;519.0;5863.0
80400;6382.0;519.0;5863.0
80500;6326.0;463.0;5863.0
80600;6446.0;463.0;5983.0
80700;6326.0;463.0;5863.0
80800;6298.0;435.0;5863.0
80900;6502.0;519.0;5983.0
81000;6338.0;435.0;5903.0
81100;6490.0;547.0;5943.0
81200;6462.0;519.0;5943.0
81300;6542.0;519.0;6023.0
81400;6406.0;463.0;5943.0
81500;6378.0;435.0;5943.0
81600;6462.0;519.0;5943.0
