timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
15400;5870.0;47.0;1560.0;180.0;170.5;1486.5;1204.0;852.0;370.0;0.0;0.0;0.0;0.0
15500;5944.0;80.0;1368.0;180.0;180.0;1486.5;1380.0;852.0;417.5;0.0;0.0;0.0;0.0
15600;6840.0;58.0;1656.0;199.0;208.5;1723.5;1556.0;974.0;465.0;0.0;0.0;0.0;0.0
15700;6216.5;58.0;1464.0;189.5;189.5;1605.0;1380.0;913.0;417.5;0.0;0.0;0.0;0.0
15800;5797.5;69.0;1368.0;180.0;180.0;1486.5;1292.0;852.0;370.0;0.0;0.0;0.0;0.0
15900;4818.5;58.0;1080.0;151.5;151.5;1249.5;1028.0;730.0;370.0;0.0;0.0;0.0;0.0
16000;5087.5;36.0;1176.0;161.0;161.0;1249.5;1204.0;730.0;370.0;0.0;0.0;0.0;0.0
16100;4241.5;47.0;888.0;142.0;132.5;1012.5;1028.0;669.0;322.5;0.0;0.0;0.0;0.0
16200;4019.5;58.0;888.0;132.5;132.5;1012.5;852.0;669.0;275.0;0.0;0.0;0.0;0.0
16300;4073.0;102.0;888.0;142.0;132.5;1012.5;852.0;669.0;275.0;0.0;0.0;0.0;0.0
16400;3895.0;113.0;888.0;132.5;132.5;894.0;852.0;608.0;275.0;0.0;0.0;0.0;0.0
16500;3705.5;157.0;792.0;123.0;123.0;775.5;852.0;608.0;275.0;0.0;0.0;0.0;0.0
16600;4452.0;91.0;984.0;142.0;142.0;1012.5;1028.0;730.0;322.5;0.0;0.0;0.0;0.0
16700;5801.0;113.0;1368.0;180.0;180.0;1486.5;1204.0;852.0;417.5;0.0;0.0;0.0;0.0
16800;5660.5;135.0;1272.0;170.5;170.5;1486.5;1204.0;852.0;370.0;0.0;0.0;0.0;0.0
16900;6126.5;157.0;1464.0;180.0;189.5;1486.5;1380.0;852.0;417.5;0.0;0.0;0.0;0.0
17000;5671.5;146.0;1272.0;170.5;170.5;1486.5;1204.0;852.0;370.0;0.0;0.0;0.0;0.0
17100;5797.5;157.0;1368.0;180.0;180.0;1486.5;1204.0;852.0;370.0;0.0;0.0;0.0;0.0
17200;7078.0;168.0;1656.0;208.5;208.5;1842.0;1556.0;974.0;465.0;0.0;0.0;0.0;0.0
17300;8510.0;124.0;2040.0;246.5;246.5;2316.0;1820.0;1157.0;560.0;0.0;0.0;0.0;0.0
17400;7954.0;113.0;1848.0;227.5;227.5;2197.5;1732.0;1096.0;512.5;0.0;0.0;0.0;0.0
17500;7597.5;91.0;1848.0;218.0;227.5;1960.5;1644.0;1096.0;512.5;0.0;0.0;0.0;0.0
17600;7268.5;85.5;1944.0;132.5;161.0;1842.0;1556.0;1035.0;512.5;0.0;0.0;0.0;0.0
17700;7605.5;102.0;1848.0;216.0;226.5;1960.5;1644.0;1096.0;512.5;0.0;0.0;0.0;0.0
17800;7833.5;113.0;1848.0;226.5;226.5;2079.0;1732.0;1096.0;512.5;0.0;0.0;0.0;0.0
17900;8306.0;135.0;2040.0;237.0;247.5;2197.5;1732.0;1157.0;560.0;0.0;0.0;0.0;0.0
18000;8426.5;157.0;2040.0;247.5;247.5;2197.5;1820.0;1157.0;560.0;0.0;0.0;0.0;0.0
18100;7050.0;146.0;1656.0;205.5;205.5;1842.0;1556.0;974.0;465.0;0.0;0.0;0.0;0.0
18200;7877.5;157.0;1848.0;226.5;226.5;2079.0;1732.0;1096.0;512.5;0.0;0.0;0.0;0.0
18300;7335.5;135.0;1752.0;216.0;216.0;1960.5;1556.0;1035.0;465.0;0.0;0.0;0.0;0.0
18400;9300.5;157.0;2232.0;268.5;268.5;2553.0;1996.0;1218.0;607.5;0.0;0.0;0.0;0.0
18500;10754.0;113.0;2616.0;310.5;310.5;3027.0;2260.0;1462.0;655.0;0.0;0.0;0.0;0.0
18600;12103.5;91.0;3000.0;342.0;342.0;3382.5;2612.0;1584.0;750.0;0.0;0.0;0.0;0.0
18700;13129.0;113.0;3192.0;373.5;373.5;3738.0;2788.0;1706.0;845.0;0.0;0.0;0.0;0.0
18800;14618.0;91.0;3576.0;415.5;415.5;4212.0;3140.0;1828.0;940.0;0.0;0.0;0.0;0.0
18900;15181.0;102.0;3768.0;436.5;426.0;4330.5;3228.0;1950.0;940.0;0.0;0.0;0.0;0.0
19000;15093.5;113.0;3768.0;426.0;426.0;4330.5;3140.0;1950.0;940.0;0.0;0.0;0.0;0.0
19100;15860.5;124.0;3960.0;457.5;457.5;4567.5;3404.0;1950.0;940.0;0.0;0.0;0.0;0.0
19200;15419.5;113.0;3768.0;436.5;447.0;4449.0;3316.0;1950.0;940.0;0.0;0.0;0.0;0.0
19300;15260.5;171.0;3768.0;436.5;436.5;4330.5;3228.0;1950.0;940.0;0.0;0.0;0.0;0.0
19400;14459.0;186.0;3576.0;415.5;415.5;4093.5;3052.0;1828.0;892.5;0.0;0.0;0.0;0.0
19500;13962.0;156.0;3384.0;405.0;405.0;3975.0;2964.0;1828.0;845.0;0.0;0.0;0.0;0.0
19600;14789.0;119.0;3576.0;426.0;426.0;4212.0;3140.0;1950.0;940.0;0.0;0.0;0.0;0.0
19700;14663.0;136.0;3576.0;415.5;415.5;4212.0;3140.0;1828.0;940.0;0.0;0.0;0.0;0.0
19800;14717.5;119.0;3576.0;415.5;426.0;4212.0;3140.0;1889.0;940.0;0.0;0.0;0.0;0.0
19900;14590.0;110.5;3576.0;415.5;415.5;4212.0;3140.0;1828.0;892.5;0.0;0.0;0.0;0.0
20000;13169.0;153.0;3192.0;373.5;373.5;3738.0;2788.0;1706.0;845.0;0.0;0.0;0.0;0.0
20100;13109.5;93.5;3192.0;373.5;373.5;3738.0;2788.0;1706.0;845.0;0.0;0.0;0.0;0.0
20200;13155.0;136.0;3195.0;373.5;373.5;3738.0;2788.0;1706.0;845.0;0.0;0.0;0.0;0.0
20300;13496.5;153.0;3292.0;384.0;384.0;3856.5;2876.0;1706.0;845.0;0.0;0.0;0.0;0.0
20400;13587.0;136.0;3389.0;394.5;384.0;3856.5;2876.0;1706.0;845.0;0.0;0.0;0.0;0.0
20500;13964.0;153.0;3389.0;405.0;405.0;3975.0;2964.0;1828.0;845.0;0.0;0.0;0.0;0.0
20600;13702.5;153.0;3389.0;394.5;394.5;3856.5;2964.0;1706.0;845.0;0.0;0.0;0.0;0.0
20700;13576.5;136.0;3389.0;384.0;384.0;3856.5;2876.0;1706.0;845.0;0.0;0.0;0.0;0.0
20800;13919.5;119.0;3389.0;394.5;405.0;3975.0;2964.0;1828.0;845.0;0.0;0.0;0.0;0.0
20900;14667.0;51.0;3583.0;426.0;426.0;4212.0;3140.0;1889.0;940.0;0.0;0.0;0.0;0.0
21000;14254.5;43.0;3583.0;405.0;405.0;4093.5;3052.0;1828.0;845.0;0.0;0.0;0.0;0.0
21100;15331.5;16.0;3777.0;436.5;447.0;4449.0;3316.0;1950.0;940.0;0.0;0.0;0.0;0.0
21200;15980.0;-8.0;3971.0;457.5;457.5;4686.0;3404.0;2072.0;940.0;0.0;0.0;0.0;0.0
21300;15862.5;-7.0;3971.0;457.5;457.5;4567.5;3404.0;2072.0;940.0;0.0;0.0;0.0;0.0
21400;14586.5;-15.0;3389.0;426.0;426.0;4330.5;3140.0;1950.0;940.0;0.0;0.0;0.0;0.0
21500;14209.5;-104.0;3389.0;426.0;426.0;4212.0;3140.0;1828.0;892.5;0.0;0.0;0.0;0.0
21600;14528.0;-185.0;3680.0;426.0;426.0;4212.0;3140.0;1889.0;940.0;0.0;0.0;0.0;0.0
21700;13549.0;-241.0;3389.0;394.5;394.5;3975.0;2964.0;1828.0;845.0;0.0;0.0;0.0;0.0
21800;11596.5;-438.0;3001.0;352.5;352.5;3382.5;2612.0;1584.0;750.0;0.0;0.0;0.0;0.0
21900;10602.0;-593.0;2807.0;321.0;321.0;3145.5;2436.0;1462.0;702.5;0.0;0.0;0.0;0.0
22000;11253.0;-706.0;2807.0;352.5;352.5;3501.0;2612.0;1584.0;750.0;0.0;0.0;0.0;0.0
22100;11009.5;-819.0;2904.0;342.0;342.0;3382.5;2524.0;1584.0;750.0;0.0;0.0;0.0;0.0
22200;11773.5;-923.0;3195.0;363.0;363.0;3619.5;2700.0;1706.0;750.0;0.0;0.0;0.0;0.0
22300;10856.5;-1360.0;3292.0;342.0;342.0;3382.5;2524.0;1584.0;750.0;0.0;0.0;0.0;0.0
22400;10291.5;-1537.0;2904.0;342.0;342.0;3382.5;2524.0;1584.0;750.0;0.0;0.0;0.0;0.0
22500;10626.5;-1912.0;3098.0;363.0;363.0;3619.5;2700.0;1645.0;750.0;0.0;0.0;0.0;0.0
22600;12204.5;-2028.0;3583.0;415.5;415.5;4093.5;3052.0;1828.0;845.0;0.0;0.0;0.0;0.0
22700;13755.0;-1894.0;3971.0;457.5;447.0;4567.5;3316.0;1950.0;940.0;0.0;0.0;0.0;0.0
22800;13960.0;-2028.0;3971.0;457.5;457.5;4686.0;3404.0;2072.0;940.0;0.0;0.0;0.0;0.0
