timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
8900;5500.0;1310.0;1730.0;-975.0;0.0;720.0;840.0;840.0;525.0;360.0;150.0;0.0;0.0
9000;4340.0;1250.0;1530.0;-1125.0;0.0;420.0;690.0;690.0;525.0;210.0;150.0;0.0;0.0
9100;4690.0;1200.0;1630.0;-1125.0;0.0;720.0;690.0;690.0;525.0;210.0;150.0;0.0;0.0
9200;3830.0;1140.0;1430.0;-1125.0;0.0;420.0;540.0;690.0;375.0;210.0;150.0;0.0;0.0
9300;4715.0;1150.0;1630.0;-1050.0;0.0;720.0;690.0;690.0;525.0;210.0;150.0;0.0;0.0
9400;6045.0;1160.0;2125.0;-975.0;0.0;720.0;990.0;990.0;525.0;360.0;150.0;0.0;0.0
9500;5145.0;1180.0;2030.0;-1050.0;0.0;720.0;690.0;690.0;525.0;210.0;150.0;0.0;0.0
9600;6405.0;1140.0;1530.0;-300.0;0.0;1020.0;990.0;990.0;675.0;210.0;150.0;0.0;0.0
9700;5830.0;1090.0;1830.0;-975.0;0.0;870.0;990.0;990.0;525.0;360.0;150.0;0.0;0.0
9800;4100.0;1010.0;1530.0;-1125.0;0.0;420.0;690.0;690.0;525.0;210.0;150.0;0.0;0.0
9900;5975.0;1010.0;1830.0;-900.0;0.0;1020.0;990.0;990.0;525.0;360.0;150.0;0.0;0.0
10000;5760.0;820.0;1730.0;-825.0;0.0;1020.0;990.0;990.0;525.0;360.0;150.0;0.0;0.0
10100;6895.0;830.0;2030.0;-750.0;0.0;1020.0;1290.0;1140.0;825.0;360.0;150.0;0.0;0.0
10200;7600.0;910.0;2130.0;-675.0;0.0;1320.0;1290.0;1290.0;825.0;360.0;150.0;0.0;0.0
10300;8025.0;790.0;2525.0;-675.0;0.0;1320.0;1440.0;1290.0;825.0;360.0;150.0;0.0;0.0
10400;10325.0;660.0;2900.0;-375.0;0.0;1920.0;1860.0;1590.0;1110.0;510.0;150.0;0.0;0.0
10500;9600.0;580.0;2540.0;-375.0;0.0;1920.0;1717.5;1590.0;967.5;510.0;150.0;0.0;0.0
10600;9057.5;360.0;2540.0;-375.0;0.0;1620.0;1717.5;1567.5;967.5;510.0;150.0;0.0;0.0
10700;8812.5;280.0;2540.0;-375.0;0.0;1620.0;1717.5;1545.0;825.0;510.0;150.0;0.0;0.0
10800;7795.0;20.0;2360.0;-525.0;0.0;1620.0;1575.0;1410.0;825.0;360.0;150.0;0.0;0.0
10900;7007.5;140.0;2180.0;-675.0;0.0;1320.0;1432.5;1275.0;825.0;360.0;150.0;0.0;0.0
11000;5157.5;-50.0;1975.0;-825.0;0.0;1020.0;1005.0;982.5;540.0;360.0;150.0;0.0;0.0
11100;5015.0;-370.0;1950.0;-825.0;0.0;1020.0;1110.0;960.0;660.0;360.0;150.0;0.0;0.0
11200;6445.0;-190.0;2150.0;-675.0;0.0;1320.0;1260.0;1260.0;810.0;360.0;150.0;0.0;0.0
11300;6505.0;-130.0;2150.0;-675.0;0.0;1320.0;1260.0;1260.0;810.0;360.0;150.0;0.0;0.0
11400;6425.0;-210.0;2150.0;-675.0;0.0;1320.0;1260.0;1260.0;810.0;360.0;150.0;0.0;0.0
11500;8330.0;-205.0;2550.0;-375.0;0.0;1620.0;1710.0;1560.0;810.0;510.0;150.0;0.0;0.0
11600;8995.0;310.0;2550.0;-375.0;0.0;1620.0;1710.0;1560.0;960.0;510.0;150.0;0.0;0.0
11700;9840.0;230.0;2650.0;-300.0;0.0;1920.0;1860.0;1560.0;1110.0;510.0;300.0;0.0;0.0
11800;12260.0;800.0;2550.0;450.0;0.0;2370.0;2160.0;1860.0;1260.0;660.0;150.0;0.0;0.0
11900;8345.0;610.0;2350.0;-525.0;0.0;1620.0;1560.0;1410.0;810.0;360.0;150.0;0.0;0.0
12000;7570.0;610.0;2250.0;-600.0;0.0;1320.0;1410.0;1260.0;810.0;360.0;150.0;0.0;0.0
12100;10085.0;800.0;2550.0;-375.0;0.0;1920.0;1860.0;1560.0;1110.0;510.0;150.0;0.0;0.0
12200;9895.0;610.0;2550.0;-375.0;0.0;1920.0;1860.0;1560.0;1110.0;510.0;150.0;0.0;0.0
12300;10315.0;1180.0;2550.0;-375.0;0.0;1920.0;1860.0;1560.0;960.0;510.0;150.0;0.0;0.0
12400;10655.0;1370.0;2550.0;-375.0;0.0;1920.0;1860.0;1560.0;1110.0;510.0;150.0;0.0;0.0
12500;12545.0;1860.0;2750.0;-225.0;0.0;2220.0;2160.0;1860.0;1110.0;510.0;300.0;0.0;0.0
12600;11370.0;2235.0;2550.0;-375.0;0.0;1920.0;1860.0;1560.0;960.0;510.0;150.0;0.0;0.0
12700;12795.0;2410.0;2750.0;-225.0;0.0;2220.0;2010.0;1710.0;1110.0;510.0;300.0;0.0;0.0
12800;15375.0;2490.0;3150.0;75.0;0.0;2520.0;2460.0;2160.0;1410.0;660.0;450.0;0.0;0.0
12900;13895.0;2710.0;2950.0;-75.0;0.0;2220.0;2160.0;1860.0;1110.0;660.0;300.0;0.0;0.0
13000;13605.0;2770.0;2750.0;-225.0;0.0;2220.0;2160.0;1860.0;1110.0;660.0;300.0;0.0;0.0
13100;14840.0;2430.0;3050.0;0.0;0.0;2520.0;2460.0;2010.0;1410.0;660.0;300.0;0.0;0.0
13200;14135.0;2350.0;2950.0;-75.0;0.0;2520.0;2460.0;1860.0;1110.0;660.0;300.0;0.0;0.0
13300;15105.0;2220.0;3150.0;75.0;0.0;2520.0;2460.0;2160.0;1410.0;660.0;450.0;0.0;0.0
13400;15600.0;2090.0;3250.0;150.0;0.0;2820.0;2610.0;2160.0;1410.0;660.0;450.0;0.0;0.0
13500;14885.0;2150.0;3150.0;75.0;0.0;2520.0;2460.0;2010.0;1410.0;660.0;450.0;0.0;0.0
13600;17160.0;2075.0;3550.0;375.0;0.0;3120.0;2910.0;2460.0;1410.0;810.0;450.0;0.0;0.0
13700;15285.0;2100.0;3150.0;75.0;0.0;2820.0;2460.0;2160.0;1410.0;660.0;450.0;0.0;0.0
13800;15265.0;2080.0;3150.0;75.0;0.0;2820.0;2460.0;2160.0;1410.0;660.0;450.0;0.0;0.0
13900;17385.0;2000.0;3550.0;375.0;0.0;3270.0;3060.0;2460.0;1410.0;810.0;450.0;0.0;0.0
14000;16460.0;2000.0;3450.0;300.0;0.0;3120.0;2760.0;2310.0;1410.0;660.0;450.0;0.0;0.0
14100;17185.0;1800.0;3550.0;375.0;0.0;3270.0;3060.0;2460.0;1410.0;810.0;450.0;0.0;0.0
14200;18185.0;1700.0;3750.0;525.0;0.0;3420.0;3210.0;2610.0;1710.0;810.0;450.0;0.0;0.0
14300;18695.0;1610.0;3750.0;525.0;0.0;3720.0;3360.0;2760.0;1710.0;810.0;450.0;0.0;0.0
14400;20062.5;1535.0;4150.0;667.5;0.0;4020.0;3660.0;2910.0;1710.0;960.0;450.0;0.0;0.0
14500;18752.5;1460.0;3950.0;532.5;0.0;3720.0;3360.0;2760.0;1710.0;810.0;450.0;0.0;0.0
14600;18972.5;1380.0;3950.0;532.5;0.0;3720.0;3510.0;2760.0;1710.0;960.0;450.0;0.0;0.0
14700;18742.5;1300.0;3950.0;532.5;0.0;3720.0;3510.0;2760.0;1710.0;810.0;450.0;0.0;0.0
14800;20605.0;1220.0;3950.0;1275.0;0.0;4320.0;3810.0;3060.0;1710.0;810.0;450.0;0.0;0.0
14900;18982.5;1090.0;3950.0;532.5;0.0;3870.0;3660.0;2760.0;1710.0;960.0;450.0;0.0;0.0
15000;19812.5;985.0;4150.0;667.5;0.0;4020.0;3660.0;3060.0;1860.0;960.0;450.0;0.0;0.0
15100;18902.5;1010.0;3950.0;532.5;0.0;3870.0;3660.0;2760.0;1710.0;960.0;450.0;0.0;0.0
15200;19687.5;1010.0;4150.0;667.5;0.0;4020.0;3660.0;3060.0;1710.0;960.0;450.0;0.0;0.0
15300;19210.0;840.0;4150.0;510.0;0.0;4020.0;3660.0;2910.0;1710.0;960.0;450.0;0.0;0.0
15400;19680.0;860.0;4150.0;510.0;0.0;4020.0;3660.0;3060.0;2010.0;960.0;450.0;0.0;0.0
15500;21630.0;670.0;4550.0;750.0;0.0;4620.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
15600;21370.0;350.0;4550.0;810.0;0.0;4620.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
15700;20942.5;140.0;4550.0;592.5;0.0;4620.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
15800;20250.0;200.0;4450.0;540.0;0.0;4470.0;3960.0;3210.0;2010.0;960.0;450.0;0.0;0.0
15900;18212.5;-180.0;4150.0;382.5;0.0;4020.0;3660.0;3060.0;1710.0;960.0;450.0;0.0;0.0
16000;19062.5;220.0;4150.0;382.5;0.0;4170.0;3660.0;3060.0;2010.0;960.0;450.0;0.0;0.0
16100;20950.0;650.0;4550.0;540.0;0.0;4620.0;3960.0;3210.0;2010.0;960.0;450.0;0.0;0.0
16200;20137.5;390.0;4350.0;487.5;0.0;4320.0;3960.0;3210.0;2010.0;960.0;450.0;0.0;0.0
16300;21402.5;310.0;4840.0;592.5;0.0;4620.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
16400;21815.0;710.0;4650.0;645.0;0.0;4770.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
16500;20322.5;710.0;4365.0;487.5;0.0;4320.0;3960.0;3060.0;2010.0;960.0;450.0;0.0;0.0
16600;21917.5;1110.0;4555.0;592.5;0.0;4620.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
16700;23945.0;1510.0;4555.0;1170.0;0.0;5070.0;4560.0;3660.0;2010.0;960.0;450.0;0.0;0.0
16800;22812.5;1410.0;4745.0;697.5;0.0;4920.0;4260.0;3360.0;2010.0;960.0;450.0;0.0;0.0
16900;25347.5;2430.0;4910.0;802.5;0.0;5220.0;4500.0;3615.0;2310.0;1110.0;450.0;0.0;0.0
17000;24557.5;2050.0;4860.0;645.0;0.0;5070.0;4470.0;3592.5;2310.0;1110.0;450.0;0.0;0.0
17100;23202.5;2160.0;4940.0;510.0;0.0;4620.0;4215.0;3337.5;2010.0;960.0;450.0;0.0;0.0
17200;22135.0;2620.0;4380.0;375.0;0.0;4320.0;3960.0;3060.0;2010.0;960.0;450.0;0.0;0.0
17300;23220.0;3050.0;4540.0;307.5;0.0;4620.0;4087.5;3195.0;2010.0;960.0;450.0;0.0;0.0
17400;23990.0;2970.0;4940.0;345.0;0.0;4770.0;4215.0;3330.0;2010.0;960.0;450.0;0.0;0.0
17500;22540.0;3190.0;4380.0;232.5;0.0;4320.0;3960.0;3037.5;2010.0;960.0;450.0;0.0;0.0
17600;21317.5;2830.0;4170.0;157.5;0.0;4020.0;3705.0;3015.0;2010.0;960.0;450.0;0.0;0.0
17700;21372.5;3210.0;4145.0;157.5;0.0;4020.0;3705.0;3015.0;1710.0;960.0;450.0;0.0;0.0
17800;21752.5;2775.0;4420.0;157.5;0.0;4170.0;3795.0;3015.0;2010.0;960.0;450.0;0.0;0.0
17900;21015.0;2200.0;4220.0;195.0;0.0;4170.0;3795.0;3015.0;2010.0;960.0;450.0;0.0;0.0
18000;21657.5;2420.0;4320.0;232.5;0.0;4320.0;3930.0;3015.0;2010.0;960.0;450.0;0.0;0.0
18100;22580.0;2520.0;4520.0;270.0;0.0;4620.0;4065.0;3165.0;2010.0;960.0;450.0;0.0;0.0
18200;22822.5;2440.0;4520.0;307.5;0.0;4620.0;4200.0;3315.0;2010.0;960.0;450.0;0.0;0.0
18300;24187.5;2360.0;4720.0;382.5;0.0;4920.0;4470.0;3465.0;2310.0;1110.0;450.0;0.0;0.0
18400;24855.0;2220.0;4920.0;457.5;0.0;5220.0;4567.5;3615.0;2295.0;1110.0;450.0;0.0;0.0
18500;26255.0;1940.0;5220.0;570.0;0.0;5430.0;4950.0;3870.0;2437.5;1252.5;585.0;0.0;0.0
18600;25422.5;1820.0;4920.0;570.0;0.0;5385.0;4785.0;3847.5;2280.0;1245.0;570.0;0.0;0.0
18700;25555.0;1710.0;5410.0;570.0;0.0;5295.0;4710.0;3802.5;2265.0;1237.5;555.0;0.0;0.0
18800;25522.5;1630.0;5315.0;570.0;0.0;5250.0;4815.0;3780.0;2392.5;1230.0;540.0;0.0;0.0
18900;24720.0;1625.0;5125.0;532.5;0.0;5160.0;4545.0;3735.0;2250.0;1222.5;525.0;0.0;0.0
19000;24120.0;1550.0;5125.0;495.0;0.0;4935.0;4515.0;3645.0;2235.0;1110.0;510.0;0.0;0.0
19100;23457.5;1550.0;4935.0;457.5;0.0;4935.0;4290.0;3555.0;2220.0;1110.0;405.0;0.0;0.0
19200;24187.5;1550.0;5125.0;532.5;0.0;5017.5;4395.0;3645.0;2205.0;1222.5;495.0;0.0;0.0
19300;24270.0;1550.0;5125.0;532.5;0.0;5100.0;4365.0;3712.5;2190.0;1215.0;480.0;0.0;0.0
19400;24180.0;1550.0;5125.0;532.5;0.0;5100.0;4335.0;3690.0;2175.0;1207.5;465.0;0.0;0.0
19500;24530.0;1470.0;5315.0;607.5;0.0;5055.0;4425.0;3667.5;2340.0;1200.0;450.0;0.0;0.0
19600;23345.0;1380.0;5030.0;495.0;0.0;4860.0;4335.0;3510.0;2160.0;1200.0;375.0;0.0;0.0
19700;23107.5;1320.0;4935.0;495.0;0.0;4815.0;4335.0;3487.5;2145.0;1200.0;375.0;0.0;0.0
19800;23687.5;1470.0;5125.0;570.0;0.0;4890.0;4305.0;3570.0;2130.0;1192.5;435.0;0.0;0.0
19900;24692.5;1500.0;5455.0;682.5;0.0;5047.5;4455.0;3637.5;2235.0;1185.0;495.0;0.0;0.0
20000;24127.5;1470.0;5220.0;645.0;0.0;4950.0;4350.0;3600.0;2220.0;1177.5;495.0;0.0;0.0
20100;24245.0;1470.0;5255.0;682.5;0.0;4995.0;4410.0;3570.0;2205.0;1170.0;487.5;0.0;0.0
20200;24210.0;1530.0;5205.0;682.5;0.0;4995.0;4410.0;3555.0;2190.0;1162.5;480.0;0.0;0.0
20300;24007.5;1500.0;5055.0;682.5;0.0;5040.0;4380.0;3547.5;2175.0;1155.0;472.5;0.0;0.0
20400;23280.0;1470.0;4995.0;532.5;0.0;4815.0;4260.0;3525.0;2115.0;1147.5;420.0;0.0;0.0
20500;23400.0;1530.0;5010.0;570.0;0.0;4815.0;4290.0;3510.0;2130.0;1140.0;405.0;0.0;0.0
20600;23212.5;1530.0;5010.0;570.0;0.0;4725.0;4290.0;3465.0;2100.0;1132.5;390.0;0.0;0.0
20700;23230.0;1540.0;5025.0;645.0;0.0;4770.0;4230.0;3420.0;2100.0;1125.0;375.0;0.0;0.0
20800;22737.5;1460.0;4830.0;645.0;0.0;4680.0;4170.0;3390.0;2085.0;1117.5;360.0;0.0;0.0
20900;22290.0;1380.0;4650.0;645.0;0.0;4590.0;4110.0;3390.0;2070.0;1110.0;345.0;0.0;0.0
21000;21700.0;1310.0;4400.0;570.0;0.0;4575.0;4020.0;3337.5;2055.0;1102.5;330.0;0.0;0.0
21100;21832.5;1270.0;4625.0;480.0;0.0;4590.0;4035.0;3367.5;2040.0;1095.0;330.0;0.0;0.0
21200;21332.5;1130.0;4400.0;510.0;0.0;4545.0;4005.0;3315.0;2025.0;1087.5;315.0;0.0;0.0
21300;21585.0;970.0;4700.0;420.0;0.0;4575.0;4065.0;3390.0;2085.0;1080.0;300.0;0.0;0.0
21400;22092.5;1040.0;4950.0;142.5;0.0;4635.0;4215.0;3592.5;2070.0;1110.0;337.5;0.0;0.0
21500;21625.0;900.0;4810.0;187.5;0.0;4605.0;4185.0;3435.0;2055.0;1110.0;337.5;0.0;0.0
21600;21800.0;1030.0;4900.0;142.5;0.0;4545.0;4185.0;3510.0;2040.0;1110.0;337.5;0.0;0.0
21700;21037.5;950.0;4600.0;210.0;0.0;4395.0;4020.0;3390.0;2025.0;1110.0;337.5;0.0;0.0
21800;21257.5;870.0;4780.0;187.5;0.0;4440.0;4155.0;3367.5;2010.0;1110.0;337.5;0.0;0.0
21900;20167.5;590.0;4660.0;232.5;0.0;4305.0;3945.0;3150.0;1927.5;1072.5;285.0;0.0;0.0
22000;19110.0;425.0;4390.0;120.0;0.0;4215.0;3690.0;3105.0;1830.0;1065.0;270.0;0.0;0.0
22100;20277.5;730.0;4570.0;90.0;0.0;4350.0;3855.0;3300.0;1995.0;1065.0;322.5;0.0;0.0
